# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.350; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
3.500000e-01;1.502857e+01;2.933813e+01;2.920589e+01;3.556598e+00
3.500000e-01;1.520000e+01;2.962699e+01;2.949522e+01;3.594200e+00
3.500000e-01;1.537143e+01;2.991440e+01;2.978434e+01;3.631700e+00
3.500000e-01;1.554286e+01;3.020036e+01;3.007327e+01;3.669096e+00
3.500000e-01;1.571429e+01;3.048484e+01;3.036201e+01;3.706385e+00
3.500000e-01;1.588571e+01;3.076782e+01;3.065055e+01;3.743566e+00
3.500000e-01;1.605714e+01;3.104928e+01;3.093891e+01;3.780636e+00
3.500000e-01;1.622857e+01;3.132920e+01;3.122708e+01;3.817595e+00
3.500000e-01;1.640000e+01;3.162128e+01;3.151506e+01;3.855290e+00
3.500000e-01;1.657143e+01;3.191542e+01;3.180287e+01;3.893100e+00
3.500000e-01;1.674286e+01;3.220854e+01;3.209049e+01;3.930834e+00
3.500000e-01;1.691429e+01;3.250062e+01;3.237794e+01;3.968492e+00
3.500000e-01;1.708571e+01;3.279167e+01;3.266522e+01;4.006073e+00
3.500000e-01;1.725714e+01;3.308166e+01;3.295233e+01;4.043574e+00
3.500000e-01;1.742857e+01;3.337058e+01;3.323927e+01;4.080996e+00
3.500000e-01;1.760000e+01;3.365842e+01;3.352604e+01;4.118337e+00
3.500000e-01;1.777143e+01;3.394518e+01;3.381264e+01;4.155595e+00
3.500000e-01;1.794286e+01;3.423083e+01;3.409909e+01;4.192770e+00
3.500000e-01;1.811429e+01;3.451537e+01;3.438538e+01;4.229860e+00
3.500000e-01;1.828571e+01;3.479877e+01;3.467151e+01;4.266864e+00
3.500000e-01;1.845714e+01;3.508104e+01;3.495748e+01;4.303780e+00
3.500000e-01;1.862857e+01;3.536215e+01;3.524330e+01;4.340608e+00
3.500000e-01;1.880000e+01;3.564210e+01;3.552897e+01;4.377346e+00
3.500000e-01;1.897143e+01;3.592086e+01;3.581449e+01;4.413992e+00
3.500000e-01;1.914286e+01;3.619843e+01;3.609986e+01;4.450546e+00
3.500000e-01;1.931429e+01;3.647479e+01;3.638508e+01;4.487005e+00
3.500000e-01;1.948571e+01;3.675674e+01;3.667016e+01;4.523830e+00
3.500000e-01;1.965714e+01;3.704902e+01;3.695510e+01;4.561346e+00
3.500000e-01;1.982857e+01;3.734057e+01;3.723990e+01;4.598804e+00
3.500000e-01;2.000000e+01;3.763138e+01;3.752456e+01;4.636205e+00
3.500000e-01;2.017143e+01;3.792145e+01;3.780908e+01;4.673547e+00
3.500000e-01;2.034286e+01;3.821077e+01;3.809347e+01;4.710829e+00
3.500000e-01;2.051429e+01;3.849933e+01;3.837772e+01;4.748052e+00
3.500000e-01;2.068571e+01;3.878712e+01;3.866184e+01;4.785213e+00
3.500000e-01;2.085714e+01;3.907415e+01;3.894583e+01;4.822313e+00
3.500000e-01;2.102857e+01;3.936039e+01;3.922969e+01;4.859351e+00
3.500000e-01;2.120000e+01;3.964585e+01;3.951342e+01;4.896326e+00
3.500000e-01;2.137143e+01;3.993052e+01;3.979703e+01;4.933237e+00
3.500000e-01;2.154286e+01;4.021438e+01;4.008051e+01;4.970083e+00
3.500000e-01;2.171429e+01;4.049744e+01;4.036387e+01;5.006865e+00
3.500000e-01;2.188571e+01;4.077968e+01;4.064710e+01;5.043580e+00
3.500000e-01;2.205714e+01;4.106110e+01;4.093022e+01;5.080228e+00
3.500000e-01;2.222857e+01;4.134169e+01;4.121322e+01;5.116809e+00
3.500000e-01;2.240000e+01;4.162143e+01;4.149609e+01;5.153321e+00
3.500000e-01;2.257143e+01;4.190033e+01;4.177885e+01;5.189763e+00
3.500000e-01;2.274286e+01;4.217838e+01;4.206150e+01;5.226136e+00
3.500000e-01;2.291429e+01;4.245556e+01;4.234403e+01;5.262437e+00
3.500000e-01;2.308571e+01;4.273187e+01;4.262645e+01;5.298666e+00
3.500000e-01;2.325714e+01;4.300729e+01;4.290876e+01;5.334823e+00
3.500000e-01;2.342857e+01;4.328183e+01;4.319095e+01;5.370905e+00
3.500000e-01;2.360000e+01;4.355547e+01;4.347304e+01;5.406913e+00
3.500000e-01;2.377143e+01;4.382820e+01;4.375502e+01;5.442846e+00
3.500000e-01;2.394286e+01;4.410002e+01;4.403689e+01;5.478701e+00
3.500000e-01;2.411429e+01;4.437091e+01;4.431865e+01;5.514479e+00
3.500000e-01;2.428571e+01;4.465912e+01;4.460031e+01;5.551536e+00
3.500000e-01;2.445714e+01;4.494857e+01;4.488187e+01;5.588680e+00
3.500000e-01;2.462857e+01;4.523753e+01;4.516332e+01;5.625783e+00
3.500000e-01;2.480000e+01;4.552599e+01;4.544467e+01;5.662844e+00
3.500000e-01;2.497143e+01;4.581397e+01;4.572592e+01;5.699865e+00
3.500000e-01;2.514286e+01;4.610144e+01;4.600707e+01;5.736843e+00
3.500000e-01;2.531429e+01;4.638842e+01;4.628813e+01;5.773779e+00
3.500000e-01;2.548571e+01;4.667489e+01;4.656908e+01;5.810672e+00
3.500000e-01;2.565714e+01;4.696085e+01;4.684994e+01;5.847522e+00
3.500000e-01;2.582857e+01;4.724630e+01;4.713070e+01;5.884329e+00
3.500000e-01;2.600000e+01;4.753123e+01;4.741136e+01;5.921092e+00
3.500000e-01;2.617143e+01;4.781565e+01;4.769193e+01;5.957811e+00
3.500000e-01;2.634286e+01;4.809954e+01;4.797241e+01;5.994485e+00
3.500000e-01;2.651429e+01;4.838290e+01;4.825280e+01;6.031114e+00
3.500000e-01;2.668571e+01;4.866573e+01;4.853309e+01;6.067697e+00
3.500000e-01;2.685714e+01;4.894803e+01;4.881329e+01;6.104235e+00
3.500000e-01;2.702857e+01;4.922978e+01;4.909341e+01;6.140726e+00
3.500000e-01;2.720000e+01;4.951100e+01;4.937343e+01;6.177171e+00
3.500000e-01;2.737143e+01;4.979166e+01;4.965337e+01;6.213568e+00
3.500000e-01;2.754286e+01;5.007178e+01;4.993321e+01;6.249918e+00
3.500000e-01;2.771429e+01;5.035133e+01;5.021298e+01;6.286220e+00
3.500000e-01;2.788571e+01;5.063033e+01;5.049265e+01;6.322473e+00
3.500000e-01;2.805714e+01;5.090876e+01;5.077224e+01;6.358677e+00
3.500000e-01;2.822857e+01;5.118663e+01;5.105175e+01;6.394831e+00
3.500000e-01;2.840000e+01;5.146392e+01;5.133117e+01;6.430936e+00
3.500000e-01;2.857143e+01;5.174063e+01;5.161051e+01;6.466990e+00
3.500000e-01;2.874286e+01;5.201676e+01;5.188977e+01;6.502994e+00
3.500000e-01;2.891429e+01;5.229231e+01;5.216894e+01;6.538946e+00
3.500000e-01;2.908571e+01;5.256726e+01;5.244804e+01;6.574846e+00
3.500000e-01;2.925714e+01;5.284162e+01;5.272706e+01;6.610694e+00
3.500000e-01;2.942857e+01;5.311537e+01;5.300599e+01;6.646489e+00
3.500000e-01;2.960000e+01;5.338852e+01;5.328485e+01;6.682230e+00
3.500000e-01;2.977143e+01;5.366107e+01;5.356363e+01;6.717918e+00
3.500000e-01;2.994286e+01;5.393299e+01;5.384233e+01;6.753551e+00
3.500000e-01;3.011429e+01;5.420430e+01;5.412096e+01;6.789129e+00
3.500000e-01;3.028571e+01;5.447498e+01;5.439950e+01;6.824652e+00
3.500000e-01;3.045714e+01;5.474504e+01;5.467798e+01;6.860118e+00
3.500000e-01;3.062857e+01;5.501446e+01;5.495638e+01;6.895528e+00
3.500000e-01;3.080000e+01;5.528324e+01;5.523470e+01;6.930881e+00
3.500000e-01;3.097143e+01;5.555137e+01;5.551295e+01;6.966176e+00
3.500000e-01;3.114286e+01;5.581886e+01;5.579113e+01;7.001412e+00
3.500000e-01;3.131429e+01;5.608569e+01;5.606923e+01;7.036590e+00
3.500000e-01;3.148571e+01;5.635186e+01;5.634727e+01;7.071708e+00
3.500000e-01;3.165714e+01;5.661736e+01;5.662523e+01;7.106766e+00
3.500000e-01;3.182857e+01;5.688219e+01;5.690312e+01;7.141763e+00
3.500000e-01;3.200000e+01;5.716525e+01;5.718094e+01;7.178244e+00
3.500000e-01;3.217143e+01;5.745191e+01;5.745869e+01;7.215018e+00
3.500000e-01;3.234286e+01;5.773829e+01;5.773638e+01;7.251766e+00
3.500000e-01;3.251429e+01;5.802439e+01;5.801399e+01;7.288489e+00
3.500000e-01;3.268571e+01;5.831020e+01;5.829154e+01;7.325187e+00
3.500000e-01;3.285714e+01;5.859572e+01;5.856901e+01;7.361858e+00
3.500000e-01;3.302857e+01;5.888096e+01;5.884643e+01;7.398504e+00
3.500000e-01;3.320000e+01;5.916591e+01;5.912377e+01;7.435124e+00
3.500000e-01;3.337143e+01;5.945056e+01;5.940105e+01;7.471717e+00
3.500000e-01;3.354286e+01;5.973493e+01;5.967826e+01;7.508284e+00
3.500000e-01;3.371429e+01;6.001900e+01;5.995541e+01;7.544824e+00
3.500000e-01;3.388571e+01;6.030277e+01;6.023250e+01;7.581337e+00
3.500000e-01;3.405714e+01;6.058624e+01;6.050952e+01;7.617823e+00
3.500000e-01;3.422857e+01;6.086941e+01;6.078647e+01;7.654283e+00
3.500000e-01;3.440000e+01;6.115229e+01;6.106336e+01;7.690714e+00
3.500000e-01;3.457143e+01;6.143486e+01;6.134020e+01;7.727119e+00
3.500000e-01;3.474286e+01;6.171712e+01;6.161696e+01;7.763495e+00
3.500000e-01;3.491429e+01;6.199908e+01;6.189367e+01;7.799844e+00
3.500000e-01;3.508571e+01;6.228072e+01;6.217032e+01;7.836164e+00
3.500000e-01;3.525714e+01;6.256206e+01;6.244690e+01;7.872456e+00
3.500000e-01;3.542857e+01;6.284309e+01;6.272342e+01;7.908720e+00
3.500000e-01;3.560000e+01;6.312380e+01;6.299989e+01;7.944955e+00
3.500000e-01;3.577143e+01;6.340420e+01;6.327629e+01;7.981161e+00
3.500000e-01;3.594286e+01;6.368428e+01;6.355264e+01;8.017338e+00
3.500000e-01;3.611429e+01;6.396404e+01;6.382892e+01;8.053486e+00
3.500000e-01;3.628571e+01;6.424347e+01;6.410515e+01;8.089604e+00
3.500000e-01;3.645714e+01;6.452259e+01;6.438132e+01;8.125693e+00
3.500000e-01;3.662857e+01;6.480138e+01;6.465744e+01;8.161752e+00
3.500000e-01;3.680000e+01;6.507984e+01;6.493349e+01;8.197780e+00
3.500000e-01;3.697143e+01;6.535797e+01;6.520949e+01;8.233778e+00
3.500000e-01;3.714286e+01;6.563577e+01;6.548543e+01;8.269746e+00
3.500000e-01;3.731429e+01;6.591324e+01;6.576132e+01;8.305683e+00
3.500000e-01;3.748571e+01;6.619038e+01;6.603715e+01;8.341589e+00
3.500000e-01;3.765714e+01;6.646718e+01;6.631293e+01;8.377464e+00
3.500000e-01;3.782857e+01;6.674364e+01;6.658865e+01;8.413308e+00
3.500000e-01;3.800000e+01;6.701975e+01;6.686432e+01;8.449120e+00
3.500000e-01;3.817143e+01;6.729553e+01;6.713993e+01;8.484900e+00
3.500000e-01;3.834286e+01;6.757096e+01;6.741549e+01;8.520648e+00
3.500000e-01;3.851429e+01;6.784604e+01;6.769099e+01;8.556363e+00
3.500000e-01;3.868571e+01;6.812077e+01;6.796645e+01;8.592046e+00
3.500000e-01;3.885714e+01;6.839516e+01;6.824185e+01;8.627697e+00
3.500000e-01;3.902857e+01;6.866918e+01;6.851719e+01;8.663314e+00
3.500000e-01;3.920000e+01;6.894286e+01;6.879249e+01;8.698898e+00
3.500000e-01;3.937143e+01;6.921617e+01;6.906773e+01;8.734449e+00
3.500000e-01;3.954286e+01;6.948913e+01;6.934292e+01;8.769966e+00
3.500000e-01;3.971429e+01;6.976172e+01;6.961807e+01;8.805449e+00
3.500000e-01;3.988571e+01;7.003395e+01;6.989316e+01;8.840898e+00
3.500000e-01;4.005714e+01;7.030581e+01;7.016820e+01;8.876312e+00
3.500000e-01;4.022857e+01;7.057730e+01;7.044319e+01;8.911692e+00
3.500000e-01;4.040000e+01;7.084842e+01;7.071813e+01;8.947037e+00
3.500000e-01;4.057143e+01;7.111917e+01;7.099302e+01;8.982346e+00
3.500000e-01;4.074286e+01;7.138954e+01;7.126786e+01;9.017620e+00
3.500000e-01;4.091429e+01;7.165954e+01;7.154265e+01;9.052858e+00
3.500000e-01;4.108571e+01;7.192915e+01;7.181740e+01;9.088060e+00
3.500000e-01;4.125714e+01;7.219838e+01;7.209209e+01;9.123226e+00
3.500000e-01;4.142857e+01;7.246723e+01;7.236674e+01;9.158356e+00
3.500000e-01;4.160000e+01;7.273569e+01;7.264134e+01;9.193448e+00
3.500000e-01;4.177143e+01;7.300375e+01;7.291590e+01;9.228504e+00
3.500000e-01;4.194286e+01;7.327143e+01;7.319040e+01;9.263522e+00
3.500000e-01;4.211429e+01;7.353871e+01;7.346486e+01;9.298502e+00
3.500000e-01;4.228571e+01;7.380559e+01;7.373928e+01;9.333445e+00
3.500000e-01;4.245714e+01;7.407207e+01;7.401364e+01;9.368349e+00
3.500000e-01;4.262857e+01;7.433815e+01;7.428796e+01;9.403215e+00
3.500000e-01;4.280000e+01;7.460382e+01;7.456224e+01;9.438042e+00
3.500000e-01;4.297143e+01;7.486909e+01;7.483647e+01;9.472830e+00
3.500000e-01;4.314286e+01;7.513395e+01;7.511065e+01;9.507578e+00
3.500000e-01;4.331429e+01;7.539839e+01;7.538479e+01;9.542287e+00
3.500000e-01;4.348571e+01;7.566242e+01;7.565889e+01;9.576956e+00
3.500000e-01;4.365714e+01;7.592602e+01;7.593294e+01;9.611584e+00
3.500000e-01;4.382857e+01;7.618921e+01;7.620695e+01;9.646172e+00
3.500000e-01;4.400000e+01;7.645198e+01;7.648091e+01;9.680719e+00
3.500000e-01;4.417143e+01;7.671431e+01;7.675483e+01;9.715224e+00
3.500000e-01;4.434286e+01;7.697622e+01;7.702871e+01;9.749688e+00
3.500000e-01;4.451429e+01;7.723769e+01;7.730254e+01;9.784111e+00
3.500000e-01;4.468571e+01;7.749873e+01;7.757633e+01;9.818490e+00
3.500000e-01;4.485714e+01;7.775934e+01;7.785008e+01;9.852828e+00
3.500000e-01;4.502857e+01;7.801950e+01;7.812378e+01;9.887122e+00
3.500000e-01;4.520000e+01;7.827922e+01;7.839744e+01;9.921373e+00
3.500000e-01;4.537143e+01;7.853849e+01;7.867107e+01;9.955580e+00
3.500000e-01;4.554286e+01;7.879731e+01;7.894465e+01;9.989744e+00
3.500000e-01;4.571429e+01;7.905568e+01;7.921818e+01;1.002386e+01
3.500000e-01;4.588571e+01;7.931359e+01;7.949168e+01;1.005794e+01
3.500000e-01;4.605714e+01;7.957104e+01;7.976514e+01;1.009197e+01
3.500000e-01;4.622857e+01;7.982804e+01;8.003855e+01;1.012595e+01
3.500000e-01;4.640000e+01;8.008456e+01;8.031193e+01;1.015989e+01
3.500000e-01;4.657143e+01;8.034062e+01;8.058526e+01;1.019378e+01
3.500000e-01;4.674286e+01;8.060164e+01;8.085856e+01;1.022812e+01
3.500000e-01;4.691429e+01;8.088514e+01;8.113181e+01;1.026449e+01
3.500000e-01;4.708571e+01;8.116851e+01;8.140503e+01;1.030086e+01
3.500000e-01;4.725714e+01;8.145176e+01;8.167820e+01;1.033721e+01
3.500000e-01;4.742857e+01;8.173488e+01;8.195134e+01;1.037354e+01
3.500000e-01;4.760000e+01;8.201788e+01;8.222444e+01;1.040987e+01
3.500000e-01;4.777143e+01;8.230076e+01;8.249750e+01;1.044618e+01
3.500000e-01;4.794286e+01;8.258350e+01;8.277052e+01;1.048248e+01
3.500000e-01;4.811429e+01;8.286613e+01;8.304350e+01;1.051877e+01
3.500000e-01;4.828571e+01;8.314862e+01;8.331644e+01;1.055505e+01
3.500000e-01;4.845714e+01;8.343099e+01;8.358935e+01;1.059131e+01
3.500000e-01;4.862857e+01;8.371323e+01;8.386221e+01;1.062757e+01
3.500000e-01;4.880000e+01;8.399534e+01;8.413504e+01;1.066381e+01
3.500000e-01;4.897143e+01;8.427732e+01;8.440784e+01;1.070003e+01
3.500000e-01;4.914286e+01;8.455917e+01;8.468059e+01;1.073625e+01
3.500000e-01;4.931429e+01;8.484089e+01;8.495331e+01;1.077245e+01
3.500000e-01;4.948571e+01;8.512248e+01;8.522599e+01;1.080864e+01
3.500000e-01;4.965714e+01;8.540394e+01;8.549864e+01;1.084482e+01
3.500000e-01;4.982857e+01;8.568527e+01;8.577125e+01;1.088098e+01
3.500000e-01;5.000000e+01;8.596646e+01;8.604382e+01;1.091713e+01
