# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b_i = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# df_dt = 1.000000e+00
# bar_v0_over_cs = 3.678794e-11
# V_min = 2.138
# l_ini_over_lb = 1.000000e+00
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.55405868e+09,1.59169455e+01,2.96974476e-01,4.36524230e+10
8.55405868e+09,1.59748813e+01,2.99763570e-01,4.40207348e+10
8.55405868e+09,1.60328170e+01,3.02530346e-01,4.43851011e+10
8.55405868e+09,1.60946025e+01,3.05456804e-01,4.47694134e+10
8.55405868e+09,1.61563881e+01,3.08358745e-01,4.51494055e+10
8.55405868e+09,1.62181736e+01,3.11236599e-01,4.55251604e+10
8.55405868e+09,1.62799591e+01,3.14090787e-01,4.58967589e+10
8.55405868e+09,1.63458648e+01,3.17109673e-01,4.62886440e+10
8.55405868e+09,1.64117706e+01,3.20102560e-01,4.66759800e+10
8.55405868e+09,1.64776763e+01,3.23069910e-01,4.70588564e+10
8.55405868e+09,1.65435820e+01,3.26012171e-01,4.74373602e+10
8.55405868e+09,1.66138960e+01,3.29124058e-01,4.78364545e+10
8.55405868e+09,1.66842100e+01,3.32208385e-01,4.82307657e+10
8.55405868e+09,1.67545240e+01,3.35265648e-01,4.86203898e+10
8.55405868e+09,1.68248380e+01,3.38296327e-01,4.90054205e+10
8.55405868e+09,1.68998975e+01,3.41502730e-01,4.94114691e+10
8.55405868e+09,1.69749569e+01,3.44679909e-01,4.98124918e+10
8.55405868e+09,1.70500163e+01,3.47828395e-01,5.02085921e+10
8.55405868e+09,1.71250757e+01,3.50948702e-01,5.05998702e+10
8.55405868e+09,1.72052224e+01,3.54249943e-01,5.10124535e+10
8.55405868e+09,1.72853691e+01,3.57520202e-01,5.14197630e+10
8.55405868e+09,1.73655157e+01,3.60760048e-01,5.18219094e+10
8.55405868e+09,1.74456624e+01,3.63970032e-01,5.22190008e+10
8.55405868e+09,1.75312652e+01,3.67366158e-01,5.26376585e+10
8.55405868e+09,1.76168679e+01,3.70729445e-01,5.30507896e+10
8.55405868e+09,1.77024707e+01,3.74060502e-01,5.34585130e+10
8.55405869e+09,1.77880734e+01,3.77359919e-01,5.38609440e+10
8.55405869e+09,1.78795156e+01,3.80850095e-01,5.42851060e+10
8.55405869e+09,1.79709577e+01,3.84305483e-01,5.47034863e+10
8.55405869e+09,1.80623999e+01,3.87726731e-01,5.51162120e+10
8.55405869e+09,1.81538420e+01,3.91114474e-01,5.55234065e+10
8.55405869e+09,1.82515156e+01,3.94696756e-01,5.59523745e+10
8.55405869e+09,1.83491893e+01,3.98242214e-01,5.63753066e+10
8.55405869e+09,1.84468629e+01,4.01751545e-01,5.67923385e+10
8.55405869e+09,1.85445366e+01,4.05225425e-01,5.72036018e+10
8.55405869e+09,1.86488966e+01,4.08898671e-01,5.76367872e+10
8.55405869e+09,1.87532566e+01,4.12532948e-01,5.80636803e+10
8.55405869e+09,1.88576167e+01,4.16129002e-01,5.84844260e+10
8.55405869e+09,1.89619767e+01,4.19687554e-01,5.88991643e+10
8.55405869e+09,1.90734803e+01,4.23449037e-01,5.93358060e+10
8.55405869e+09,1.91849839e+01,4.27169316e-01,5.97659019e+10
8.55405869e+09,1.92964875e+01,4.30849186e-01,6.01896060e+10
8.55405869e+09,1.94079911e+01,4.34489420e-01,6.06070673e+10
8.55405869e+09,1.95271742e+01,4.38337378e-01,6.10465394e+10
8.55405869e+09,1.96463573e+01,4.42141771e-01,6.14792111e+10
8.55405869e+09,1.97655405e+01,4.45903451e-01,6.19052460e+10
8.55405869e+09,1.98847236e+01,4.49623244e-01,6.23248024e+10
8.55405869e+09,2.00121185e+01,4.53553913e-01,6.27662749e+10
8.55405869e+09,2.01395134e+01,4.57438564e-01,6.32006976e+10
8.55405869e+09,2.02669083e+01,4.61278106e-01,6.36282441e+10
8.55405869e+09,2.03943032e+01,4.65073422e-01,6.40490820e+10
8.55405869e+09,2.05304671e+01,4.69082040e-01,6.44916520e+10
8.55405869e+09,2.06666309e+01,4.73042103e-01,6.49269311e+10
8.55405869e+09,2.08027947e+01,4.76954582e-01,6.53551028e+10
8.55405869e+09,2.09389585e+01,4.80820421e-01,6.57763443e+10
8.55405869e+09,2.10844909e+01,4.84901705e-01,6.62190993e+10
8.55405869e+09,2.12300233e+01,4.88931813e-01,6.66543317e+10
8.55405869e+09,2.13755557e+01,4.92911786e-01,6.70822352e+10
8.55405869e+09,2.15210881e+01,4.96842630e-01,6.75029966e+10
8.55405869e+09,2.16766292e+01,5.00990594e-01,6.79450020e+10
8.55405869e+09,2.18321703e+01,5.05084688e-01,6.83792643e+10
8.55405869e+09,2.19877113e+01,5.09126023e-01,6.88059875e+10
8.55405869e+09,2.21432524e+01,5.13115677e-01,6.92253682e+10
8.55405870e+09,2.23094866e+01,5.17323647e-01,6.96656765e+10
8.55405870e+09,2.24757207e+01,5.21474987e-01,7.00980345e+10
8.55405870e+09,2.26419549e+01,5.25570883e-01,7.05226560e+10
8.55405870e+09,2.28081891e+01,5.29612485e-01,7.09397477e+10
8.55405870e+09,2.29858622e+01,5.33873421e-01,7.13774388e+10
8.55405870e+09,2.31635352e+01,5.38074900e-01,7.18069855e+10
8.55405870e+09,2.33412083e+01,5.42218190e-01,7.22286123e+10
8.55405870e+09,2.35188814e+01,5.46304519e-01,7.26425352e+10
8.55405870e+09,2.37087384e+01,5.50609450e-01,7.30765624e+10
8.55405870e+09,2.38985955e+01,5.54852079e-01,7.35022713e+10
8.55405870e+09,2.40884526e+01,5.59033759e-01,7.39198961e+10
8.55405870e+09,2.42783097e+01,5.63155800e-01,7.43296625e+10
8.55405870e+09,2.44811574e+01,5.67495409e-01,7.47590268e+10
8.55405870e+09,2.46840052e+01,5.71769862e-01,7.51799191e+10
8.55405870e+09,2.48868529e+01,5.75980600e-01,7.55925833e+10
8.55405870e+09,2.50897007e+01,5.80129021e-01,7.59972541e+10
8.55405870e+09,2.53063970e+01,5.84493332e-01,7.64209750e+10
8.55405870e+09,2.55230934e+01,5.88789641e-01,7.68360921e+10
8.55405870e+09,2.57397898e+01,5.93019486e-01,7.72428586e+10
8.55405870e+09,2.59564861e+01,5.97184353e-01,7.76415179e+10
8.55405870e+09,2.61879422e+01,6.01562751e-01,7.80586394e+10
8.55405870e+09,2.64193983e+01,6.05870336e-01,7.84670487e+10
8.55405870e+09,2.66508544e+01,6.10108746e-01,7.88670079e+10
8.55405870e+09,2.68823105e+01,6.14279562e-01,7.92587688e+10
8.55405870e+09,2.71294748e+01,6.18660529e-01,7.96683369e+10
8.55405870e+09,2.73766392e+01,6.22967947e-01,8.00691106e+10
8.55405870e+09,2.76238035e+01,6.27203552e-01,8.04613602e+10
8.55405870e+09,2.78709679e+01,6.31369027e-01,8.08453452e+10
8.55405871e+09,2.81348305e+01,6.35740352e-01,8.12464306e+10
8.55405871e+09,2.83986932e+01,6.40035497e-01,8.16386676e+10
8.55405871e+09,2.86625559e+01,6.44256308e-01,8.20223339e+10
8.55405871e+09,2.89264186e+01,6.48404570e-01,8.23976960e+10
8.55405871e+09,2.92081227e+01,6.52755186e-01,8.27895604e+10
8.55405871e+09,2.94898268e+01,6.57027083e-01,8.31725451e+10
8.55405871e+09,2.97715309e+01,6.61222216e-01,8.35469350e+10
8.55405871e+09,3.00532350e+01,6.65342478e-01,8.39130032e+10
8.55405871e+09,3.03538752e+01,6.69659164e-01,8.42947922e+10
8.55405871e+09,3.06545154e+01,6.73894778e-01,8.46677017e+10
8.55405871e+09,3.09551556e+01,6.78051390e-01,8.50320224e+10
8.55405871e+09,3.12557958e+01,6.82130997e-01,8.53880329e+10
8.55405871e+09,3.15765752e+01,6.86401140e-01,8.57590270e+10
8.55405871e+09,3.18973546e+01,6.90588057e-01,8.61211702e+10
8.55405871e+09,3.22181340e+01,6.94693930e-01,8.64747583e+10
8.55405871e+09,3.25389134e+01,6.98720867e-01,8.68200746e+10
8.55405871e+09,3.28811660e+01,7.02932614e-01,8.71796896e+10
8.55405871e+09,3.32234186e+01,7.07059183e-01,8.75305078e+10
8.55405871e+09,3.35656712e+01,7.11102870e-01,8.78728291e+10
8.55405871e+09,3.39079238e+01,7.15065894e-01,8.82069411e+10
8.55405871e+09,3.42730289e+01,7.19207013e-01,8.85546198e+10
8.55405871e+09,3.46381340e+01,7.23261257e-01,8.88935831e+10
8.55405872e+09,3.50032391e+01,7.27231036e-01,8.92241345e+10
8.55405872e+09,3.53683442e+01,7.31118680e-01,8.95465643e+10
8.55405872e+09,3.57578064e+01,7.35177661e-01,8.98818625e+10
8.55405872e+09,3.61472687e+01,7.39148340e-01,9.02085520e+10
8.55405872e+09,3.65367309e+01,7.43033242e-01,9.05269387e+10
8.55405872e+09,3.69261932e+01,7.46834804e-01,9.08373150e+10
8.55405872e+09,3.73416078e+01,7.50800467e-01,9.11598574e+10
8.55405872e+09,3.77570224e+01,7.54676704e-01,9.14739227e+10
8.55405872e+09,3.81724370e+01,7.58466153e-01,9.17798180e+10
8.55405872e+09,3.85878516e+01,7.62171355e-01,9.20778371e+10
8.55405872e+09,3.90309506e+01,7.66033372e-01,9.23873496e+10
8.55405872e+09,3.94740496e+01,7.69805158e-01,9.26885392e+10
8.55405872e+09,3.99171486e+01,7.73489458e-01,9.29817137e+10
8.55405872e+09,4.03602476e+01,7.77088914e-01,9.32671669e+10
8.55405872e+09,4.08329351e+01,7.80838052e-01,9.35634837e+10
8.55405872e+09,4.13056227e+01,7.84496475e-01,9.38516516e+10
8.55405872e+09,4.17783103e+01,7.88067029e-01,9.41319782e+10
8.55405872e+09,4.22509978e+01,7.91552454e-01,9.44047569e+10
8.55405873e+09,4.27552689e+01,7.95179869e-01,9.46877533e+10
8.55405873e+09,4.32595399e+01,7.98716443e-01,9.49627953e+10
8.55405873e+09,4.37638110e+01,8.02165117e-01,9.52301892e+10
8.55405873e+09,4.42680820e+01,8.05528720e-01,9.54902268e+10
8.55405873e+09,4.48062125e+01,8.09027393e-01,9.57599220e+10
8.55405873e+09,4.53443431e+01,8.12435423e-01,9.60218723e+10
8.55405873e+09,4.58824736e+01,8.15755841e-01,9.62763816e+10
8.55405873e+09,4.64206041e+01,8.18991555e-01,9.65237398e+10
8.55405873e+09,4.69950000e+01,8.22355011e-01,9.67801861e+10
8.55405873e+09,4.75693959e+01,8.25628373e-01,9.70291118e+10
8.55405873e+09,4.81437919e+01,8.28814752e-01,9.72708182e+10
8.55405873e+09,4.87181878e+01,8.31917131e-01,9.75055920e+10
8.55405873e+09,4.93315481e+01,8.35140434e-01,9.77489432e+10
8.55405873e+09,4.99449083e+01,8.38274520e-01,9.79850096e+10
8.55405874e+09,5.05582686e+01,8.41322568e-01,9.82140886e+10
8.55405874e+09,5.11716289e+01,8.44287623e-01,9.84364637e+10
8.55405874e+09,5.18269080e+01,8.47366908e-01,9.86669309e+10
8.55405874e+09,5.24821872e+01,8.50358168e-01,9.88903583e+10
8.55405874e+09,5.31374663e+01,8.53264645e-01,9.91070393e+10
8.55405874e+09,5.37927455e+01,8.56089435e-01,9.93172530e+10
8.55405874e+09,5.44931650e+01,8.59021833e-01,9.95350934e+10
8.55405874e+09,5.51935846e+01,8.61867713e-01,9.97461471e+10
8.55405874e+09,5.58940041e+01,8.64630363e-01,9.99507027e+10
8.55405874e+09,5.65944237e+01,8.67312919e-01,1.00149034e+11
8.55405874e+09,5.73435849e+01,8.70096887e-01,1.00354570e+11
8.55405874e+09,5.80927462e+01,8.72796124e-01,1.00553578e+11
8.55405874e+09,5.88419074e+01,8.75413952e-01,1.00746340e+11
8.55405875e+09,5.95910687e+01,8.77953538e-01,1.00933126e+11
8.55405875e+09,6.03929574e+01,8.80588581e-01,1.01126721e+11
8.55405875e+09,6.11948461e+01,8.83140940e-01,1.01314049e+11
8.55405875e+09,6.19967348e+01,8.85613960e-01,1.01495388e+11
8.55405875e+09,6.27986235e+01,8.88010823e-01,1.01670999e+11
8.55405875e+09,6.36576680e+01,8.90497464e-01,1.01853053e+11
8.55405875e+09,6.45167125e+01,8.92903700e-01,1.02029103e+11
8.55405875e+09,6.53757570e+01,8.95232885e-01,1.02199419e+11
8.55405875e+09,6.62348015e+01,8.97488208e-01,1.02364259e+11
8.55405875e+09,6.71558962e+01,8.99827815e-01,1.02535194e+11
8.55405876e+09,6.80769908e+01,9.02089506e-01,1.02700388e+11
8.55405876e+09,6.89980854e+01,9.04276634e-01,1.02860103e+11
8.55405876e+09,6.99191800e+01,9.06392380e-01,1.03014592e+11
8.55405876e+09,7.09078170e+01,9.08587271e-01,1.03174860e+11
8.55405876e+09,7.18964540e+01,9.10706913e-01,1.03329647e+11
8.55405876e+09,7.28850910e+01,9.12754643e-01,1.03479210e+11
8.55405876e+09,7.38737279e+01,9.14733621e-01,1.03623794e+11
8.55405876e+09,7.49360057e+01,9.16786792e-01,1.03773856e+11
8.55405876e+09,7.59982835e+01,9.18767531e-01,1.03918695e+11
8.55405876e+09,7.70605613e+01,9.20679149e-01,1.04058561e+11
8.55405877e+09,7.81228390e+01,9.22524774e-01,1.04193692e+11
8.55405877e+09,7.92656086e+01,9.24439941e-01,1.04334026e+11
8.55405877e+09,8.04083782e+01,9.26285612e-01,1.04469390e+11
8.55405877e+09,8.15511478e+01,9.28065060e-01,1.04600027e+11
8.55405877e+09,8.26939174e+01,9.29781370e-01,1.04726167e+11
8.55405877e+09,8.39248132e+01,9.31562740e-01,1.04857249e+11
8.55405877e+09,8.51557090e+01,9.33277647e-01,1.04983610e+11
8.55405877e+09,8.63866048e+01,9.34929312e-01,1.05105485e+11
8.55405878e+09,8.76175007e+01,9.36520769e-01,1.05223096e+11
8.55405878e+09,8.89450868e+01,9.38173029e-01,1.05345406e+11
8.55405878e+09,9.02726730e+01,9.39761925e-01,1.05463235e+11
8.55405878e+09,9.16002591e+01,9.41290620e-01,1.05576814e+11
8.55405878e+09,9.29278452e+01,9.42762084e-01,1.05686357e+11
8.55405878e+09,9.43618157e+01,9.44290381e-01,1.05800374e+11
8.55405878e+09,9.57957862e+01,9.45758451e-01,1.05910147e+11
8.55405879e+09,9.72297566e+01,9.47169386e-01,1.06015896e+11
8.55405879e+09,9.86637271e+01,9.48526087e-01,1.06117831e+11
8.55405879e+09,1.00214931e+02,9.49935777e-01,1.06224025e+11
8.55405879e+09,1.01766136e+02,9.51288394e-01,1.06326202e+11
8.55405879e+09,1.03317340e+02,9.52586954e-01,1.06424576e+11
8.55405879e+09,1.04868544e+02,9.53834279e-01,1.06519349e+11
8.55405880e+09,1.06549252e+02,9.55130963e-01,1.06618181e+11
8.55405880e+09,1.08229959e+02,9.56373725e-01,1.06713217e+11
8.55405880e+09,1.09910667e+02,9.57565494e-01,1.06804661e+11
8.55405880e+09,1.11591374e+02,9.58709006e-01,1.06892709e+11
8.55405880e+09,1.13415487e+02,9.59898446e-01,1.06984632e+11
8.55405881e+09,1.15239599e+02,9.61037088e-01,1.07072969e+11
8.55405881e+09,1.17063712e+02,9.62127767e-01,1.07157919e+11
8.55405881e+09,1.18887824e+02,9.63173131e-01,1.07239669e+11
8.55405881e+09,1.20871029e+02,9.64261122e-01,1.07325116e+11
8.55405881e+09,1.22854233e+02,9.65301397e-01,1.07407180e+11
8.55405882e+09,1.24837437e+02,9.66296696e-01,1.07486053e+11
8.55405882e+09,1.26820642e+02,9.67249568e-01,1.07561914e+11
8.55405882e+09,1.28980842e+02,9.68241976e-01,1.07641310e+11
8.55405882e+09,1.31141042e+02,9.69189691e-01,1.07717516e+11
8.55405882e+09,1.33301243e+02,9.70095351e-01,1.07790717e+11
8.55405883e+09,1.35461443e+02,9.70961404e-01,1.07861087e+11
8.55405883e+09,1.37818978e+02,9.71864038e-01,1.07934836e+11
8.55405883e+09,1.40176513e+02,9.72724930e-01,1.08005581e+11
8.55405883e+09,1.42534049e+02,9.73546612e-01,1.08073499e+11
8.55405884e+09,1.44891584e+02,9.74331430e-01,1.08138756e+11
8.55405884e+09,1.47469688e+02,9.75150033e-01,1.08207249e+11
8.55405884e+09,1.50047792e+02,9.75929761e-01,1.08272913e+11
8.55405884e+09,1.52625897e+02,9.76673038e-01,1.08335918e+11
8.55405885e+09,1.55204001e+02,9.77382104e-01,1.08396425e+11
8.55405885e+09,1.58029271e+02,9.78122306e-01,1.08460033e+11
8.55405885e+09,1.60854540e+02,9.78826409e-01,1.08520978e+11
8.55405886e+09,1.63679810e+02,9.79496723e-01,1.08579425e+11
8.55405886e+09,1.66505080e+02,9.80135383e-01,1.08635527e+11
8.55405886e+09,1.69608065e+02,9.80802680e-01,1.08694605e+11
8.55405886e+09,1.72711051e+02,9.81436548e-01,1.08751177e+11
8.55405887e+09,1.75814036e+02,9.82039189e-01,1.08805402e+11
8.55405887e+09,1.78917022e+02,9.82612629e-01,1.08857427e+11
8.55405887e+09,1.82332911e+02,9.83212345e-01,1.08912311e+11
8.55405888e+09,1.85748800e+02,9.83781197e-01,1.08964838e+11
8.55405888e+09,1.89164689e+02,9.84321273e-01,1.09015160e+11
8.55405888e+09,1.92580579e+02,9.84834492e-01,1.09063419e+11
8.55405889e+09,1.96350021e+02,9.85371763e-01,1.09114428e+11
8.55405889e+09,2.00119463e+02,9.85880621e-01,1.09163220e+11
8.55405890e+09,2.03888906e+02,9.86363042e-01,1.09209939e+11
8.55405890e+09,2.07658348e+02,9.86820837e-01,1.09254725e+11
8.55405890e+09,2.11828414e+02,9.87300586e-01,1.09302159e+11
8.55405891e+09,2.15998480e+02,9.87754257e-01,1.09347507e+11
8.55405891e+09,2.20168545e+02,9.88183715e-01,1.09390907e+11
8.55405892e+09,2.24338611e+02,9.88590665e-01,1.09432495e+11
8.55405892e+09,2.28964098e+02,9.89017605e-01,1.09476639e+11
8.55405893e+09,2.33589585e+02,9.89420682e-01,1.09518817e+11
8.55405893e+09,2.38215072e+02,9.89801653e-01,1.09559165e+11
8.55405894e+09,2.42840559e+02,9.90162116e-01,1.09597812e+11
8.55405894e+09,2.47985399e+02,9.90540727e-01,1.09638931e+11
8.55405895e+09,2.53130240e+02,9.90897572e-01,1.09678198e+11
8.55405895e+09,2.58275080e+02,9.91234299e-01,1.09715743e+11
8.55405896e+09,2.63419921e+02,9.91552402e-01,1.09751692e+11
8.55405896e+09,2.69159056e+02,9.91886933e-01,1.09790035e+11
8.55405897e+09,2.74898191e+02,9.92201675e-01,1.09826632e+11
8.55405897e+09,2.80637326e+02,9.92498167e-01,1.09861605e+11
8.55405898e+09,2.86376461e+02,9.92777806e-01,1.09895082e+11
8.55405899e+09,2.92798037e+02,9.93072268e-01,1.09930882e+11
8.55405899e+09,2.99219612e+02,9.93348797e-01,1.09965032e+11
8.55405900e+09,3.05641187e+02,9.93608829e-01,1.09997652e+11
8.55405901e+09,3.12062763e+02,9.93853663e-01,1.10028866e+11
8.55405901e+09,3.19270899e+02,9.94111827e-01,1.10062340e+11
8.55405902e+09,3.26479035e+02,9.94353796e-01,1.10094252e+11
8.55405903e+09,3.33687172e+02,9.94580907e-01,1.10124719e+11
8.55405903e+09,3.40895308e+02,9.94794363e-01,1.10153864e+11
8.55405904e+09,3.49013630e+02,9.95019766e-01,1.10185213e+11
8.55405905e+09,3.57131951e+02,9.95230596e-01,1.10215081e+11
8.55405906e+09,3.65250273e+02,9.95428092e-01,1.10243582e+11
8.55405907e+09,3.73368595e+02,9.95613368e-01,1.10270837e+11
8.55405908e+09,3.82544440e+02,9.95809310e-01,1.10300247e+11
8.55405909e+09,3.91720285e+02,9.95992188e-01,1.10328249e+11
8.55405909e+09,4.00896130e+02,9.96163147e-01,1.10354955e+11
8.55405910e+09,4.10071975e+02,9.96323212e-01,1.10380486e+11
8.55405911e+09,4.20481893e+02,9.96492765e-01,1.10408129e+11
8.55405912e+09,4.30891811e+02,9.96650651e-01,1.10434430e+11
8.55405914e+09,4.41301728e+02,9.96797927e-01,1.10459498e+11
8.55405915e+09,4.51711646e+02,9.96935532e-01,1.10483457e+11
8.55405916e+09,4.63568259e+02,9.97081540e-01,1.10509490e+11
8.55405917e+09,4.75424873e+02,9.97217174e-01,1.10534240e+11
8.55405918e+09,4.87281486e+02,9.97343402e-01,1.10557814e+11
8.55405919e+09,4.99138099e+02,9.97461084e-01,1.10580339e+11
8.55405921e+09,5.12698898e+02,9.97586177e-01,1.10604908e+11
8.55405922e+09,5.26259697e+02,9.97702084e-01,1.10628244e+11
8.55405923e+09,5.39820496e+02,9.97809690e-01,1.10650455e+11
8.55405925e+09,5.53381294e+02,9.97909780e-01,1.10671673e+11
8.55405926e+09,5.68959911e+02,9.98016374e-01,1.10694909e+11
8.55405928e+09,5.84538527e+02,9.98114872e-01,1.10716957e+11
8.55405929e+09,6.00117144e+02,9.98206080e-01,1.10737923e+11
8.55405931e+09,6.15695760e+02,9.98290710e-01,1.10757946e+11
8.55405933e+09,6.33676564e+02,9.98381021e-01,1.10779970e+11
8.55405935e+09,6.51657369e+02,9.98464230e-01,1.10800842e+11
8.55405936e+09,6.69638173e+02,9.98541070e-01,1.10820670e+11
8.55405938e+09,6.87618977e+02,9.98612182e-01,1.10839602e+11
8.55405940e+09,7.08476083e+02,9.98688231e-01,1.10860522e+11
8.55405942e+09,7.29333189e+02,9.98758082e-01,1.10880320e+11
8.55405944e+09,7.50190295e+02,9.98822399e-01,1.10899105e+11
8.55405947e+09,7.71047401e+02,9.98881757e-01,1.10917037e+11
8.55405949e+09,7.95369674e+02,9.98945379e-01,1.10936952e+11
8.55405951e+09,8.19691946e+02,9.99003624e-01,1.10955766e+11
8.55405954e+09,8.44014218e+02,9.99057085e-01,1.10973591e+11
8.55405956e+09,8.68336490e+02,9.99106281e-01,1.10990604e+11
8.55405959e+09,8.96860687e+02,9.99159137e-01,1.11009601e+11
8.55405962e+09,9.25384885e+02,9.99207354e-01,1.11027511e+11
8.55405965e+09,9.53909082e+02,9.99251464e-01,1.11044450e+11
8.55405968e+09,9.82433279e+02,9.99291928e-01,1.11060617e+11
8.55405971e+09,1.01608844e+03,9.99335514e-01,1.11078775e+11
8.55405974e+09,1.04974360e+03,9.99375122e-01,1.11095852e+11
8.55405978e+09,1.08339876e+03,9.99411227e-01,1.11111967e+11
8.55405981e+09,1.11705392e+03,9.99444237e-01,1.11127349e+11
8.55405985e+09,1.15702140e+03,9.99479891e-01,1.11144738e+11
8.55405989e+09,1.19698888e+03,9.99512159e-01,1.11161042e+11
8.55405993e+09,1.23695636e+03,9.99541459e-01,1.11176386e+11
8.55405997e+09,1.27692384e+03,9.99568151e-01,1.11191036e+11
8.55406002e+09,1.32471908e+03,9.99597067e-01,1.11207719e+11
8.55406007e+09,1.37251433e+03,9.99623119e-01,1.11223301e+11
8.55406012e+09,1.42030957e+03,9.99646678e-01,1.11237917e+11
8.55406016e+09,1.46810481e+03,9.99668057e-01,1.11251878e+11
8.55406022e+09,1.52569066e+03,9.99691290e-01,1.11267910e+11
8.55406028e+09,1.58327650e+03,9.99712122e-01,1.11282812e+11
8.55406034e+09,1.64086234e+03,9.99730875e-01,1.11296731e+11
8.55406039e+09,1.69844818e+03,9.99747823e-01,1.11310039e+11
8.55406046e+09,1.76839288e+03,9.99766302e-01,1.11325467e+11
8.55406053e+09,1.83833758e+03,9.99782785e-01,1.11339722e+11
8.55406060e+09,1.90828229e+03,9.99797552e-01,1.11352961e+11
8.55406067e+09,1.97822699e+03,9.99810837e-01,1.11365640e+11
8.55406076e+09,2.06392821e+03,9.99825376e-01,1.11380506e+11
8.55406084e+09,2.14962943e+03,9.99838270e-01,1.11394136e+11
8.55406093e+09,2.23533065e+03,9.99849761e-01,1.11406697e+11
8.55406102e+09,2.32103187e+03,9.99860049e-01,1.11418759e+11
8.55406112e+09,2.42703802e+03,9.99871352e-01,1.11433096e+11
8.55406123e+09,2.53304417e+03,9.99881313e-01,1.11446105e+11
8.55406133e+09,2.63905032e+03,9.99890140e-01,1.11457967e+11
8.55406144e+09,2.74505647e+03,9.99898001e-01,1.11469402e+11
8.55406157e+09,2.87753475e+03,9.99906675e-01,1.11483228e+11
8.55406171e+09,3.01001302e+03,9.99914267e-01,1.11495598e+11
8.55406184e+09,3.14249130e+03,9.99920951e-01,1.11506700e+11
8.55406197e+09,3.27496957e+03,9.99926871e-01,1.11517465e+11
8.55406214e+09,3.44239842e+03,9.99933433e-01,1.11530769e+11
8.55406230e+09,3.60982727e+03,9.99939133e-01,1.11542430e+11
8.55406247e+09,3.77725612e+03,9.99944117e-01,1.11552638e+11
8.55406264e+09,3.94468496e+03,9.99948504e-01,1.11562618e+11
8.55406285e+09,4.15889538e+03,9.99953390e-01,1.11575315e+11
8.55406307e+09,4.37310579e+03,9.99957600e-01,1.11586087e+11
8.55406328e+09,4.58731621e+03,9.99961253e-01,1.11595111e+11
8.55406350e+09,4.80152662e+03,9.99964446e-01,1.11604032e+11
8.55406375e+09,5.05150162e+03,9.99967690e-01,1.11614402e+11
8.55406400e+09,5.30147662e+03,9.99970501e-01,1.11623100e+11
8.55406425e+09,5.55145162e+03,9.99972953e-01,1.11630286e+11
8.55406450e+09,5.80142662e+03,9.99975107e-01,1.11637271e+11
8.55406475e+09,6.05140162e+03,9.99977009e-01,1.11643930e+11
8.55406500e+09,6.30137662e+03,9.99978697e-01,1.11649584e+11
8.55406525e+09,6.55135162e+03,9.99980202e-01,1.11654338e+11
8.55406550e+09,6.80132662e+03,9.99981550e-01,1.11658690e+11
8.55406575e+09,7.05130162e+03,9.99982762e-01,1.11662553e+11
8.55406600e+09,7.30127662e+03,9.99983856e-01,1.11665661e+11
8.55406625e+09,7.55125162e+03,9.99984847e-01,1.11668070e+11
8.55406650e+09,7.80122662e+03,9.99985748e-01,1.11670000e+11
8.55406675e+09,8.05120162e+03,9.99986569e-01,1.11671395e+11
8.55406700e+09,8.30117662e+03,9.99987320e-01,1.11672124e+11
8.55406725e+09,8.55115162e+03,9.99988008e-01,1.11672214e+11
8.55406750e+09,8.80112662e+03,9.99988640e-01,1.11671767e+11
8.55406775e+09,9.05110162e+03,9.99989222e-01,1.11670745e+11
8.55406800e+09,9.30107662e+03,9.99989760e-01,1.11669071e+11
8.55406825e+09,9.55105162e+03,9.99990257e-01,1.11666752e+11
8.55406850e+09,9.80102662e+03,9.99990719e-01,1.11663836e+11
8.55406855e+09,9.85076997e+03,9.99990806e-01,1.11663178e+11
8.55406860e+09,9.90051331e+03,9.99990893e-01,1.11662495e+11
8.55406865e+09,9.95025666e+03,9.99990978e-01,1.11661787e+11
8.55406870e+09,1.00000000e+04,9.99991062e-01,1.11661052e+11
