# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.744; Injection overpressure Delta_p_inj = 0.700; Production overpressure Delta_p_prod = -0.20; Production duration sqrt(alpha*dt_prod)/a_w = 10000000000.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
7.440000e-01;1.537143e+01;3.062282e+00;3.062098e+00;4.972466e+00
7.440000e-01;1.554286e+01;3.070593e+00;3.069286e+00;5.002477e+00
7.440000e-01;1.571429e+01;3.078137e+00;3.076309e+00;5.031643e+00
7.440000e-01;1.588571e+01;3.084904e+00;3.083172e+00;5.059952e+00
7.440000e-01;1.605714e+01;3.090888e+00;3.089875e+00;5.087388e+00
7.440000e-01;1.622857e+01;3.096079e+00;3.096421e+00;5.113938e+00
7.440000e-01;1.640000e+01;3.100471e+00;3.102813e+00;5.139588e+00
7.440000e-01;1.657143e+01;3.106192e+00;3.109053e+00;5.166461e+00
7.440000e-01;1.674286e+01;3.114249e+00;3.115145e+00;5.195583e+00
7.440000e-01;1.691429e+01;3.121644e+00;3.121091e+00;5.223962e+00
7.440000e-01;1.708571e+01;3.128372e+00;3.126892e+00;5.251585e+00
7.440000e-01;1.725714e+01;3.134426e+00;3.132551e+00;5.278444e+00
7.440000e-01;1.742857e+01;3.139800e+00;3.138070e+00;5.304526e+00
7.440000e-01;1.760000e+01;3.144487e+00;3.143452e+00;5.329820e+00
7.440000e-01;1.777143e+01;3.148481e+00;3.148699e+00;5.354314e+00
7.440000e-01;1.794286e+01;3.151775e+00;3.153813e+00;5.377997e+00
7.440000e-01;1.811429e+01;3.154363e+00;3.158795e+00;5.400856e+00
7.440000e-01;1.828571e+01;3.159970e+00;3.163647e+00;5.426742e+00
7.440000e-01;1.845714e+01;3.166731e+00;3.168372e+00;5.453749e+00
7.440000e-01;1.862857e+01;3.172923e+00;3.172972e+00;5.480095e+00
7.440000e-01;1.880000e+01;3.178540e+00;3.177448e+00;5.505771e+00
7.440000e-01;1.897143e+01;3.183579e+00;3.181802e+00;5.530769e+00
7.440000e-01;1.914286e+01;3.188033e+00;3.186035e+00;5.555079e+00
7.440000e-01;1.931429e+01;3.191898e+00;3.190150e+00;5.578693e+00
7.440000e-01;1.948571e+01;3.195169e+00;3.194147e+00;5.601601e+00
7.440000e-01;1.965714e+01;3.197840e+00;3.198030e+00;5.623793e+00
7.440000e-01;1.982857e+01;3.199907e+00;3.201799e+00;5.645261e+00
7.440000e-01;2.000000e+01;3.201364e+00;3.205456e+00;5.665993e+00
7.440000e-01;2.017143e+01;3.202207e+00;3.209002e+00;5.685981e+00
7.440000e-01;2.034286e+01;3.207128e+00;3.212438e+00;5.710258e+00
7.440000e-01;2.051429e+01;3.212666e+00;3.215766e+00;5.735135e+00
7.440000e-01;2.068571e+01;3.217723e+00;3.218988e+00;5.759434e+00
7.440000e-01;2.085714e+01;3.222294e+00;3.222106e+00;5.783148e+00
7.440000e-01;2.102857e+01;3.226378e+00;3.225120e+00;5.806270e+00
7.440000e-01;2.120000e+01;3.229969e+00;3.228031e+00;5.828794e+00
7.440000e-01;2.137143e+01;3.233064e+00;3.230841e+00;5.850712e+00
7.440000e-01;2.154286e+01;3.235659e+00;3.233551e+00;5.872017e+00
7.440000e-01;2.171429e+01;3.237751e+00;3.236162e+00;5.892701e+00
7.440000e-01;2.188571e+01;3.239334e+00;3.238677e+00;5.912757e+00
7.440000e-01;2.205714e+01;3.240406e+00;3.241095e+00;5.932178e+00
7.440000e-01;2.222857e+01;3.240963e+00;3.243419e+00;5.950955e+00
7.440000e-01;2.240000e+01;3.241000e+00;3.245648e+00;5.969081e+00
7.440000e-01;2.257143e+01;3.240513e+00;3.247784e+00;5.986548e+00
7.440000e-01;2.274286e+01;3.239513e+00;3.249828e+00;6.003362e+00
7.440000e-01;2.291429e+01;3.244167e+00;3.251783e+00;6.026419e+00
7.440000e-01;2.308571e+01;3.248426e+00;3.253648e+00;6.048983e+00
7.440000e-01;2.325714e+01;3.252288e+00;3.255424e+00;6.071052e+00
7.440000e-01;2.342857e+01;3.255749e+00;3.257113e+00;6.092617e+00
7.440000e-01;2.360000e+01;3.258807e+00;3.258715e+00;6.113676e+00
7.440000e-01;2.377143e+01;3.261458e+00;3.260231e+00;6.134222e+00
7.440000e-01;2.394286e+01;3.263701e+00;3.261663e+00;6.154250e+00
7.440000e-01;2.411429e+01;3.265532e+00;3.263012e+00;6.173754e+00
7.440000e-01;2.428571e+01;3.266948e+00;3.264278e+00;6.192728e+00
7.440000e-01;2.445714e+01;3.267947e+00;3.265462e+00;6.211168e+00
7.440000e-01;2.462857e+01;3.268526e+00;3.266566e+00;6.229068e+00
7.440000e-01;2.480000e+01;3.268682e+00;3.267588e+00;6.246421e+00
7.440000e-01;2.497143e+01;3.268411e+00;3.268532e+00;6.263221e+00
7.440000e-01;2.514286e+01;3.267712e+00;3.269397e+00;6.279463e+00
7.440000e-01;2.531429e+01;3.266581e+00;3.270186e+00;6.295141e+00
7.440000e-01;2.548571e+01;3.265015e+00;3.270898e+00;6.310248e+00
7.440000e-01;2.565714e+01;3.263011e+00;3.271533e+00;6.324778e+00
7.440000e-01;2.582857e+01;3.260567e+00;3.272094e+00;6.338724e+00
7.440000e-01;2.600000e+01;3.257818e+00;3.272579e+00;6.352244e+00
7.440000e-01;2.617143e+01;3.261142e+00;3.272991e+00;6.372799e+00
7.440000e-01;2.634286e+01;3.264149e+00;3.273331e+00;6.392942e+00
7.440000e-01;2.651429e+01;3.266836e+00;3.273599e+00;6.412667e+00
7.440000e-01;2.668571e+01;3.269202e+00;3.273795e+00;6.431972e+00
7.440000e-01;2.685714e+01;3.271245e+00;3.273921e+00;6.450853e+00
7.440000e-01;2.702857e+01;3.272963e+00;3.273977e+00;6.469305e+00
7.440000e-01;2.720000e+01;3.274353e+00;3.273963e+00;6.487324e+00
7.440000e-01;2.737143e+01;3.275414e+00;3.273880e+00;6.504907e+00
7.440000e-01;2.754286e+01;3.276143e+00;3.273729e+00;6.522049e+00
7.440000e-01;2.771429e+01;3.276539e+00;3.273512e+00;6.538746e+00
7.440000e-01;2.788571e+01;3.276600e+00;3.273228e+00;6.554995e+00
7.440000e-01;2.805714e+01;3.276324e+00;3.272878e+00;6.570790e+00
7.440000e-01;2.822857e+01;3.275709e+00;3.272463e+00;6.586127e+00
7.440000e-01;2.840000e+01;3.274752e+00;3.271982e+00;6.601003e+00
7.440000e-01;2.857143e+01;3.273451e+00;3.271437e+00;6.615413e+00
7.440000e-01;2.874286e+01;3.271806e+00;3.270828e+00;6.629352e+00
7.440000e-01;2.891429e+01;3.269812e+00;3.270157e+00;6.642816e+00
7.440000e-01;2.908571e+01;3.267470e+00;3.269424e+00;6.655799e+00
7.440000e-01;2.925714e+01;3.264775e+00;3.268629e+00;6.668299e+00
7.440000e-01;2.942857e+01;3.261726e+00;3.267772e+00;6.680309e+00
7.440000e-01;2.960000e+01;3.258322e+00;3.266855e+00;6.691826e+00
7.440000e-01;2.977143e+01;3.254560e+00;3.265877e+00;6.702843e+00
7.440000e-01;2.994286e+01;3.250437e+00;3.264839e+00;6.713358e+00
7.440000e-01;3.011429e+01;3.245952e+00;3.263742e+00;6.723363e+00
7.440000e-01;3.028571e+01;3.241103e+00;3.262587e+00;6.732855e+00
7.440000e-01;3.045714e+01;3.241782e+00;3.261374e+00;6.749106e+00
7.440000e-01;3.062857e+01;3.243524e+00;3.260104e+00;6.766629e+00
7.440000e-01;3.080000e+01;3.245018e+00;3.258776e+00;6.783814e+00
7.440000e-01;3.097143e+01;3.246264e+00;3.257391e+00;6.800656e+00
7.440000e-01;3.114286e+01;3.247261e+00;3.255950e+00;6.817154e+00
7.440000e-01;3.131429e+01;3.248007e+00;3.254453e+00;6.833305e+00
7.440000e-01;3.148571e+01;3.248500e+00;3.252901e+00;6.849105e+00
7.440000e-01;3.165714e+01;3.248740e+00;3.251295e+00;6.864552e+00
7.440000e-01;3.182857e+01;3.248726e+00;3.249635e+00;6.879643e+00
7.440000e-01;3.200000e+01;3.248455e+00;3.247921e+00;6.894376e+00
7.440000e-01;3.217143e+01;3.247927e+00;3.246153e+00;6.908747e+00
7.440000e-01;3.234286e+01;3.247140e+00;3.244332e+00;6.922753e+00
7.440000e-01;3.251429e+01;3.246093e+00;3.242458e+00;6.936392e+00
7.440000e-01;3.268571e+01;3.244785e+00;3.240532e+00;6.949661e+00
7.440000e-01;3.285714e+01;3.243214e+00;3.238555e+00;6.962555e+00
7.440000e-01;3.302857e+01;3.241378e+00;3.236527e+00;6.975074e+00
7.440000e-01;3.320000e+01;3.239277e+00;3.234449e+00;6.987212e+00
7.440000e-01;3.337143e+01;3.236910e+00;3.232319e+00;6.998967e+00
7.440000e-01;3.354286e+01;3.234273e+00;3.230139e+00;7.010337e+00
7.440000e-01;3.371429e+01;3.231367e+00;3.227910e+00;7.021317e+00
7.440000e-01;3.388571e+01;3.228190e+00;3.225631e+00;7.031904e+00
7.440000e-01;3.405714e+01;3.224741e+00;3.223303e+00;7.042096e+00
7.440000e-01;3.422857e+01;3.221017e+00;3.220927e+00;7.051888e+00
7.440000e-01;3.440000e+01;3.217019e+00;3.218503e+00;7.061278e+00
7.440000e-01;3.457143e+01;3.212743e+00;3.216032e+00;7.070262e+00
7.440000e-01;3.474286e+01;3.208189e+00;3.213512e+00;7.078836e+00
7.440000e-01;3.491429e+01;3.203356e+00;3.210946e+00;7.086998e+00
7.440000e-01;3.508571e+01;3.198241e+00;3.208333e+00;7.094743e+00
7.440000e-01;3.525714e+01;3.192844e+00;3.205673e+00;7.102068e+00
7.440000e-01;3.542857e+01;3.187163e+00;3.202967e+00;7.108969e+00
7.440000e-01;3.560000e+01;3.181197e+00;3.200216e+00;7.115443e+00
7.440000e-01;3.577143e+01;3.174944e+00;3.197420e+00;7.121486e+00
7.440000e-01;3.594286e+01;3.168402e+00;3.194579e+00;7.127095e+00
7.440000e-01;3.611429e+01;3.161571e+00;3.191694e+00;7.132265e+00
7.440000e-01;3.628571e+01;3.154448e+00;3.188763e+00;7.136992e+00
7.440000e-01;3.645714e+01;3.152991e+00;3.185789e+00;7.149122e+00
7.440000e-01;3.662857e+01;3.153330e+00;3.182770e+00;7.163587e+00
7.440000e-01;3.680000e+01;3.153488e+00;3.179709e+00;7.177786e+00
7.440000e-01;3.697143e+01;3.153463e+00;3.176604e+00;7.191718e+00
7.440000e-01;3.714286e+01;3.153256e+00;3.173458e+00;7.205380e+00
7.440000e-01;3.731429e+01;3.152865e+00;3.170268e+00;7.218771e+00
7.440000e-01;3.748571e+01;3.152290e+00;3.167036e+00;7.231889e+00
7.440000e-01;3.765714e+01;3.151529e+00;3.163763e+00;7.244731e+00
7.440000e-01;3.782857e+01;3.150581e+00;3.160447e+00;7.257298e+00
7.440000e-01;3.800000e+01;3.149447e+00;3.157090e+00;7.269585e+00
7.440000e-01;3.817143e+01;3.148125e+00;3.153693e+00;7.281592e+00
7.440000e-01;3.834286e+01;3.146614e+00;3.150254e+00;7.293316e+00
7.440000e-01;3.851429e+01;3.144914e+00;3.146776e+00;7.304756e+00
7.440000e-01;3.868571e+01;3.143023e+00;3.143258e+00;7.315909e+00
7.440000e-01;3.885714e+01;3.140942e+00;3.139699e+00;7.326774e+00
7.440000e-01;3.902857e+01;3.138668e+00;3.136101e+00;7.337349e+00
7.440000e-01;3.920000e+01;3.136202e+00;3.132463e+00;7.347631e+00
7.440000e-01;3.937143e+01;3.133542e+00;3.128786e+00;7.357619e+00
7.440000e-01;3.954286e+01;3.130687e+00;3.125070e+00;7.367311e+00
7.440000e-01;3.971429e+01;3.127637e+00;3.121316e+00;7.376703e+00
7.440000e-01;3.988571e+01;3.124391e+00;3.117523e+00;7.385795e+00
7.440000e-01;4.005714e+01;3.120947e+00;3.113693e+00;7.394584e+00
7.440000e-01;4.022857e+01;3.117306e+00;3.109825e+00;7.403068e+00
7.440000e-01;4.040000e+01;3.113465e+00;3.105919e+00;7.411245e+00
7.440000e-01;4.057143e+01;3.109425e+00;3.101975e+00;7.419112e+00
7.440000e-01;4.074286e+01;3.105185e+00;3.097995e+00;7.426668e+00
7.440000e-01;4.091429e+01;3.100742e+00;3.093977e+00;7.433910e+00
7.440000e-01;4.108571e+01;3.096098e+00;3.089923e+00;7.440836e+00
7.440000e-01;4.125714e+01;3.091250e+00;3.085833e+00;7.447443e+00
7.440000e-01;4.142857e+01;3.086198e+00;3.081707e+00;7.453730e+00
7.440000e-01;4.160000e+01;3.080941e+00;3.077545e+00;7.459693e+00
7.440000e-01;4.177143e+01;3.075478e+00;3.073348e+00;7.465332e+00
7.440000e-01;4.194286e+01;3.069808e+00;3.069114e+00;7.470642e+00
7.440000e-01;4.211429e+01;3.063930e+00;3.064845e+00;7.475622e+00
7.440000e-01;4.228571e+01;3.057844e+00;3.060541e+00;7.480270e+00
7.440000e-01;4.245714e+01;3.051548e+00;3.056202e+00;7.484582e+00
7.440000e-01;4.262857e+01;3.045042e+00;3.051830e+00;7.488557e+00
7.440000e-01;4.280000e+01;3.038324e+00;3.047422e+00;7.492192e+00
7.440000e-01;4.297143e+01;3.031394e+00;3.042981e+00;7.495484e+00
7.440000e-01;4.314286e+01;3.024250e+00;3.038506e+00;7.498431e+00
7.440000e-01;4.331429e+01;3.016892e+00;3.033996e+00;7.501029e+00
7.440000e-01;4.348571e+01;3.009320e+00;3.029453e+00;7.503278e+00
7.440000e-01;4.365714e+01;3.001531e+00;3.024877e+00;7.505173e+00
7.440000e-01;4.382857e+01;2.993525e+00;3.020267e+00;7.506712e+00
7.440000e-01;4.400000e+01;2.985301e+00;3.015625e+00;7.507893e+00
7.440000e-01;4.417143e+01;2.976858e+00;3.010950e+00;7.508712e+00
7.440000e-01;4.434286e+01;2.968195e+00;3.006242e+00;7.509167e+00
7.440000e-01;4.451429e+01;2.959312e+00;3.001503e+00;7.509256e+00
7.440000e-01;4.468571e+01;2.950206e+00;2.996730e+00;7.508974e+00
7.440000e-01;4.485714e+01;2.940878e+00;2.991926e+00;7.508320e+00
7.440000e-01;4.502857e+01;2.931327e+00;2.987090e+00;7.507290e+00
7.440000e-01;4.520000e+01;2.921550e+00;2.982222e+00;7.505881e+00
7.440000e-01;4.537143e+01;2.917662e+00;2.977323e+00;7.512859e+00
7.440000e-01;4.554286e+01;2.916488e+00;2.972393e+00;7.523703e+00
7.440000e-01;4.571429e+01;2.915190e+00;2.967431e+00;7.534350e+00
7.440000e-01;4.588571e+01;2.913769e+00;2.962439e+00;7.544799e+00
7.440000e-01;4.605714e+01;2.912224e+00;2.957417e+00;7.555049e+00
7.440000e-01;4.622857e+01;2.910555e+00;2.952363e+00;7.565098e+00
7.440000e-01;4.640000e+01;2.908760e+00;2.947279e+00;7.574946e+00
7.440000e-01;4.657143e+01;2.906840e+00;2.942164e+00;7.584592e+00
7.440000e-01;4.674286e+01;2.904794e+00;2.937020e+00;7.594033e+00
7.440000e-01;4.691429e+01;2.902622e+00;2.931846e+00;7.603269e+00
7.440000e-01;4.708571e+01;2.900322e+00;2.926642e+00;7.612300e+00
7.440000e-01;4.725714e+01;2.897896e+00;2.921410e+00;7.621123e+00
7.440000e-01;4.742857e+01;2.895342e+00;2.916147e+00;7.629738e+00
7.440000e-01;4.760000e+01;2.892659e+00;2.910855e+00;7.638144e+00
7.440000e-01;4.777143e+01;2.889848e+00;2.905534e+00;7.646338e+00
7.440000e-01;4.794286e+01;2.886908e+00;2.900184e+00;7.654321e+00
7.440000e-01;4.811429e+01;2.883839e+00;2.894805e+00;7.662090e+00
7.440000e-01;4.828571e+01;2.880639e+00;2.889398e+00;7.669645e+00
7.440000e-01;4.845714e+01;2.877309e+00;2.883963e+00;7.676985e+00
7.440000e-01;4.862857e+01;2.873847e+00;2.878499e+00;7.684107e+00
7.440000e-01;4.880000e+01;2.870255e+00;2.873008e+00;7.691010e+00
7.440000e-01;4.897143e+01;2.866530e+00;2.867488e+00;7.697695e+00
7.440000e-01;4.914286e+01;2.862672e+00;2.861940e+00;7.704158e+00
7.440000e-01;4.931429e+01;2.858682e+00;2.856365e+00;7.710399e+00
7.440000e-01;4.948571e+01;2.854558e+00;2.850762e+00;7.716416e+00
7.440000e-01;4.965714e+01;2.850300e+00;2.845131e+00;7.722209e+00
7.440000e-01;4.982857e+01;2.845908e+00;2.839474e+00;7.727775e+00
7.440000e-01;5.000000e+01;2.841381e+00;2.833790e+00;7.733114e+00
