t_over_ts; l_over_lb; vr_over_cs
2.502175860841802262e+02; 2.491130026067788492e+02; 9.996068302324471189e-01
2.536879334559749282e+02; 2.525820026962784652e+02; 9.996166589104170663e-01
2.572065726408725936e+02; 2.560993100258459663e+02; 9.996262487774367766e-01
2.607741764915977569e+02; 2.596655972934872239e+02; 9.996356054240453926e-01
2.643914272327141362e+02; 2.632815465648019995e+02; 9.996447344305474658e-01
2.680590165871693671e+02; 2.669478494034320875e+02; 9.996536412837189189e-01
2.717776459041094199e+02; 2.706652070033241557e+02; 9.996623312828328833e-01
2.755480262879433440e+02; 2.744343303228365585e+02; 9.996708094340712725e-01
2.793708787293754767e+02; 2.782559402207126027e+02; 9.996790803475342768e-01
2.832469342816016251e+02; 2.821307675939470982e+02; 9.996871490404728444e-01
2.871769341618351632e+02; 2.860595535175742157e+02; 9.996950202137301345e-01
2.911616298952111492e+02; 2.900430493863991614e+02; 9.997026982431692632e-01
2.952017834797585465e+02; 2.940820170587063558e+02; 9.997101876014850008e-01
2.992981675293846138e+02; 2.981772290019673619e+02; 9.997174928060147403e-01
3.034515654184702385e+02; 3.023294684405776138e+02; 9.997246183593049285e-01
3.076627714280664350e+02; 3.065395295056526948e+02; 9.997315686817831448e-01
3.119325908936743303e+02; 3.108082173869063922e+02; 9.997383480358379426e-01
3.162618403545992010e+02; 3.151363484866479325e+02; 9.997449604405543866e-01
3.206513477049100516e+02; 3.195247505759210185e+02; 9.997514095773053500e-01
3.251019523852853013e+02; 3.239742629528195721e+02; 9.997576994015181517e-01
3.296145055199061176e+02; 3.284857366030043409e+02; 9.997638337772906114e-01
3.341898700637538013e+02; 3.330600343624588504e+02; 9.997698161595769406e-01
3.388289209963078292e+02; 3.376980310825091465e+02; 9.997756500901776588e-01
3.435325454865082406e+02; 3.424006137971422277e+02; 9.997813391581756859e-01
3.483016430596801456e+02; 3.471686818926559681e+02; 9.997868869548142134e-01
3.531371257664163181e+02; 3.520031472796678713e+02; 9.997922970223110939e-01
3.580399183534187841e+02; 3.569049345675229574e+02; 9.997975727960741743e-01
3.630109584362880923e+02; 3.618749812411280118e+02; 9.998027175397389277e-01
3.680511966742544132e+02; 3.669142378402493705e+02; 9.998077342724054350e-01
3.731615969568712217e+02; 3.720236681413065867e+02; 9.998126258444282044e-01
3.783431366264756548e+02; 3.772042493416997218e+02; 9.998173955684221959e-01
3.835968065986306215e+02; 3.824569722466999337e+02; 9.998220461989970609e-01
3.889236115885378240e+02; 3.877828414589457111e+02; 9.998265804669725920e-01
3.943245703085357263e+02; 3.931828755705770391e+02; 9.998310011619967463e-01
3.998007156607051797e+02; 3.986581073580438783e+02; 9.998353111006276217e-01
4.053530949318536045e+02; 4.042095839796305654e+02; 9.998395130899919714e-01
4.109827699908762497e+02; 4.098383671757261482e+02; 9.998436098866267940e-01
4.166908174885068092e+02; 4.155455334718875520e+02; 9.998476041500744538e-01
4.224783290594554046e+02; 4.213321743847288872e+02; 9.998514983907771381e-01
4.283464115269345598e+02; 4.271993966306776542e+02; 9.998552949117750499e-01
4.342961871220605303e+02; 4.331483223376398541e+02; 9.998589959126674698e-01
4.403287937335726951e+02; 4.391800892596086214e+02; 9.998626039971288959e-01
4.464453850574770399e+02; 4.452958509942655496e+02; 9.998661212664567977e-01
4.526471308571506142e+02; 4.514967772036101792e+02; 9.998695498166703111e-01
4.589352171910997527e+02; 4.577840538376616450e+02; 9.998728917926931192e-01
4.653108466378741355e+02; 4.641588833612777307e+02; 9.998761493645282883e-01
4.717752385238402439e+02; 4.706224849841281639e+02; 9.998793247001083184e-01
4.783296291538393916e+02; 4.771760948938745628e+02; 9.998824199345188735e-01
4.849752720447388583e+02; 4.838209664925957441e+02; 9.998854371352789983e-01
4.917134381618915882e+02; 4.905583706365050602e+02; 9.998883782633279926e-01
4.985454161585166730e+02; 4.973895958790062650e+02; 9.998912451293517911e-01
5.054725126189572961e+02; 5.043159487171358819e+02; 9.998940393558947148e-01
5.124960523514528177e+02; 5.113387538414326059e+02; 9.998967628838479893e-01
5.196173785951436912e+02; 5.184593543892913203e+02; 9.998994174737362295e-01
5.268378532775030862e+02; 5.256791122018424858e+02; 9.999020046804314443e-01
5.341588572974847011e+02; 5.329994080844087421e+02; 9.999045261065989676e-01
5.415817907880984876e+02; 5.404216420705914743e+02; 9.999069833863936108e-01
5.491080733824155686e+02; 5.479472336900287246e+02; 9.999093781668009218e-01
5.567391444830409455e+02; 5.555776222398877735e+02; 9.999117120864132735e-01
5.644764635350721846e+02; 5.633142670601357622e+02; 9.999139867514100777e-01
5.723215103025739836e+02; 5.711586478126429256e+02; 9.999162037084958765e-01
5.802757851485969240e+02; 5.791122647641758476e+02; 9.999183644145314132e-01
5.883408093187520080e+02; 5.871766390733255321e+02; 9.999204702025720204e-01
5.965181252298668824e+02; 5.953533130814370224e+02; 9.999225222585322870e-01
6.048092968099612108e+02; 6.036438506075869554e+02; 9.999245220737736917e-01
6.132159097443562814e+02; 6.120498372476696431e+02; 9.999264709549593455e-01
6.217395717843560305e+02; 6.205728806776500051e+02; 9.999283700495625871e-01
6.303819130754798152e+02; 6.292146109610343956e+02; 9.999302205432394341e-01
6.391445864679551505e+02; 6.379766808606282211e+02; 9.999320236482119872e-01
6.480292678313434180e+02; 6.468607661546327563e+02; 9.999337805899534137e-01
6.570376563733392459e+02; 6.558685659571428914e+02; 9.999354925920213022e-01
6.661714749627890342e+02; 6.650018030431118632e+02; 9.999371608588727423e-01
6.754324704569575033e+02; 6.742622241778342413e+02; 9.999387865564807187e-01
6.848224140330936507e+02; 6.836516004510237963e+02; 9.999403707905637484e-01
6.943431015243254478e+02; 6.931717276155407035e+02; 9.999419145822173727e-01
7.039963537599203391e+02; 7.028244264308345919e+02; 9.999434188407303470e-01
7.137840169258336118e+02; 7.126115430111744899e+02; 9.999448844655466351e-01
7.237079629482917653e+02; 7.225349491787213765e+02; 9.999463126221327380e-01
7.337700897802067175e+02; 7.325965428215230304e+02; 9.999477041521861453e-01
7.439723218057986287e+02; 7.427982482564918882e+02; 9.999490598979465794e-01
7.543166102118408389e+02; 7.531420165974368501e+02; 9.999503807284770840e-01
7.648049333597101622e+02; 7.636298261282241810e+02; 9.999516675311140856e-01
7.754392971624449729e+02; 7.742636826811269657e+02; 9.999529212016735613e-01
7.862217354668835014e+02; 7.850456200204508832e+02; 9.999541426333055094e-01
7.971543104409230409e+02; 7.959777002314986021e+02; 9.999553327038689376e-01
8.082391129659609987e+02; 8.070620141149498750e+02; 9.999564922617022455e-01
8.194782630345748657e+02; 8.183006815867389605e+02; 9.999576221096474482e-01
8.308739101534821430e+02; 8.296958520834906494e+02; 9.999587229871751415e-01
8.424282337518517352e+02; 8.412497049736118697e+02; 9.999597955504524460e-01
8.541434436023940862e+02; 8.529644499741025356e+02; 9.999608404012219065e-01
8.660217802886992331e+02; 8.648423275731718149e+02; 9.999618584095192331e-01
8.780655155587837726e+02; 8.768856094587426924e+02; 9.999628502087097859e-01
8.902769527903449216e+02; 8.890965989529157696e+02; 9.999638163882720310e-01
9.026584274411087563e+02; 9.014776314524917780e+02; 9.999647575599459604e-01
9.152123074946171073e+02; 9.140310748756231760e+02; 9.999656743521434521e-01
9.279409939120904482e+02; 9.267593301146873728e+02; 9.999665674035229657e-01
9.408469210904398778e+02; 9.396648314954691159e+02; 9.999674373556503015e-01
9.539325573264902687e+02; 9.527500472427290106e+02; 9.999682848446616035e-01
9.672004052875049638e+02; 9.660174799522645799e+02; 9.999691104918433382e-01
9.806530024880706833e+02; 9.794696670695395824e+02; 9.999699148930307757e-01
9.942929217734209715e+02; 9.931091813749800394e+02; 9.999706986067237180e-01
1.008122771809271171e+03; 1.006938631476027126e+03; 9.999714621408092308e-01
1.022145197578238822e+03; 1.020960662306046515e+03; 9.999722059377755823e-01
1.036362880892664180e+03; 1.035177955630176257e+03; 9.999729304139211017e-01
1.050778540949349690e+03; 1.049593230558227788e+03; 9.999736362105068332e-01
1.065394934772023134e+03; 1.064209244064724544e+03; 9.999743237599314494e-01
1.080214857773489939e+03; 1.079028791516183674e+03; 9.999749934687534036e-01
1.095241144297917117e+03; 1.094054707205742488e+03; 9.999756457602954063e-01
1.110476668162209307e+03; 1.109289864895222763e+03; 9.999762810709628136e-01
1.125924343204823344e+03; 1.124737178364752026e+03; 9.999768998459973579e-01
1.141587123842098208e+03; 1.140399601970033018e+03; 9.999775025346198110e-01
1.157468005632206314e+03; 1.156280131207375462e+03; 9.999780895844991857e-01
1.173570025846818908e+03; 1.172381803286598597e+03; 9.999786614354938541e-01
1.189896264050569698e+03; 1.188707697711903393e+03; 9.999792185125961907e-01
1.206449842688432682e+03; 1.205260936870842670e+03; 9.999797612180150175e-01
1.223233927681091927e+03; 1.222044686631488730e+03; 9.999802899223191321e-01
1.240251729028410182e+03; 1.239062156947915582e+03; 9.999808049545608757e-01
1.257506501421093844e+03; 1.256316602474120145e+03; 9.999813065912992460e-01
1.275001544882634789e+03; 1.273811323186478376e+03; 9.999817951473242150e-01
1.292740205418558844e+03; 1.291549665014884113e+03; 9.999822710739647569e-01
1.310725875588247618e+03; 1.309535020482667733e+03; 9.999827346415213203e-01
1.328961995195927329e+03; 1.327770829355428987e+03; 9.999831861253116738e-01
1.347452051950042005e+03; 1.346260579298909761e+03; 9.999836258125607280e-01
1.366199582129721193e+03; 1.365007806546013853e+03; 9.999840539999852451e-01
1.385208171260451081e+03; 1.384016096573131563e+03; 9.999844709910082896e-01
1.404481454799052699e+03; 1.403289084785873229e+03; 9.999848770925628960e-01
1.424023118828088400e+03; 1.422830457214352009e+03; 9.999852726114524248e-01
1.443836900759834180e+03; 1.442643951218157326e+03; 9.999856578502249738e-01
1.463926590049912420e+03; 1.462733356201129936e+03; 9.999860331025186566e-01
1.484296028920740810e+03; 1.483102514336104377e+03; 9.999863986478352285e-01
1.504949113094902032e+03; 1.503755321299738398e+03; 9.999867547456861017e-01
1.525889792538566553e+03; 1.524695727017573063e+03; 9.999871016290645676e-01
1.547122072215099251e+03; 1.545927736419477014e+03; 9.999874394971817182e-01
1.568650012849324412e+03; 1.567455410205594944e+03; 9.999877685087426027e-01
1.590477731747258076e+03; 1.589282865622978079e+03; 9.999880889449945798e-01
1.612609403541951224e+03; 1.611414277253019918e+03; 9.999884010671529211e-01
1.635049260975735251e+03; 1.633853877809860251e+03; 9.999887050477537231e-01
1.657801595737019852e+03; 1.656605958949913429e+03; 9.999890010688151643e-01
1.680870759280708398e+03; 1.679674872092653231e+03; 9.999892893205087896e-01
1.704261163659986551e+03; 1.703065029252844397e+03; 9.999895699996108611e-01
1.727977282369613249e+03; 1.726780903884355894e+03; 9.999898433077107907e-01
1.752023651200875975e+03; 1.750827031735723267e+03; 9.999901094491552289e-01
1.776404869108373987e+03; 1.775208011717634236e+03; 9.999903686287019422e-01
1.801125599088758690e+03; 1.799928506782476461e+03; 9.999906210488594960e-01
1.826190569071631444e+03; 1.824993244816152355e+03; 9.999908669068837686e-01
1.851604572822722503e+03; 1.850407019542302123e+03; 9.999911063914022069e-01
1.877372470859533450e+03; 1.876174691439121489e+03; 9.999913396786299646e-01
1.903499191379597505e+03; 1.902301188668943951e+03; 9.999915669281502772e-01
1.929989731201535051e+03; 1.928791508020777655e+03; 9.999917882782138889e-01
1.956849156719042185e+03; 1.955650715865948996e+03; 9.999920038405232248e-01
1.984082604874301751e+03; 1.982883949127071446e+03; 9.999922137129325650e-01
2.011695284187547259e+03; 2.010496416260499018e+03; 9.999924181233054155e-01
2.039692475676180038e+03; 2.038493398252462157e+03; 9.999926172086586185e-01
2.068079533889183040e+03; 2.066880249629081845e+03; 9.999928110793999680e-01
2.096861887942646717e+03; 2.095662399480433123e+03; 9.999929998522254504e-01
2.126045042557820125e+03; 2.124845352498882676e+03; 9.999931836493028969e-01
2.155634579113559084e+03; 2.154434690031884656e+03; 9.999933625973123075e-01
2.185636156713363562e+03; 2.184436071149425970e+03; 9.999935368263389579e-01
2.216055513267232982e+03; 2.214855233726359074e+03; 9.999937064685968657e-01
2.246898466588487281e+03; 2.245697995539774183e+03; 9.999938716569725106e-01
2.278170915505812900e+03; 2.276970255381680090e+03; 9.999940325233703797e-01
2.309878840990701065e+03; 2.308677994187169588e+03; 9.999941891968433527e-01
2.342028307300502547e+03; 2.340827276178291868e+03; 9.999943418014879404e-01
2.374625463137307634e+03; 2.373424250023866080e+03; 9.999944904540865043e-01
2.407676542822845022e+03; 2.406475150015424333e+03; 9.999946352614712541e-01
2.441187867489651580e+03; 2.439986297259550156e+03; 9.999947763175905946e-01
2.475165846288693501e+03; 2.473964100886814322e+03; 9.999949137002474009e-01
2.509616977613679410e+03; 2.508415059277538603e+03; 9.999950474674883516e-01
2.544547850354965249e+03; 2.543345761304648022e+03; 9.999951776827161742e-01
2.579965145197731090e+03; 2.578762887593800770e+03; 9.999953045069934765e-01
2.615875635819097624e+03; 2.614673211801092293e+03; 9.999954280169259802e-01
2.652286190219019772e+03; 2.651083601908539094e+03; 9.999955482804878670e-01
2.689203772039501473e+03; 2.688001021537604629e+03; 9.999956653697578135e-01
2.726635441896206430e+03; 2.725432531281027877e+03; 9.999957793604429268e-01
2.764588358728547973e+03; 2.763385290053169683e+03; 9.999958903313183045e-01
2.803069781168561349e+03; 2.801866556459195181e+03; 9.999959983635753336e-01
2.842087068928773988e+03; 2.840883690183304225e+03; 9.999961035400718457e-01
2.881647684209350246e+03; 2.880444153396294951e+03; 9.999962059444711393e-01
2.921759193124788908e+03; 2.920555512182745133e+03; 9.999963056602636513e-01
2.962429267150394480e+03; 2.961225437988034628e+03; 9.999964027696586211e-01
3.003665684588851946e+03; 3.002461709085549501e+03; 9.999964973523347567e-01
3.045476332057136915e+03; 3.044272212064302948e+03; 9.999965894840380232e-01
3.087869205994053118e+03; 3.086664943337271325e+03; 9.999966792350133415e-01
3.130852414188683724e+03; 3.129648010670750409e+03; 9.999967666682544332e-01
3.174434177330016155e+03; 3.173229634734976116e+03; 9.999968518375601523e-01
3.218622830578056892e+03; 3.217418150676371624e+03; 9.999969347853758794e-01
3.263426825156719133e+03; 3.262222009711669671e+03; 9.999970155404090955e-01
3.308854729977690113e+03; 3.307649780744239251e+03; 9.999970941305886818e-01
3.354915233324253222e+03; 3.353710152002928680e+03; 9.999971706648937975e-01
3.401617144432216264e+03; 3.400411932703706043e+03; 9.999972451952344743e-01
3.448969395202946544e+03; 3.447764054734464025e+03; 9.999973177616676701e-01
3.496981041920127154e+03; 3.495775574363275155e+03; 9.999973884068832364e-01
3.545661266981645440e+03; 3.544455673970435782e+03; 9.999974571759453479e-01
3.595019380655570330e+03; 3.593813663804625776e+03; 9.999975241159855255e-01
3.645064822860567801e+03; 3.643858983763544529e+03; 9.999975892758437013e-01
3.695807164971029579e+03; 3.694601205199302512e+03; 9.999976527056517739e-01
3.747256111647343459e+03; 3.746050032748993090e+03; 9.999977144563559905e-01
3.799421502691583555e+03; 3.798215306190736101e+03; 9.999977745791701622e-01
3.852313314928996988e+03; 3.851107002325568828e+03; 9.999978331249561592e-01
3.905941664115660842e+03; 3.904735236885559971e+03; 9.999978901435218059e-01
3.960316806872602228e+03; 3.959110266468458576e+03; 9.999979456828327340e-01
4.015449142646841210e+03; 4.014242490499321775e+03; 9.999979997881286442e-01
4.071349215699647630e+03; 4.070142453219438721e+03; 9.999980525009339871e-01
4.128027717122420654e+03; 4.126820845702951374e+03; 9.999981038579599524e-01
4.185495486880582575e+03; 4.184288507901580488e+03; 9.999981538898803368e-01
4.243763515885803827e+03; 4.242556430717777403e+03; 9.999982026199791818e-01
4.302842948097054432e+03; 4.301635758106795038e+03; 9.999982500626546367e-01
4.362745082650852964e+03; 4.361537789208005961e+03; 9.999982962218642024e-01
4.423481376063758034e+03; 4.422273980505897271e+03; 9.999983411460462435e-01
4.485063444393571444e+03; 4.483855948021186123e+03; 9.999983848930784625e-01
4.547503065428471928e+03; 4.546295469532399693e+03; 9.999984274855758803e-01
4.610812180968740904e+03; 4.609604486828433437e+03; 9.999984689478007560e-01
4.675002899110573708e+03; 4.673795107992463272e+03; 9.999985093055319130e-01
4.740087496561659464e+03; 4.738879609717650965e+03; 9.999985485859071987e-01
4.806078420989019833e+03; 4.804870439655129303e+03; 9.999985868172363013e-01
4.872988293399453141e+03; 4.871780218794630855e+03; 9.999986240287860317e-01
4.940829910553162335e+03; 4.939621743878320558e+03; 9.999986602505271938e-01
5.009616247410922369e+03; 5.008407989848212310e+03; 9.999986955128482569e-01
5.079360459615303625e+03; 5.078152112327670693e+03; 9.999987298462257312e-01
5.150075886006422479e+03; 5.148867450137492597e+03; 9.999987632808526872e-01
5.221776051172649204e+03; 5.220567527846975281e+03; 9.999987958462168702e-01
5.294474668036827097e+03; 5.293266058360561146e+03; 9.999988275706287455e-01
5.368185640478444839e+03; 5.366976945540475754e+03; 9.999988584806914771e-01
5.442923065992258671e+03; 5.441714286865887516e+03; 9.999988886007096234e-01
5.518701238383925556e+03; 5.517492376129122931e+03; 9.999989179520307747e-01
5.595534650503039302e+03; 5.594325706169377554e+03; 9.999989465523153598e-01
5.673437997014232678e+03; 5.672228971644543890e+03; 9.999989744147277371e-01
5.752426177206758439e+03; 5.751217071841613688e+03; 9.999990015470417992e-01
5.832514297843123131e+03; 5.831305113526218520e+03; 9.999990279506562052e-01
5.913717676049180227e+03; 5.912508413831875259e+03; 9.999990536212889358e-01
5.996051842295384631e+03; 5.994842503189408490e+03; 9.999990786003979393e-01
6.079532543306630942e+03; 6.078323128297230141e+03; 9.999991029190992142e-01
6.164175745068559991e+03; 6.162966255132942024e+03; 9.999991265907729465e-01
6.249997635900888781e+03; 6.248788072006894254e+03; 9.999991496297350180e-01
6.337014629553389568e+03; 6.335804992658248011e+03; 9.999991720511609561e-01
6.425243368345009912e+03; 6.424033659394191091e+03; 9.999991938709927863e-01
6.514700726346620286e+03; 6.513490946272802830e+03; 9.999992151058324508e-01
6.605403812608120461e+03; 6.604193962330305112e+03; 9.999992357728143544e-01
6.697369974430445836e+03; 6.696160054853222391e+03; 9.999992558894609251e-01
6.790616800683087604e+03; 6.789406812696105590e+03; 9.999992754735149703e-01
6.885162125167847989e+03; 6.883952069645496522e+03; 9.999992945427497171e-01
6.981024030029310779e+03; 6.979813907830660355e+03; 9.999993131147524306e-01
7.078220849212868416e+03; 7.077010661181889191e+03; 9.999993312066820517e-01
7.176771171970813157e+03; 7.175560918936928829e+03; 9.999993488349950832e-01
7.276693846417227178e+03; 7.275483529196225390e+03; 9.999993660151391683e-01
7.378007983132367372e+03; 7.376797602527730305e+03; 9.999993827612123631e-01
7.480732958817130566e+03; 7.479522515621821185e+03; 9.999993990855815529e-01
7.584888419998434074e+03; 7.583677914997190783e+03; 9.999994149984624547e-01
7.690494286786096382e+03; 7.689283720758313393e+03; 9.999994305074509926e-01
7.797570756682009232e+03; 7.796360130405229029e+03; 9.999994456170089308e-01
7.906138308442292328e+03; 7.904927622696420258e+03; 9.999994603278946625e-01
8.016217705993123673e+03; 8.015006961565404708e+03; 9.999994746365379328e-01
8.127830002401389720e+03; 8.126619200091945459e+03; 9.999994885345679929e-01
8.240996543951565400e+03; 8.239785684528520505e+03; 9.999995020476716290e-01
8.355738974187106578e+03; 8.354528058382862582e+03; 9.999995152054726999e-01
8.472079238017469834e+03; 8.470868266557401512e+03; 9.999995280158141542e-01
8.590039585944572536e+03; 8.588828559546249380e+03; 9.999995404868986526e-01
8.709642578318205778e+03; 8.708431497690724427e+03; 9.999995526272223989e-01
8.830911089650677241e+03; 8.829699955494092137e+03; 9.999995644454987564e-01
8.953868312991495259e+03; 8.952657125996391187e+03; 9.999995759505695414e-01
9.078537764363009046e+03; 9.077326525210222826e+03; 9.999995871513044365e-01
9.204943287257701741e+03; 9.203731996618220364e+03; 9.999995980564885256e-01
9.333109057198180381e+03; 9.331897715733239238e+03; 9.999996086746910651e-01
9.463059586360595858e+03; 9.461848194722002518e+03; 9.999996190141225982e-01
9.594819728262413264e+03; 9.593608287093136823e+03; 9.999996290824714196e-01
9.728414682515500317e+03; 9.727203192450537244e+03; 9.999996388867230523e-01
9.863869999645250573e+03; 9.862658461312819782e+03; 9.999996484329577440e-01
1.000121158597689464e+04; 1.000000000000000000e+04; 9.999996577261270891e-01
