t_over_ts; l_over_lb; vr_over_cs
2.339266129532500997e+02; 2.292769312865648885e+02; 9.967202132646804102e-01
2.371297684176100233e+02; 2.324697059985647911e+02; 9.967977215779196820e-01
2.403772794337873506e+02; 2.357069413996727860e+02; 9.968735139214326413e-01
2.436697658482925704e+02; 2.389892566231050353e+02; 9.969476240309708137e-01
2.470078560989750827e+02; 2.423172794237600556e+02; 9.970200843295434767e-01
2.503921874206081384e+02; 2.456916462982790108e+02; 9.970909279335972153e-01
2.538234058566495435e+02; 2.491130026067788492e+02; 9.971601862543248984e-01
2.573021664738189997e+02; 2.525820026962784652e+02; 9.972278908886755833e-01
2.608291334838663715e+02; 2.560993100258459663e+02; 9.972940735566288017e-01
2.644049803464172328e+02; 2.596655972934872239e+02; 9.973587655984295086e-01
2.680303898701583876e+02; 2.632815465648019995e+02; 9.974219974059700400e-01
2.717060543222484625e+02; 2.669478494034320875e+02; 9.974837979889784600e-01
2.754326756553264204e+02; 2.706652070033241557e+02; 9.975441969758618299e-01
2.792109655343578538e+02; 2.744343303228365585e+02; 9.976032225268922637e-01
2.830416455452030959e+02; 2.782559402207126027e+02; 9.976609026730265395e-01
2.869254473477190004e+02; 2.821307675939470982e+02; 9.977172656243351589e-01
2.908631127932212053e+02; 2.860595535175742157e+02; 9.977723393424826615e-01
2.948553940406826541e+02; 2.900430493863991614e+02; 9.978261510568692261e-01
2.989030536714139430e+02; 2.940820170587063558e+02; 9.978787267196089772e-01
3.030068648977408543e+02; 2.981772290019673619e+02; 9.979300921981525407e-01
3.071676116856348813e+02; 3.023294684405776138e+02; 9.979802729522889715e-01
3.113860888805218678e+02; 3.065395295056526948e+02; 9.980292934877686983e-01
3.156631024276572361e+02; 3.108082173869063922e+02; 9.980771785858302270e-01
3.199994695060198637e+02; 3.151363484866479325e+02; 9.981239529510681496e-01
3.243960186614086183e+02; 3.195247505759210185e+02; 9.981696408122504582e-01
3.288535899385058201e+02; 3.239742629528195721e+02; 9.982142654719198260e-01
3.333730350328585246e+02; 3.284857366030043409e+02; 9.982578491596604264e-01
3.379552175518335844e+02; 3.330600343624588504e+02; 9.983004147821965546e-01
3.426010130493959878e+02; 3.376980310825091465e+02; 9.983419837708833455e-01
3.473113092883993431e+02; 3.424006137971422277e+02; 9.983825775738466302e-01
3.520870064151445149e+02; 3.471686818926559681e+02; 9.984222177452433122e-01
3.569290171112630787e+02; 3.520031472796678713e+02; 9.984609256268883737e-01
3.618382667451241446e+02; 3.569049345675229574e+02; 9.984987219881681364e-01
3.668156935225293296e+02; 3.618749812411280118e+02; 9.985356266205631659e-01
3.718622486929396018e+02; 3.669142378402493705e+02; 9.985716587567803337e-01
3.769788967846425862e+02; 3.720236681413065867e+02; 9.986068380081289941e-01
3.821666156797556368e+02; 3.772042493416997218e+02; 9.986411826568060146e-01
3.874263969060386898e+02; 3.824569722466999337e+02; 9.986747111915070807e-01
3.927592458139563405e+02; 3.877828414589457111e+02; 9.987074421307130523e-01
3.981661817493630906e+02; 3.931828755705770391e+02; 9.987393937451152226e-01
4.036482382261166890e+02; 3.986581073580438783e+02; 9.987705837440399304e-01
4.092064630984112341e+02; 4.042095839796305654e+02; 9.988010289227158278e-01
4.148419188021959485e+02; 4.098383671757261482e+02; 9.988307457416645274e-01
4.205556825905766232e+02; 4.155455334718875520e+02; 9.988597508906399414e-01
4.263488466426571790e+02; 4.213321743847288872e+02; 9.988880598982463610e-01
4.322225183747775645e+02; 4.271993966306776542e+02; 9.989156884927556934e-01
4.381778206385778844e+02; 4.331483223376398541e+02; 9.989426524265233587e-01
4.442158919174884204e+02; 4.391800892596086214e+02; 9.989689672429840073e-01
4.503378865236556408e+02; 4.452958509942655496e+02; 9.989946480134588302e-01
4.565449747951077484e+02; 4.514967772036101792e+02; 9.990197090411183645e-01
4.628383433384319687e+02; 4.577840538376616450e+02; 9.990441641002089090e-01
4.692191953326478711e+02; 4.641588833612777307e+02; 9.990680274919397919e-01
4.756887506197290918e+02; 4.706224849841281639e+02; 9.990913123014021346e-01
4.822482460506681718e+02; 4.771760948938745628e+02; 9.991140317309025187e-01
4.888989357169446635e+02; 4.838209664925957441e+02; 9.991361990465202902e-01
4.956420911740129895e+02; 4.905583706365050602e+02; 9.991578273902813612e-01
5.024790016658128593e+02; 4.973895958790062650e+02; 9.991789295677733218e-01
5.094109743501394405e+02; 5.043159487171358819e+02; 9.991995178090372631e-01
5.164393345316742625e+02; 5.113387538414326059e+02; 9.992196035781760743e-01
5.235654260301353133e+02; 5.184593543892913203e+02; 9.992391988976279116e-01
5.307906113061930000e+02; 5.256791122018424858e+02; 9.992583149640451579e-01
5.381162717777394846e+02; 5.329994080844087421e+02; 9.992769626828125196e-01
5.455438081220610229e+02; 5.404216420705914743e+02; 9.992951530839001562e-01
5.530746405296764578e+02; 5.479472336900287246e+02; 9.993128971770247615e-01
5.607102089598731709e+02; 5.555776222398877735e+02; 9.993302057874760003e-01
5.684519733977981559e+02; 5.633142670601357622e+02; 9.993470893708977787e-01
5.763014141129563086e+02; 5.711586478126429256e+02; 9.993635578051826007e-01
5.842600319531228479e+02; 5.791122647641758476e+02; 9.993796204995792909e-01
5.923293487306762017e+02; 5.871766390733255321e+02; 9.993952874565735778e-01
6.005109073491720437e+02; 5.953533130814370224e+02; 9.994105676508366898e-01
6.088062722112313168e+02; 6.036438506075869554e+02; 9.994254700838964833e-01
6.172170295226067083e+02; 6.120498372476696431e+02; 9.994400038370241379e-01
6.257447875823434060e+02; 6.205728806776500051e+02; 9.994541779503016699e-01
6.343911770752620214e+02; 6.292146109610343956e+02; 9.994680012856927975e-01
6.431578513666595427e+02; 6.379766808606282211e+02; 9.994814823726939634e-01
6.520464867990934863e+02; 6.468607661546327563e+02; 9.994946292350548323e-01
6.610587830278690262e+02; 6.558685659571428914e+02; 9.995074495238693846e-01
6.701964634441103499e+02; 6.650018030431118632e+02; 9.995199514516071027e-01
6.794612753339135907e+02; 6.742622241778342413e+02; 9.995321422976697345e-01
6.888549903280573972e+02; 6.836516004510237963e+02; 9.995440293685468047e-01
6.983794047458977730e+02; 6.931717276155407035e+02; 9.995556200461177543e-01
7.080363399270989930e+02; 7.028244264308345919e+02; 9.995669216917115740e-01
7.178276425664458884e+02; 7.126115430111744899e+02; 9.995779415374136390e-01
7.277551850516358627e+02; 7.225349491787213765e+02; 9.995886865634912022e-01
7.378208658039642387e+02; 7.325965428215230304e+02; 9.995991633607222981e-01
7.480266096304343364e+02; 7.427982482564918882e+02; 9.996093780437622645e-01
7.583743682170119200e+02; 7.531420165974368501e+02; 9.996193372628034979e-01
7.688661203473561727e+02; 7.636298261282241810e+02; 9.996290470533629735e-01
7.795038723405704104e+02; 7.742636826811269657e+02; 9.996385132344559610e-01
7.902896584753563047e+02; 7.850456200204508832e+02; 9.996477417176433677e-01
8.012255413690611476e+02; 7.959777002314986021e+02; 9.996567384350457663e-01
8.123136123606608407e+02; 8.070620141149498750e+02; 9.996655092576007817e-01
8.235559918976257450e+02; 8.183006815867389605e+02; 9.996740599026908702e-01
8.349548299265809419e+02; 8.296958520834906494e+02; 9.996823958302141211e-01
8.465123062877021312e+02; 8.412497049736118697e+02; 9.996905221260896646e-01
8.582306311547839641e+02; 8.529644499741025356e+02; 9.996984436625946380e-01
8.701120455516951324e+02; 8.648423275731718149e+02; 9.997061657978080218e-01
8.821588215998202713e+02; 8.768856094587426924e+02; 9.997136931383588943e-01
8.943732630727996593e+02; 8.890965989529157696e+02; 9.997210303163491796e-01
9.067577058425066525e+02; 9.014776314524917780e+02; 9.997281820282890585e-01
9.193145183165884191e+02; 9.140310748756231760e+02; 9.997351529772542378e-01
9.320461018808773588e+02; 9.267593301146873728e+02; 9.997419478072604448e-01
9.449548913466414888e+02; 9.396648314954691159e+02; 9.997485710291628136e-01
9.580433554026167258e+02; 9.527500472427290106e+02; 9.997550269373379761e-01
9.713139970717828646e+02; 9.660174799522645799e+02; 9.997613195163510547e-01
9.847693542092514463e+02; 9.794696670695395824e+02; 9.997674525564148595e-01
9.984120000922424651e+02; 9.931091813749800394e+02; 9.997734303271151868e-01
1.012244543720191928e+03; 1.006938631476027126e+03; 9.997792564378119584e-01
1.026269630431115502e+03; 1.020960662306046515e+03; 9.997849344964369056e-01
1.040489942417741076e+03; 1.035177955630176257e+03; 9.997904681713978281e-01
1.054908199232561628e+03; 1.049593230558227788e+03; 9.997958611480537439e-01
1.069527158298851191e+03; 1.064209244064724544e+03; 9.998011170792716618e-01
1.084349615427637673e+03; 1.079028791516183674e+03; 9.998062395295368443e-01
1.099378405340621612e+03; 1.094054707205742488e+03; 9.998112319120514568e-01
1.114616402199006643e+03; 1.109289864895222763e+03; 9.998160974182088712e-01
1.130066520139726890e+03; 1.124737178364752026e+03; 9.998208389465619295e-01
1.145731713951178335e+03; 1.140399601970033018e+03; 9.998254597324928161e-01
1.161614979525797935e+03; 1.156280131207375462e+03; 9.998299628134059702e-01
1.177719354420932405e+03; 1.172381803286598597e+03; 9.998343509252392014e-01
1.194047918512978640e+03; 1.188707697711903393e+03; 9.998386268711270120e-01
1.210603794580072645e+03; 1.205260936870842670e+03; 9.998427934909643877e-01
1.227390148891998024e+03; 1.222044686631488730e+03; 9.998468536266995610e-01
1.244410191807338151e+03; 1.239062156947915582e+03; 9.998508100829712752e-01
1.261667178377902928e+03; 1.256316602474120145e+03; 9.998546655826753282e-01
1.279164408960413084e+03; 1.273811323186478376e+03; 9.998584227170195238e-01
1.296905229835481805e+03; 1.291549665014884113e+03; 9.998620838895880825e-01
1.314893033837768598e+03; 1.309535020482667733e+03; 9.998656512712991162e-01
1.333131261134297802e+03; 1.327770829355428987e+03; 9.998691273957789338e-01
1.351623399736697138e+03; 1.346260579298909761e+03; 9.998725145469358200e-01
1.370372986184577485e+03; 1.365007806546013853e+03; 9.998758147946094077e-01
1.389383606283720837e+03; 1.384016096573131563e+03; 9.998790302634118499e-01
1.408658895786442372e+03; 1.403289084785873229e+03; 9.998821631102985386e-01
1.428202541080654782e+03; 1.422830457214352009e+03; 9.998852154989630314e-01
1.448018279887700373e+03; 1.442643951218157326e+03; 9.998881895707696366e-01
1.468109901968974100e+03; 1.462733356201129936e+03; 9.998910874119177894e-01
1.488481249841412136e+03; 1.483102514336104377e+03; 9.998939110165043775e-01
1.509136219501866663e+03; 1.503755321299738398e+03; 9.998966622451334052e-01
1.530078761160408703e+03; 1.524695727017573063e+03; 9.998993427786849741e-01
1.551312880046188639e+03; 1.545927736419477014e+03; 9.999019543131791865e-01
1.572842637230232185e+03; 1.567455410205594944e+03; 9.999044988140713963e-01
1.594672150221019365e+03; 1.589282865622978079e+03; 9.999069778152093191e-01
1.616805593878222226e+03; 1.611414277253019918e+03; 9.999093928795234065e-01
1.639247201212863047e+03; 1.633853877809860251e+03; 9.999117456063435494e-01
1.662001264191959990e+03; 1.656605958949913429e+03; 9.999140376140788211e-01
1.685072134553672186e+03; 1.679674872092653231e+03; 9.999162705204801549e-01
1.708464224633064759e+03; 1.703065029252844397e+03; 9.999184459202645758e-01
1.732182008198554058e+03; 1.726780903884355894e+03; 9.999205653598739474e-01
1.756230021299119471e+03; 1.750827031735723267e+03; 9.999226303091092172e-01
1.780612863122365525e+03; 1.775208011717634236e+03; 9.999246421293768172e-01
1.805335196863481087e+03; 1.799928506782476461e+03; 9.999266020382554521e-01
1.830401750670778483e+03; 1.824993244816152355e+03; 9.999285112855864632e-01
1.855817318602672685e+03; 1.850407019542302123e+03; 9.999303713561396023e-01
1.881586761361029630e+03; 1.876174691439121489e+03; 9.999321833666386938e-01
1.907715007347116398e+03; 1.902301188668943951e+03; 9.999339484570461956e-01
1.934207053606201271e+03; 1.928791508020777655e+03; 9.999356677976320995e-01
1.961067966779168273e+03; 1.955650715865948996e+03; 9.999373425768331991e-01
1.988302884066820297e+03; 1.982883949127071446e+03; 9.999389739873907335e-01
2.015917014206972226e+03; 2.010496416260499018e+03; 9.999405632106102004e-01
2.043915638464467520e+03; 2.038493398252462157e+03; 9.999421113985809129e-01
2.072304111634247420e+03; 2.066880249629081845e+03; 9.999436196541710009e-01
2.101087863057563936e+03; 2.095662399480433123e+03; 9.999450890086089005e-01
2.130272397651491701e+03; 2.124845352498882676e+03; 9.999465203964421622e-01
2.159863296954676116e+03; 2.154434690031884656e+03; 9.999479146354037784e-01
2.189866220326574421e+03; 2.184436071149425970e+03; 9.999492727948168236e-01
2.220286905884619500e+03; 2.214855233726359074e+03; 9.999505958246009962e-01
2.251131171596964123e+03; 2.245697995539774183e+03; 9.999518845205493944e-01
2.282404916464420694e+03; 2.276970255381680090e+03; 9.999531397076145689e-01
2.314114121645657178e+03; 2.308677994187169588e+03; 9.999543622322865088e-01
2.346264851597595225e+03; 2.340827276178291868e+03; 9.999555529538360910e-01
2.378863255231210132e+03; 2.373424250023866080e+03; 9.999567127343199635e-01
2.411915567082858161e+03; 2.406475150015424333e+03; 9.999578424272348443e-01
2.445428108501350835e+03; 2.439986297259550156e+03; 9.999589428647015499e-01
2.479407288850914938e+03; 2.473964100886814322e+03; 9.999600148430493052e-01
2.513859606730205087e+03; 2.508415059277538603e+03; 9.999610591066608878e-01
2.548791651207562609e+03; 2.543345761304648022e+03; 9.999620763299337245e-01
2.584210103072636684e+03; 2.578762887593800770e+03; 9.999630670971906277e-01
2.620121736191314994e+03; 2.614673211801092293e+03; 9.999640320801872484e-01
2.656533418804922348e+03; 2.651083601908539094e+03; 9.999649720695036326e-01
2.693452114689956034e+03; 2.688001021537604629e+03; 9.999658876158303844e-01
2.730884884609221444e+03; 2.725432531281027877e+03; 9.999667792901997254e-01
2.768838887661479475e+03; 2.763385290053169683e+03; 9.999676476826211413e-01
2.807321382647976861e+03; 2.801866556459195181e+03; 9.999684933964770872e-01
2.846339729457597059e+03; 2.840883690183304225e+03; 9.999693170420996813e-01
2.885901390470860406e+03; 2.880444153396294951e+03; 9.999701192294516705e-01
2.926013931983024122e+03; 2.920555512182745133e+03; 9.999709005598319544e-01
2.966685025646456779e+03; 2.961225437988034628e+03; 9.999716616165181815e-01
3.007922449932575546e+03; 3.002461709085549501e+03; 9.999724029542577108e-01
3.049734091613522651e+03; 3.044272212064302948e+03; 9.999731250874991373e-01
3.092127947263829356e+03; 3.086664943337271325e+03; 9.999738284772679009e-01
3.135112124782293449e+03; 3.129648010670750409e+03; 9.999745135165610810e-01
3.178694845012476890e+03; 3.173229634734976116e+03; 9.999751806621610672e-01
3.222884443338072288e+03; 3.217418150676371624e+03; 9.999758304961724464e-01
3.267689371102674158e+03; 3.262222009711669671e+03; 9.999764633943504233e-01
3.313118197348450394e+03; 3.307649780744239251e+03; 9.999770797451660309e-01
3.359179610456060345e+03; 3.353710152002928680e+03; 9.999776799518917958e-01
3.405882419804238452e+03; 3.400411932703706043e+03; 9.999782644290046152e-01
3.453235557452193007e+03; 3.447764054734464025e+03; 9.999788335980499543e-01
3.501248079845070151e+03; 3.495775574363275155e+03; 9.999793878829108529e-01
3.549929169542794625e+03; 3.544455673970435782e+03; 9.999799277044393309e-01
3.599288136972564644e+03; 3.593813663804625776e+03; 9.999804534743812479e-01
3.649334422205325609e+03; 3.643858983763544529e+03; 9.999809655885423254e-01
3.700077596756458661e+03; 3.694601205199302512e+03; 9.999814644191237223e-01
3.751527365411058781e+03; 3.746050032748993090e+03; 9.999819503061572190e-01
3.803693568074041650e+03; 3.798215306190736101e+03; 9.999824235479648493e-01
3.856586181645397119e+03; 3.851107002325568828e+03; 9.999828843905608222e-01
3.910215322022963846e+03; 3.904735236885559971e+03; 9.999833331731300401e-01
3.964591246001213221e+03; 3.959110266468458576e+03; 9.999837702887791613e-01
4.019724353105762475e+03; 4.014242490499321775e+03; 9.999841959840629624e-01
4.075625187690931398e+03; 4.070142453219438721e+03; 9.999846105179200917e-01
4.132304440955274913e+03; 4.126820845702951374e+03; 9.999850141600989950e-01
4.189772952984701988e+03; 4.184288507901580488e+03; 9.999854071888720775e-01
4.248041714823746588e+03; 4.242556430717777403e+03; 9.999857898883989238e-01
4.307121870575442699e+03; 4.301635758106795038e+03; 9.999861625457041603e-01
4.367024719530119910e+03; 4.361537789208005961e+03; 9.999865254472392051e-01
4.427761718323504283e+03; 4.422273980505897271e+03; 9.999868788749869397e-01
4.489344483124543331e+03; 4.483855948021186123e+03; 9.999872231020698887e-01
4.551784791853256138e+03; 4.546295469532399693e+03; 9.999875583878198304e-01
4.615094586429092487e+03; 4.609604486828433437e+03; 9.999878849722614316e-01
4.679285975050122943e+03; 4.673795107992463272e+03; 9.999882030699592805e-01
4.744371234503470077e+03; 4.738879609717650965e+03; 9.999885128631762488e-01
4.810362812508971729e+03; 4.804870439655129303e+03; 9.999888144961784908e-01
4.877273330229892053e+03; 4.871780218794630855e+03; 9.999891082361727079e-01
4.945115584554047018e+03; 4.939621743878320558e+03; 9.999893943234083871e-01
5.013902550503710700e+03; 5.008407989848212310e+03; 9.999896729172642607e-01
5.083647383793298104e+03; 5.078152112327670693e+03; 9.999899441859294580e-01
5.154363423344409057e+03; 5.148867450137492597e+03; 9.999902083051903645e-01
5.226064193835658443e+03; 5.220567527846975281e+03; 9.999904654570144213e-01
5.298763408287862148e+03; 5.293266058360561146e+03; 9.999907158279113251e-01
5.372474970684970685e+03; 5.366976945540475754e+03; 9.999909596070531981e-01
5.447212978631262558e+03; 5.441714286865887516e+03; 9.999911969841255299e-01
5.522991726045299401e+03; 5.517492376129122931e+03; 9.999914281468936794e-01
5.599825705891062171e+03; 5.594325706169377554e+03; 9.999916532784521861e-01
5.677729612946855013e+03; 5.672228971644543890e+03; 9.999918725541320219e-01
5.756718346612414280e+03; 5.751217071841613688e+03; 9.999920861380369175e-01
5.836807013754734726e+03; 5.831305113526218520e+03; 9.999922941791755671e-01
5.918010931593163150e+03; 5.912508413831875259e+03; 9.999924968071545184e-01
6.000345630624186924e+03; 5.994842503189408490e+03; 9.999926941274006609e-01
6.083826857592634042e+03; 6.078323128297230141e+03; 9.999928862216711511e-01
6.168470578645346905e+03; 6.162966255132942024e+03; 9.999930732872516215e-01
6.254292982202899111e+03; 6.248788072006894254e+03; 9.999932554706443266e-01
6.341310482067144221e+03; 6.335804992658248011e+03; 9.999934328716422183e-01
6.429539720617002786e+03; 6.424033659394191091e+03; 9.999936055959708359e-01
6.518997571990564211e+03; 6.513490946272802830e+03; 9.999937737545723238e-01
6.609701145311402797e+03; 6.604193962330305112e+03; 9.999939374627646593e-01
6.701667787959639099e+03; 6.696160054853222391e+03; 9.999940968392659890e-01
6.794915088888376886e+03; 6.789406812696105590e+03; 9.999942520050707495e-01
6.889460881986174172e+03; 6.883952069645496522e+03; 9.999944030821629193e-01
6.985323249486051282e+03; 6.979813907830660355e+03; 9.999945501920527446e-01
7.082520525421829007e+03; 7.077010661181889191e+03; 9.999946934541227295e-01
7.181071299132320746e+03; 7.175560918936928829e+03; 9.999948329837611283e-01
7.280994418814048913e+03; 7.275483529196225390e+03; 9.999949688902700640e-01
7.382308995123205023e+03; 7.376797602527730305e+03; 9.999951012745259549e-01
7.485034404827367325e+03; 7.479522515621821185e+03; 9.999952302263713788e-01
7.589190294507827275e+03; 7.583677914997190783e+03; 9.999953558217165028e-01
7.694796584313071435e+03; 7.689283720758313393e+03; 9.999954781193242104e-01
7.801873471767557930e+03; 7.796360130405229029e+03; 9.999955971598056825e-01
7.910441435769997042e+03; 7.904927622696420258e+03; 9.999957130688538198e-01
8.020521240357921670e+03; 8.015006961565404708e+03; 9.999958259493162416e-01
8.132133938660540480e+03; 8.126619200091945459e+03; 9.999959358627712458e-01
8.245300876987030279e+03; 8.239785684528520505e+03; 9.999960428745199303e-01
8.360043698908475562e+03; 8.354528058382862582e+03; 9.999961470531486540e-01
8.476384349396585094e+03; 8.470868266557401512e+03; 9.999962484700180010e-01
8.594345079019822151e+03; 8.588828559546249380e+03; 9.999963471986669239e-01
8.713948448197910693e+03; 8.708431497690724427e+03; 9.999964433141266262e-01
8.835217331515412297e+03; 8.829699955494092137e+03; 9.999965368921345243e-01
8.958174922095204238e+03; 8.952657125996391187e+03; 9.999966280082398518e-01
9.082844736032719084e+03; 9.077326525210222826e+03; 9.999967167367915799e-01
9.209250616891664322e+03; 9.203731996618220364e+03; 9.999968031497975529e-01
9.337416740262229723e+03; 9.331897715733239238e+03; 9.999968873156416249e-01
9.467367618382486398e+03; 9.461848194722002518e+03; 9.999969692976539148e-01
9.599128104823914327e+03; 9.593608287093136823e+03; 9.999970491525109750e-01
9.732723399241969673e+03; 9.727203192450537244e+03; 9.999971269284605446e-01
9.868179052192390373e+03; 9.862658461312819782e+03; 9.999972026633516808e-01
1.000552097001440779e+04; 1.000000000000000000e+04; 9.999972763824556132e-01
