# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.975; Injection overpressure Delta_p_inj = 0.075; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 30.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
9.750000e-01;1.777143e+01;nan;nan;nan
9.750000e-01;1.794286e+01;nan;nan;nan
9.750000e-01;1.811429e+01;nan;nan;nan
9.750000e-01;1.828571e+01;nan;nan;nan
9.750000e-01;1.845714e+01;nan;nan;nan
9.750000e-01;1.862857e+01;nan;nan;nan
9.750000e-01;1.880000e+01;nan;nan;nan
9.750000e-01;1.897143e+01;nan;nan;nan
9.750000e-01;1.914286e+01;nan;nan;nan
9.750000e-01;1.931429e+01;nan;nan;nan
9.750000e-01;1.948571e+01;nan;nan;nan
9.750000e-01;1.965714e+01;nan;nan;nan
9.750000e-01;1.982857e+01;nan;nan;nan
9.750000e-01;2.000000e+01;nan;nan;nan
9.750000e-01;2.017143e+01;nan;nan;nan
9.750000e-01;2.034286e+01;nan;nan;nan
9.750000e-01;2.051429e+01;nan;nan;nan
9.750000e-01;2.068571e+01;nan;nan;nan
9.750000e-01;2.085714e+01;nan;nan;nan
9.750000e-01;2.102857e+01;nan;nan;nan
9.750000e-01;2.120000e+01;nan;nan;nan
9.750000e-01;2.137143e+01;nan;nan;nan
9.750000e-01;2.154286e+01;nan;nan;nan
9.750000e-01;2.171429e+01;nan;nan;nan
9.750000e-01;2.188571e+01;nan;nan;nan
9.750000e-01;2.205714e+01;nan;nan;nan
9.750000e-01;2.222857e+01;nan;nan;nan
9.750000e-01;2.240000e+01;nan;nan;nan
9.750000e-01;2.257143e+01;nan;nan;nan
9.750000e-01;2.274286e+01;nan;nan;nan
9.750000e-01;2.291429e+01;nan;nan;nan
9.750000e-01;2.308571e+01;nan;nan;nan
9.750000e-01;2.325714e+01;nan;nan;nan
9.750000e-01;2.342857e+01;nan;nan;nan
9.750000e-01;2.360000e+01;nan;nan;nan
9.750000e-01;2.377143e+01;nan;nan;nan
9.750000e-01;2.394286e+01;nan;nan;nan
9.750000e-01;2.411429e+01;nan;nan;nan
9.750000e-01;2.428571e+01;nan;nan;nan
9.750000e-01;2.445714e+01;nan;nan;nan
9.750000e-01;2.462857e+01;nan;nan;nan
9.750000e-01;2.480000e+01;nan;nan;nan
9.750000e-01;2.497143e+01;nan;nan;nan
9.750000e-01;2.514286e+01;nan;nan;nan
9.750000e-01;2.531429e+01;nan;nan;nan
9.750000e-01;2.548571e+01;nan;nan;nan
9.750000e-01;2.565714e+01;nan;nan;nan
9.750000e-01;2.582857e+01;nan;nan;nan
9.750000e-01;2.600000e+01;nan;nan;nan
9.750000e-01;2.617143e+01;nan;nan;nan
9.750000e-01;2.634286e+01;nan;nan;nan
9.750000e-01;2.651429e+01;nan;nan;nan
9.750000e-01;2.668571e+01;nan;nan;nan
9.750000e-01;2.685714e+01;nan;nan;nan
9.750000e-01;2.702857e+01;nan;nan;nan
9.750000e-01;2.720000e+01;nan;nan;nan
9.750000e-01;2.737143e+01;nan;nan;nan
9.750000e-01;2.754286e+01;nan;nan;nan
9.750000e-01;2.771429e+01;nan;nan;nan
9.750000e-01;2.788571e+01;nan;nan;nan
9.750000e-01;2.805714e+01;nan;nan;nan
9.750000e-01;2.822857e+01;nan;nan;nan
9.750000e-01;2.840000e+01;nan;nan;nan
9.750000e-01;2.857143e+01;nan;nan;nan
9.750000e-01;2.874286e+01;nan;nan;nan
9.750000e-01;2.891429e+01;nan;nan;nan
9.750000e-01;2.908571e+01;nan;nan;nan
9.750000e-01;2.925714e+01;nan;nan;nan
9.750000e-01;2.942857e+01;nan;nan;nan
9.750000e-01;2.960000e+01;nan;nan;nan
9.750000e-01;2.977143e+01;nan;nan;nan
9.750000e-01;2.994286e+01;nan;nan;nan
9.750000e-01;3.011429e+01;nan;nan;nan
9.750000e-01;3.028571e+01;nan;nan;nan
9.750000e-01;3.045714e+01;nan;nan;nan
9.750000e-01;3.062857e+01;nan;nan;nan
9.750000e-01;3.080000e+01;nan;nan;nan
9.750000e-01;3.097143e+01;nan;nan;nan
9.750000e-01;3.114286e+01;nan;nan;nan
9.750000e-01;3.131429e+01;nan;nan;nan
9.750000e-01;3.148571e+01;nan;nan;nan
9.750000e-01;3.165714e+01;nan;nan;nan
9.750000e-01;3.182857e+01;nan;nan;nan
9.750000e-01;3.200000e+01;nan;nan;nan
9.750000e-01;3.217143e+01;nan;nan;nan
9.750000e-01;3.234286e+01;nan;nan;nan
9.750000e-01;3.251429e+01;nan;nan;nan
9.750000e-01;3.268571e+01;nan;nan;nan
9.750000e-01;3.285714e+01;nan;nan;nan
9.750000e-01;3.302857e+01;nan;nan;nan
9.750000e-01;3.320000e+01;nan;nan;nan
9.750000e-01;3.337143e+01;nan;nan;nan
9.750000e-01;3.354286e+01;nan;nan;nan
9.750000e-01;3.371429e+01;nan;nan;nan
9.750000e-01;3.388571e+01;nan;nan;nan
9.750000e-01;3.405714e+01;nan;nan;nan
9.750000e-01;3.422857e+01;nan;nan;nan
9.750000e-01;3.440000e+01;nan;nan;nan
9.750000e-01;3.457143e+01;nan;nan;nan
9.750000e-01;3.474286e+01;nan;nan;nan
9.750000e-01;3.491429e+01;nan;nan;nan
9.750000e-01;3.508571e+01;nan;nan;nan
9.750000e-01;3.525714e+01;nan;nan;nan
9.750000e-01;3.542857e+01;nan;nan;nan
9.750000e-01;3.560000e+01;nan;nan;nan
9.750000e-01;3.577143e+01;nan;nan;nan
9.750000e-01;3.594286e+01;nan;nan;nan
9.750000e-01;3.611429e+01;nan;nan;nan
9.750000e-01;3.628571e+01;nan;nan;nan
9.750000e-01;3.645714e+01;nan;nan;nan
9.750000e-01;3.662857e+01;nan;nan;nan
9.750000e-01;3.680000e+01;nan;nan;nan
9.750000e-01;3.697143e+01;nan;nan;nan
9.750000e-01;3.714286e+01;nan;nan;nan
9.750000e-01;3.731429e+01;nan;nan;nan
9.750000e-01;3.748571e+01;nan;nan;nan
9.750000e-01;3.765714e+01;nan;nan;nan
9.750000e-01;3.782857e+01;nan;nan;nan
9.750000e-01;3.800000e+01;nan;nan;nan
9.750000e-01;3.817143e+01;nan;nan;nan
9.750000e-01;3.834286e+01;nan;nan;nan
9.750000e-01;3.851429e+01;nan;nan;nan
9.750000e-01;3.868571e+01;nan;nan;nan
9.750000e-01;3.885714e+01;nan;nan;nan
9.750000e-01;3.902857e+01;nan;nan;nan
9.750000e-01;3.920000e+01;nan;nan;nan
9.750000e-01;3.937143e+01;nan;nan;nan
9.750000e-01;3.954286e+01;nan;nan;nan
9.750000e-01;3.971429e+01;nan;nan;nan
9.750000e-01;3.988571e+01;nan;nan;nan
9.750000e-01;4.005714e+01;nan;nan;nan
9.750000e-01;4.022857e+01;nan;nan;nan
9.750000e-01;4.040000e+01;nan;nan;nan
9.750000e-01;4.057143e+01;nan;nan;nan
9.750000e-01;4.074286e+01;nan;nan;nan
9.750000e-01;4.091429e+01;nan;nan;nan
9.750000e-01;4.108571e+01;nan;nan;nan
9.750000e-01;4.125714e+01;nan;nan;nan
9.750000e-01;4.142857e+01;nan;nan;nan
9.750000e-01;4.160000e+01;nan;nan;nan
9.750000e-01;4.177143e+01;nan;nan;nan
9.750000e-01;4.194286e+01;nan;nan;nan
9.750000e-01;4.211429e+01;nan;nan;nan
9.750000e-01;4.228571e+01;nan;nan;nan
9.750000e-01;4.245714e+01;nan;nan;nan
9.750000e-01;4.262857e+01;nan;nan;nan
9.750000e-01;4.280000e+01;nan;nan;nan
9.750000e-01;4.297143e+01;nan;nan;nan
9.750000e-01;4.314286e+01;nan;nan;nan
9.750000e-01;4.331429e+01;nan;nan;nan
9.750000e-01;4.348571e+01;nan;nan;nan
9.750000e-01;4.365714e+01;nan;nan;nan
9.750000e-01;4.382857e+01;nan;nan;nan
9.750000e-01;4.400000e+01;nan;nan;nan
9.750000e-01;4.417143e+01;nan;nan;nan
9.750000e-01;4.434286e+01;nan;nan;nan
9.750000e-01;4.451429e+01;nan;nan;nan
9.750000e-01;4.468571e+01;nan;nan;nan
9.750000e-01;4.485714e+01;nan;nan;nan
9.750000e-01;4.502857e+01;nan;nan;nan
9.750000e-01;4.520000e+01;nan;nan;nan
9.750000e-01;4.537143e+01;nan;nan;nan
9.750000e-01;4.554286e+01;nan;nan;nan
9.750000e-01;4.571429e+01;nan;nan;nan
9.750000e-01;4.588571e+01;nan;nan;nan
9.750000e-01;4.605714e+01;nan;nan;nan
9.750000e-01;4.622857e+01;nan;nan;nan
9.750000e-01;4.640000e+01;nan;nan;nan
9.750000e-01;4.657143e+01;nan;nan;nan
9.750000e-01;4.674286e+01;nan;nan;nan
9.750000e-01;4.691429e+01;nan;nan;nan
9.750000e-01;4.708571e+01;nan;nan;nan
9.750000e-01;4.725714e+01;nan;nan;nan
9.750000e-01;4.742857e+01;nan;nan;nan
9.750000e-01;4.760000e+01;nan;nan;nan
9.750000e-01;4.777143e+01;nan;nan;nan
9.750000e-01;4.794286e+01;nan;nan;nan
9.750000e-01;4.811429e+01;nan;nan;nan
9.750000e-01;4.828571e+01;nan;nan;nan
9.750000e-01;4.845714e+01;nan;nan;nan
9.750000e-01;4.862857e+01;nan;nan;nan
9.750000e-01;4.880000e+01;nan;nan;nan
9.750000e-01;4.897143e+01;nan;nan;nan
9.750000e-01;4.914286e+01;nan;nan;nan
9.750000e-01;4.931429e+01;nan;nan;nan
9.750000e-01;4.948571e+01;nan;nan;nan
9.750000e-01;4.965714e+01;nan;nan;nan
9.750000e-01;4.982857e+01;nan;nan;nan
9.750000e-01;5.000000e+01;nan;nan;nan
