# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.11947831e+09,7.52462200e+00,5.85031897e-06,2.53811381e+05
2.11948073e+09,7.53892970e+00,5.97587426e-06,2.59220115e+05
2.11948310e+09,7.55323740e+00,6.10413838e-06,2.64744870e+05
2.11948545e+09,7.56768297e+00,6.23644627e-06,2.70443111e+05
2.11948774e+09,7.58212854e+00,6.37163698e-06,2.76264800e+05
2.11948998e+09,7.59657410e+00,6.50977359e-06,2.82212625e+05
2.11949218e+09,7.61101967e+00,6.65092056e-06,2.88289333e+05
2.11949430e+09,7.62531065e+00,6.79358395e-06,2.94430590e+05
2.11949638e+09,7.63960164e+00,6.93932329e-06,3.00703511e+05
2.11949842e+09,7.65389262e+00,7.08820515e-06,3.07110933e+05
2.11950042e+09,7.66818361e+00,7.24029760e-06,3.13655754e+05
2.11950240e+09,7.68273086e+00,7.39848675e-06,3.20462119e+05
2.11950435e+09,7.69727812e+00,7.56014964e-06,3.27417116e+05
2.11950625e+09,7.71182538e+00,7.72536285e-06,3.34524006e+05
2.11950811e+09,7.72637264e+00,7.89420469e-06,3.41786123e+05
2.11950990e+09,7.74062125e+00,8.06317503e-06,3.49052916e+05
2.11951165e+09,7.75486986e+00,8.23578014e-06,3.56475169e+05
2.11951336e+09,7.76911847e+00,8.41209854e-06,3.64056224e+05
2.11951504e+09,7.78336709e+00,8.59221042e-06,3.71799495e+05
2.11951671e+09,7.79791848e+00,8.78015016e-06,3.79878361e+05
2.11951835e+09,7.81246988e+00,8.97222098e-06,3.88133845e+05
2.11951996e+09,7.82702127e+00,9.16851404e-06,3.96569826e+05
2.11952153e+09,7.84157267e+00,9.36912255e-06,4.05190271e+05
2.11952302e+09,7.85573076e+00,9.56854152e-06,4.13758623e+05
2.11952449e+09,7.86988885e+00,9.77222561e-06,4.22509252e+05
2.11952592e+09,7.88404693e+00,9.98026638e-06,4.31446053e+05
2.11952732e+09,7.89820502e+00,1.01927574e-05,4.40573008e+05
2.11952870e+09,7.91235859e+00,1.04097243e-05,4.49891176e+05
2.11953004e+09,7.92651216e+00,1.06313317e-05,4.59407587e+05
2.11953136e+09,7.94066572e+00,1.08576791e-05,4.69126477e+05
2.11953265e+09,7.95481929e+00,1.10888685e-05,4.79052177e+05
2.11953394e+09,7.96927047e+00,1.13300229e-05,4.89404561e+05
2.11953520e+09,7.98372165e+00,1.15764464e-05,4.99981960e+05
2.11953644e+09,7.99817283e+00,1.18282546e-05,5.10789287e+05
2.11953764e+09,8.01262401e+00,1.20855656e-05,5.21831565e+05
2.11953880e+09,8.02678363e+00,1.23431390e-05,5.32883891e+05
2.11953994e+09,8.04094325e+00,1.26062273e-05,5.44171640e+05
2.11954105e+09,8.05510286e+00,1.28749491e-05,5.55699848e+05
2.11954214e+09,8.06926248e+00,1.31494253e-05,5.67473663e+05
2.11954321e+09,8.08343219e+00,1.34299817e-05,5.79506999e+05
2.11954425e+09,8.09760189e+00,1.37165514e-05,5.91796937e+05
2.11954527e+09,8.11177160e+00,1.40092636e-05,6.04348972e+05
2.11954627e+09,8.12594130e+00,1.43082506e-05,6.17168719e+05
2.11954726e+09,8.14015061e+00,1.46145102e-05,6.30298903e+05
2.11954822e+09,8.15435992e+00,1.49273546e-05,6.43709974e+05
2.11954916e+09,8.16856923e+00,1.52469257e-05,6.57407966e+05
2.11955008e+09,8.18277854e+00,1.55733689e-05,6.71399047e+05
2.11955097e+09,8.19683490e+00,1.59032052e-05,6.85534082e+05
2.11955185e+09,8.21089127e+00,1.62400583e-05,6.99968321e+05
2.11955271e+09,8.22494763e+00,1.65840778e-05,7.14708126e+05
2.11955354e+09,8.23900399e+00,1.69354168e-05,7.29759994e+05
2.11955437e+09,8.25307374e+00,1.72945770e-05,7.45145351e+05
2.11955517e+09,8.26714348e+00,1.76613873e-05,7.60856810e+05
2.11955596e+09,8.28121323e+00,1.80360112e-05,7.76901312e+05
2.11955673e+09,8.29528297e+00,1.84186160e-05,7.93285951e+05
2.11955749e+09,8.30944882e+00,1.88120697e-05,8.10133469e+05
2.11955824e+09,8.32361467e+00,1.92139644e-05,8.27340676e+05
2.11955897e+09,8.33778052e+00,1.96244818e-05,8.44915283e+05
2.11955968e+09,8.35194637e+00,2.00438077e-05,8.62865169e+05
2.11956039e+09,8.36631838e+00,2.04784326e-05,8.81468065e+05
2.11956109e+09,8.38069039e+00,2.09225219e-05,9.00474111e+05
2.11956177e+09,8.39506240e+00,2.13762821e-05,9.19892081e+05
2.11956243e+09,8.40943441e+00,2.18399249e-05,9.39730943e+05
2.11956308e+09,8.42376795e+00,2.23123842e-05,9.59945012e+05
2.11956372e+09,8.43810148e+00,2.27951067e-05,9.80596118e+05
2.11956434e+09,8.45243501e+00,2.32883164e-05,1.00169375e+06
2.11956495e+09,8.46676855e+00,2.37922418e-05,1.02324760e+06
2.11956553e+09,8.48091055e+00,2.43001632e-05,1.04497022e+06
2.11956611e+09,8.49505254e+00,2.48189725e-05,1.06715631e+06
2.11956667e+09,8.50919454e+00,2.53489040e-05,1.08981581e+06
2.11956723e+09,8.52333654e+00,2.58901967e-05,1.11295884e+06
2.11956778e+09,8.53771057e+00,2.64522650e-05,1.13698778e+06
2.11956831e+09,8.55208460e+00,2.70265851e-05,1.16153808e+06
2.11956884e+09,8.56645863e+00,2.76134250e-05,1.18662110e+06
2.11956935e+09,8.58083266e+00,2.82130588e-05,1.21224844e+06
2.11956985e+09,8.59487700e+00,2.88115643e-05,1.23782510e+06
2.11957033e+09,8.60892134e+00,2.94228173e-05,1.26394402e+06
2.11957080e+09,8.62296568e+00,3.00470902e-05,1.29061674e+06
2.11957126e+09,8.63701003e+00,3.06846611e-05,1.31785507e+06
2.11957173e+09,8.65139979e+00,3.13520034e-05,1.34636256e+06
2.11957218e+09,8.66578956e+00,3.20339167e-05,1.37548968e+06
2.11957263e+09,8.68017933e+00,3.27307201e-05,1.40524996e+06
2.11957306e+09,8.69456909e+00,3.34427399e-05,1.43565721e+06
2.11957348e+09,8.70865139e+00,3.41545985e-05,1.46605470e+06
2.11957389e+09,8.72273369e+00,3.48816688e-05,1.49709885e+06
2.11957429e+09,8.73681599e+00,3.56242767e-05,1.52880348e+06
2.11957468e+09,8.75089828e+00,3.63827555e-05,1.56118268e+06
2.11957506e+09,8.76513896e+00,3.71662516e-05,1.59462676e+06
2.11957544e+09,8.77937963e+00,3.79666851e-05,1.62879063e+06
2.11957581e+09,8.79362031e+00,3.87844233e-05,1.66368984e+06
2.11957618e+09,8.80786098e+00,3.96198415e-05,1.69934029e+06
2.11957654e+09,8.82230405e+00,4.04855852e-05,1.73628141e+06
2.11957689e+09,8.83674712e+00,4.13703183e-05,1.77402926e+06
2.11957724e+09,8.85119019e+00,4.22744586e-05,1.81260154e+06
2.11957757e+09,8.86563326e+00,4.31984332e-05,1.85201632e+06
2.11957790e+09,8.87974695e+00,4.41209157e-05,1.89136385e+06
2.11957821e+09,8.89386064e+00,4.50631710e-05,1.93155113e+06
2.11957852e+09,8.90797433e+00,4.60256243e-05,1.97259615e+06
2.11957883e+09,8.92208802e+00,4.70087099e-05,2.01451730e+06
2.11957912e+09,8.93608890e+00,4.80047607e-05,2.05698752e+06
2.11957941e+09,8.95008978e+00,4.90219944e-05,2.10035710e+06
2.11957969e+09,8.96409065e+00,5.00608627e-05,2.14464515e+06
2.11957997e+09,8.97809153e+00,5.11218273e-05,2.18987120e+06
2.11958024e+09,8.99216715e+00,5.22112052e-05,2.23630434e+06
2.11958051e+09,9.00624276e+00,5.33238817e-05,2.28372637e+06
2.11958077e+09,9.02031838e+00,5.44603566e-05,2.33215842e+06
2.11958103e+09,9.03439400e+00,5.56211405e-05,2.38162208e+06
2.11958128e+09,9.04847112e+00,5.68068833e-05,2.43214488e+06
2.11958152e+09,9.06254824e+00,5.80179949e-05,2.48374411e+06
2.11958176e+09,9.07662536e+00,5.92550196e-05,2.53644277e+06
2.11958200e+09,9.09070248e+00,6.05185137e-05,2.59026439e+06
2.11958223e+09,9.10479566e+00,6.18105333e-05,2.64529636e+06
2.11958245e+09,9.11888885e+00,6.31302344e-05,2.70150253e+06
2.11958267e+09,9.13298203e+00,6.44782117e-05,2.75890804e+06
2.11958289e+09,9.14707521e+00,6.58550730e-05,2.81753858e+06
2.11958311e+09,9.16145898e+00,6.72907522e-05,2.87866845e+06
2.11958332e+09,9.17584275e+00,6.87578397e-05,2.94113021e+06
2.11958353e+09,9.19022652e+00,7.02570245e-05,3.00495297e+06
2.11958373e+09,9.20461030e+00,7.17890111e-05,3.07016650e+06
2.11958392e+09,9.21864456e+00,7.33160767e-05,3.13516500e+06
2.11958411e+09,9.23267883e+00,7.48757376e-05,3.20154531e+06
2.11958430e+09,9.24671309e+00,7.64686918e-05,3.26933691e+06
2.11958448e+09,9.26074736e+00,7.80956518e-05,3.33856991e+06
2.11958466e+09,9.27501324e+00,7.97850654e-05,3.41045448e+06
2.11958484e+09,9.28927912e+00,8.15111501e-05,3.48389319e+06
2.11958501e+09,9.30354500e+00,8.32747041e-05,3.55891975e+06
2.11958518e+09,9.31781088e+00,8.50765434e-05,3.63556861e+06
2.11958534e+09,9.33177747e+00,8.68784713e-05,3.71221488e+06
2.11958550e+09,9.34574405e+00,8.87186927e-05,3.79048357e+06
2.11958566e+09,9.35971064e+00,9.05980236e-05,3.87040914e+06
2.11958581e+09,9.37367722e+00,9.25172978e-05,3.95202678e+06
2.11958596e+09,9.38777138e+00,9.44954602e-05,4.03614179e+06
2.11958611e+09,9.40186553e+00,9.65160593e-05,4.12205426e+06
2.11958625e+09,9.41595968e+00,9.85800080e-05,4.20980270e+06
2.11958639e+09,9.43005383e+00,1.00688239e-04,4.29942651e+06
2.11958653e+09,9.44411335e+00,1.02836357e-04,4.39073857e+06
2.11958667e+09,9.45817287e+00,1.05030455e-04,4.48399756e+06
2.11958680e+09,9.47223238e+00,1.07271518e-04,4.57924512e+06
2.11958693e+09,9.48629190e+00,1.09560555e-04,4.67652383e+06
2.11958705e+09,9.50012151e+00,1.11859965e-04,4.77423560e+06
2.11958717e+09,9.51395113e+00,1.14207791e-04,4.87399689e+06
2.11958729e+09,9.52778075e+00,1.16605054e-04,4.97585083e+06
2.11958741e+09,9.54161036e+00,1.19052799e-04,5.07984147e+06
2.11958753e+09,9.55564848e+00,1.21590172e-04,5.18763143e+06
2.11958764e+09,9.56968660e+00,1.24181797e-04,5.29771737e+06
2.11958775e+09,9.58372471e+00,1.26828838e-04,5.41014834e+06
2.11958786e+09,9.59776283e+00,1.29532482e-04,5.52497447e+06
2.11958797e+09,9.61181107e+00,1.32295955e-04,5.64233242e+06
2.11958808e+09,9.62585931e+00,1.35118572e-04,5.76219265e+06
2.11958818e+09,9.63990755e+00,1.38001600e-04,5.88460865e+06
2.11958828e+09,9.65395580e+00,1.40946337e-04,6.00963511e+06
2.11958838e+09,9.66797395e+00,1.43947597e-04,6.13705149e+06
2.11958848e+09,9.68199210e+00,1.47012963e-04,6.26717942e+06
2.11958857e+09,9.69601025e+00,1.50143808e-04,6.40007677e+06
2.11958866e+09,9.71002840e+00,1.53341536e-04,6.53580270e+06
2.11958875e+09,9.72401598e+00,1.56600384e-04,6.67411219e+06
2.11958884e+09,9.73800357e+00,1.59928702e-04,6.81535933e+06
2.11958893e+09,9.75199116e+00,1.63327976e-04,6.95960670e+06
2.11958901e+09,9.76597874e+00,1.66799722e-04,7.10691823e+06
2.11958910e+09,9.77999775e+00,1.70353541e-04,7.25770077e+06
2.11958918e+09,9.79401676e+00,1.73983307e-04,7.41169396e+06
2.11958926e+09,9.80803577e+00,1.77690647e-04,7.56896637e+06
2.11958933e+09,9.82205478e+00,1.81477224e-04,7.72958804e+06
2.11958941e+09,9.83614955e+00,1.85365859e-04,7.89452641e+06
2.11958949e+09,9.85024431e+00,1.89338068e-04,8.06299693e+06
2.11958956e+09,9.86433908e+00,1.93395651e-04,8.23507544e+06
2.11958963e+09,9.87843384e+00,1.97540449e-04,8.41083947e+06
2.11958970e+09,9.89240825e+00,2.01737804e-04,8.58881894e+06
2.11958977e+09,9.90638265e+00,2.06024608e-04,8.77057787e+06
2.11958984e+09,9.92035705e+00,2.10402773e-04,8.95619673e+06
2.11958990e+09,9.93433145e+00,2.14874250e-04,9.14575777e+06
2.11958997e+09,9.94843359e+00,2.19483225e-04,9.34113338e+06
2.11959003e+09,9.96253573e+00,2.24191350e-04,9.54069722e+06
2.11959009e+09,9.97663787e+00,2.29000762e-04,9.74453931e+06
2.11959016e+09,9.99074002e+00,2.33913647e-04,9.95275165e+06
2.11959022e+09,1.00049234e+01,2.38961452e-04,1.01666663e+07
2.11959027e+09,1.00191067e+01,2.44118500e-04,1.03851943e+07
2.11959033e+09,1.00332901e+01,2.49387163e-04,1.06084356e+07
2.11959039e+09,1.00474735e+01,2.54769862e-04,1.08364920e+07
2.11959044e+09,1.00615556e+01,2.60229409e-04,1.10677875e+07
2.11959050e+09,1.00756378e+01,2.65806283e-04,1.13040365e+07
2.11959055e+09,1.00897199e+01,2.71503010e-04,1.15453454e+07
2.11959060e+09,1.01038021e+01,2.77322174e-04,1.17918228e+07
2.11959065e+09,1.01177737e+01,2.83219265e-04,1.20415830e+07
2.11959070e+09,1.01317453e+01,2.89242105e-04,1.22966510e+07
2.11959075e+09,1.01457170e+01,2.95393382e-04,1.25571398e+07
2.11959079e+09,1.01596886e+01,3.01675840e-04,1.28231649e+07
2.11959084e+09,1.01735722e+01,3.08051438e-04,1.30931149e+07
2.11959088e+09,1.01874558e+01,3.14562148e-04,1.33687665e+07
2.11959093e+09,1.02013394e+01,3.21210840e-04,1.36502403e+07
2.11959097e+09,1.02152230e+01,3.28000446e-04,1.39376598e+07
2.11959101e+09,1.02291656e+01,3.34963721e-04,1.42324104e+07
2.11959105e+09,1.02431082e+01,3.42075223e-04,1.45334145e+07
2.11959109e+09,1.02570508e+01,3.49338116e-04,1.48408051e+07
2.11959113e+09,1.02709933e+01,3.56755628e-04,1.51547179e+07
2.11959117e+09,1.02850295e+01,3.64382462e-04,1.54774670e+07
2.11959121e+09,1.02990657e+01,3.72172780e-04,1.58071114e+07
2.11959125e+09,1.03131019e+01,3.80130093e-04,1.61437989e+07
2.11959128e+09,1.03271381e+01,3.88257990e-04,1.64876803e+07
2.11959132e+09,1.03409956e+01,3.96453319e-04,1.68343909e+07
2.11959135e+09,1.03548531e+01,4.04822089e-04,1.71884151e+07
2.11959139e+09,1.03687105e+01,4.13367977e-04,1.75499074e+07
2.11959142e+09,1.03825680e+01,4.22094741e-04,1.79190259e+07
2.11959145e+09,1.03966133e+01,4.31128292e-04,1.83010947e+07
2.11959149e+09,1.04106586e+01,4.40355674e-04,1.86913348e+07
2.11959152e+09,1.04247039e+01,4.49781055e-04,1.90899216e+07
2.11959155e+09,1.04387492e+01,4.59408693e-04,1.94970339e+07
2.11959158e+09,1.04528512e+01,4.69283084e-04,1.99145520e+07
2.11959161e+09,1.04669533e+01,4.79370248e-04,2.03410380e+07
2.11959164e+09,1.04810553e+01,4.89674779e-04,2.07766847e+07
2.11959167e+09,1.04951573e+01,5.00201370e-04,2.12216894e+07
2.11959169e+09,1.05091213e+01,5.10848388e-04,2.16717550e+07
2.11959172e+09,1.05230852e+01,5.21722592e-04,2.21313936e+07
2.11959175e+09,1.05370491e+01,5.32828841e-04,2.26008092e+07
2.11959177e+09,1.05510131e+01,5.44172094e-04,2.30802103e+07
2.11959180e+09,1.05652139e+01,5.55956088e-04,2.35782053e+07
2.11959182e+09,1.05794147e+01,5.67995881e-04,2.40869763e+07
2.11959185e+09,1.05936156e+01,5.80297032e-04,2.46067569e+07
2.11959187e+09,1.06078164e+01,5.92865226e-04,2.51377859e+07
2.11959190e+09,1.06218531e+01,6.05556280e-04,2.56739705e+07
2.11959192e+09,1.06358898e+01,6.18519641e-04,2.62216238e+07
2.11959194e+09,1.06499265e+01,6.31761160e-04,2.67809916e+07
2.11959196e+09,1.06639632e+01,6.45286816e-04,2.73523251e+07
2.11959198e+09,1.06777148e+01,6.58819175e-04,2.79239047e+07
2.11959201e+09,1.06914665e+01,6.72635970e-04,2.85074612e+07
2.11959203e+09,1.07052181e+01,6.86743187e-04,2.91032459e+07
2.11959205e+09,1.07189697e+01,7.01146941e-04,2.97115155e+07
2.11959207e+09,1.07329189e+01,7.16067079e-04,3.03415518e+07
2.11959208e+09,1.07468682e+01,7.31305413e-04,3.09849834e+07
2.11959210e+09,1.07608174e+01,7.46868738e-04,3.16420955e+07
2.11959212e+09,1.07747667e+01,7.62763995e-04,3.23131796e+07
2.11959214e+09,1.07887187e+01,7.79001496e-04,3.29986693e+07
2.11959216e+09,1.08026707e+01,7.95585392e-04,3.36987382e+07
2.11959218e+09,1.08166226e+01,8.12523081e-04,3.44136965e+07
2.11959219e+09,1.08305746e+01,8.29822120e-04,3.51438616e+07
2.11959221e+09,1.08445712e+01,8.47547287e-04,3.58919657e+07
2.11959223e+09,1.08585678e+01,8.65651840e-04,3.66560336e+07
2.11959224e+09,1.08725644e+01,8.84143903e-04,3.74364065e+07
2.11959226e+09,1.08865609e+01,9.03031781e-04,3.82334327e+07
2.11959227e+09,1.09004147e+01,9.22124987e-04,3.90390730e+07
2.11959229e+09,1.09142684e+01,9.41622672e-04,3.98617293e+07
2.11959230e+09,1.09281221e+01,9.61533408e-04,4.07017611e+07
2.11959232e+09,1.09419758e+01,9.81865952e-04,4.15595360e+07
2.11959233e+09,1.09560241e+01,1.00292392e-03,4.24478594e+07
2.11959234e+09,1.09700724e+01,1.02443434e-03,4.33552127e+07
2.11959236e+09,1.09841206e+01,1.04640694e-03,4.42820038e+07
2.11959237e+09,1.09981689e+01,1.06885164e-03,4.52286492e+07
2.11959238e+09,1.10120507e+01,1.09150409e-03,4.61839976e+07
2.11959240e+09,1.10259325e+01,1.11463743e-03,4.71595675e+07
2.11959241e+09,1.10398143e+01,1.13826187e-03,4.81557870e+07
2.11959242e+09,1.10536961e+01,1.16238784e-03,4.91730934e+07
2.11959243e+09,1.10676633e+01,1.18717908e-03,5.02183882e+07
2.11959244e+09,1.10816304e+01,1.21249988e-03,5.12859462e+07
2.11959246e+09,1.10955976e+01,1.23836155e-03,5.23762413e+07
2.11959247e+09,1.11095648e+01,1.26477564e-03,5.34897580e+07
2.11959248e+09,1.11234790e+01,1.29165055e-03,5.46226321e+07
2.11959249e+09,1.11373932e+01,1.31909731e-03,5.57795418e+07
2.11959250e+09,1.11513073e+01,1.34712807e-03,5.69609965e+07
2.11959251e+09,1.11652215e+01,1.37575525e-03,5.81675168e+07
2.11959252e+09,1.11791730e+01,1.40507060e-03,5.94029662e+07
2.11959253e+09,1.11931244e+01,1.43501136e-03,6.06646966e+07
2.11959254e+09,1.12070758e+01,1.46559086e-03,6.19532663e+07
2.11959255e+09,1.12210272e+01,1.49682270e-03,6.32692457e+07
2.11959256e+09,1.12350005e+01,1.52877128e-03,6.46153450e+07
2.11959257e+09,1.12489738e+01,1.56140244e-03,6.59901211e+07
2.11959257e+09,1.12629471e+01,1.59473074e-03,6.73941841e+07
2.11959258e+09,1.12769204e+01,1.62877104e-03,6.88281567e+07
2.11959259e+09,1.12909138e+01,1.66358928e-03,7.02948131e+07
2.11959260e+09,1.13049073e+01,1.69915236e-03,7.17927552e+07
2.11959261e+09,1.13189008e+01,1.73547617e-03,7.33226487e+07
2.11959262e+09,1.13328942e+01,1.77257694e-03,7.48851736e+07
2.11959262e+09,1.13467638e+01,1.81013203e-03,7.64667385e+07
2.11959263e+09,1.13606333e+01,1.84848312e-03,7.80817308e+07
2.11959264e+09,1.13745028e+01,1.88764703e-03,7.97308544e+07
2.11959265e+09,1.13883723e+01,1.92764092e-03,8.14148283e+07
2.11959265e+09,1.14024156e+01,1.96899964e-03,8.31561664e+07
2.11959266e+09,1.14164589e+01,2.01124580e-03,8.49347636e+07
2.11959267e+09,1.14305023e+01,2.05439837e-03,8.67514137e+07
2.11959267e+09,1.14445456e+01,2.09847671e-03,8.86069271e+07
2.11959268e+09,1.14585027e+01,2.14322104e-03,9.04903650e+07
2.11959269e+09,1.14724597e+01,2.18891912e-03,9.24138366e+07
2.11959269e+09,1.14864168e+01,2.23559117e-03,9.43781881e+07
2.11959270e+09,1.15003738e+01,2.28325783e-03,9.63842835e+07
2.11959271e+09,1.15142593e+01,2.33168795e-03,9.84223909e+07
2.11959271e+09,1.15281448e+01,2.38114453e-03,1.00503574e+08
2.11959272e+09,1.15420303e+01,2.43164917e-03,1.02628737e+08
2.11959272e+09,1.15559158e+01,2.48322393e-03,1.04798802e+08
2.11959273e+09,1.15698177e+01,2.53595421e-03,1.07017359e+08
2.11959273e+09,1.15837196e+01,2.58980274e-03,1.09282832e+08
2.11959274e+09,1.15976215e+01,2.64479303e-03,1.11596206e+08
2.11959274e+09,1.16115234e+01,2.70094909e-03,1.13958486e+08
2.11959275e+09,1.16255649e+01,2.75887728e-03,1.16395169e+08
2.11959275e+09,1.16396064e+01,2.81804550e-03,1.18883867e+08
2.11959276e+09,1.16536479e+01,2.87848000e-03,1.21425678e+08
2.11959276e+09,1.16676894e+01,2.94020761e-03,1.24021722e+08
2.11959277e+09,1.16816349e+01,3.00282032e-03,1.26654837e+08
2.11959277e+09,1.16955804e+01,3.06676286e-03,1.29343719e+08
2.11959278e+09,1.17095259e+01,3.13206312e-03,1.32089535e+08
2.11959278e+09,1.17234715e+01,3.19874958e-03,1.34893476e+08
2.11959279e+09,1.17373002e+01,3.26627486e-03,1.37732521e+08
2.11959279e+09,1.17511289e+01,3.33522062e-03,1.40631120e+08
2.11959280e+09,1.17649576e+01,3.40561631e-03,1.43590506e+08
2.11959280e+09,1.17787863e+01,3.47749197e-03,1.46611933e+08
2.11959280e+09,1.17927359e+01,3.55152662e-03,1.49723935e+08
2.11959281e+09,1.18066855e+01,3.62713042e-03,1.52901709e+08
2.11959281e+09,1.18206351e+01,3.70433606e-03,1.56146620e+08
2.11959281e+09,1.18345848e+01,3.78317685e-03,1.59460060e+08
2.11959282e+09,1.18483954e+01,3.86287635e-03,1.62809393e+08
2.11959282e+09,1.18622061e+01,3.94424549e-03,1.66228692e+08
2.11959283e+09,1.18760167e+01,4.02731851e-03,1.69719386e+08
2.11959283e+09,1.18898274e+01,4.11213032e-03,1.73282935e+08
2.11959283e+09,1.19035632e+01,4.19824269e-03,1.76900917e+08
2.11959284e+09,1.19172990e+01,4.28614591e-03,1.80593924e+08
2.11959284e+09,1.19310349e+01,4.37587630e-03,1.84363473e+08
2.11959284e+09,1.19447707e+01,4.46747089e-03,1.88211110e+08
2.11959284e+09,1.19587176e+01,4.56241916e-03,1.92199388e+08
2.11959285e+09,1.19726646e+01,4.65936841e-03,1.96271471e+08
2.11959285e+09,1.19866115e+01,4.75835957e-03,2.00429068e+08
2.11959285e+09,1.20005584e+01,4.85943435e-03,2.04673919e+08
2.11959286e+09,1.20144062e+01,4.96189427e-03,2.08976681e+08
2.11959286e+09,1.20282540e+01,5.06649249e-03,2.13368975e+08
2.11959286e+09,1.20421018e+01,5.17327209e-03,2.17852596e+08
2.11959286e+09,1.20559496e+01,5.28227696e-03,2.22429376e+08
2.11959287e+09,1.20698029e+01,5.39359566e-03,2.27103019e+08
2.11959287e+09,1.20836561e+01,5.50723151e-03,2.31873653e+08
2.11959287e+09,1.20975093e+01,5.62323079e-03,2.36743206e+08
2.11959287e+09,1.21113625e+01,5.74164059e-03,2.41713641e+08
2.11959288e+09,1.21252370e+01,5.86269604e-03,2.46794814e+08
2.11959288e+09,1.21391114e+01,5.98626637e-03,2.51981219e+08
2.11959288e+09,1.21529859e+01,6.11240130e-03,2.57274929e+08
2.11959288e+09,1.21668604e+01,6.24115144e-03,2.62678052e+08
2.11959289e+09,1.21806254e+01,6.37152173e-03,2.68148816e+08
2.11959289e+09,1.21943905e+01,6.50456778e-03,2.73731507e+08
2.11959289e+09,1.22081556e+01,6.64034143e-03,2.79428283e+08
2.11959289e+09,1.22219207e+01,6.77889534e-03,2.85241335e+08
2.11959289e+09,1.22358278e+01,6.92175663e-03,2.91234711e+08
2.11959290e+09,1.22497349e+01,7.06756641e-03,2.97351377e+08
2.11959290e+09,1.22636420e+01,7.21638152e-03,3.03593697e+08
2.11959290e+09,1.22775491e+01,7.36825966e-03,3.09964072e+08
2.11959290e+09,1.22913497e+01,7.52205955e-03,3.16414616e+08
2.11959290e+09,1.23051502e+01,7.67899138e-03,3.22996068e+08
2.11959291e+09,1.23189507e+01,7.83911400e-03,3.29710876e+08
2.11959291e+09,1.23327513e+01,8.00248708e-03,3.36561517e+08
2.11959291e+09,1.23466138e+01,8.16992810e-03,3.43582246e+08
2.11959291e+09,1.23604764e+01,8.34077197e-03,3.50745146e+08
2.11959291e+09,1.23743390e+01,8.51508154e-03,3.58052828e+08
2.11959291e+09,1.23882016e+01,8.69292052e-03,3.65507935e+08
2.11959292e+09,1.24018156e+01,8.87106876e-03,3.72975466e+08
2.11959292e+09,1.24154297e+01,9.05274490e-03,3.80590324e+08
2.11959292e+09,1.24290437e+01,9.23801139e-03,3.88355100e+08
2.11959292e+09,1.24426578e+01,9.42693139e-03,3.96272411e+08
2.11959292e+09,1.24563056e+01,9.62005089e-03,4.04365108e+08
2.11959292e+09,1.24699534e+01,9.81697103e-03,4.12616443e+08
2.11959292e+09,1.24836012e+01,1.00177573e-02,4.21029129e+08
2.11959293e+09,1.24972490e+01,1.02224760e-02,4.29605903e+08
2.11959293e+09,1.25108841e+01,1.04309964e-02,4.38341268e+08
2.11959293e+09,1.25245191e+01,1.06435755e-02,4.47245943e+08
2.11959293e+09,1.25381541e+01,1.08602807e-02,4.56322720e+08
2.11959293e+09,1.25517892e+01,1.10811801e-02,4.65574411e+08
2.11959293e+09,1.25654082e+01,1.13060760e-02,4.74992701e+08
2.11959293e+09,1.25790273e+01,1.15352933e-02,4.84591151e+08
2.11959293e+09,1.25926464e+01,1.17689009e-02,4.94372607e+08
2.11959294e+09,1.26062655e+01,1.20069682e-02,5.04339930e+08
2.11959294e+09,1.26198921e+01,1.22497013e-02,5.14501704e+08
2.11959294e+09,1.26335188e+01,1.24970388e-02,5.24855303e+08
2.11959294e+09,1.26471455e+01,1.27490506e-02,5.35403612e+08
2.11959294e+09,1.26607721e+01,1.30058072e-02,5.46149522e+08
2.11959294e+09,1.26741769e+01,1.32630799e-02,5.56916029e+08
2.11959294e+09,1.26875816e+01,1.35250790e-02,5.67879298e+08
2.11959294e+09,1.27009864e+01,1.37918713e-02,5.79042073e+08
2.11959294e+09,1.27143911e+01,1.40635238e-02,5.90407092e+08
2.11959294e+09,1.27279583e+01,1.43434856e-02,6.02118580e+08
2.11959295e+09,1.27415255e+01,1.46285630e-02,6.14042855e+08
2.11959295e+09,1.27550927e+01,1.49188246e-02,6.26182715e+08
2.11959295e+09,1.27686599e+01,1.52143385e-02,6.38540940e+08
2.11959295e+09,1.27821835e+01,1.55141962e-02,6.51079482e+08
2.11959295e+09,1.27957071e+01,1.58194061e-02,6.63840431e+08
2.11959295e+09,1.28092306e+01,1.61300339e-02,6.76826461e+08
2.11959295e+09,1.28227542e+01,1.64461447e-02,6.90040217e+08
2.11959295e+09,1.28361786e+01,1.67654228e-02,7.03384840e+08
2.11959295e+09,1.28496030e+01,1.70902291e-02,7.16958934e+08
2.11959295e+09,1.28630273e+01,1.74206245e-02,7.30764964e+08
