# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.12916921e+09,6.76465860e+00,2.95244721e-08,2.20108440e+03
8.12992304e+09,6.78716036e+00,3.01801451e-08,2.25236946e+03
8.13066048e+09,6.80966213e+00,3.08514666e-08,2.30493520e+03
8.13137674e+09,6.83200223e+00,3.15338396e-08,2.35842386e+03
8.13207748e+09,6.85434233e+00,3.22324321e-08,2.41324273e+03
8.13276303e+09,6.87668244e+00,3.29476564e-08,2.46942707e+03
8.13343368e+09,6.89902254e+00,3.36799360e-08,2.52701310e+03
8.13408534e+09,6.92121126e+00,3.44245654e-08,2.58563322e+03
8.13472290e+09,6.94339999e+00,3.51868864e-08,2.64571038e+03
8.13534663e+09,6.96558871e+00,3.59673484e-08,2.70728318e+03
8.13595681e+09,6.98777743e+00,3.67664132e-08,2.77039127e+03
8.13655034e+09,7.00983875e+00,3.75798017e-08,2.83469945e+03
8.13713101e+09,7.03190007e+00,3.84125272e-08,2.90060687e+03
8.13769908e+09,7.05396138e+00,3.92650813e-08,2.96815590e+03
8.13825480e+09,7.07602270e+00,4.01379688e-08,3.03739009e+03
8.13879486e+09,7.09793750e+00,4.10257030e-08,3.10787714e+03
8.13932323e+09,7.11985231e+00,4.19345352e-08,3.18011637e+03
8.13984013e+09,7.14176711e+00,4.28650013e-08,3.25415416e+03
8.14034581e+09,7.16368192e+00,4.38176522e-08,3.33003821e+03
8.14083640e+09,7.18541400e+00,4.47848253e-08,3.40716111e+03
8.14131639e+09,7.20714609e+00,4.57749372e-08,3.48619699e+03
8.14178599e+09,7.22887818e+00,4.67885695e-08,3.56719641e+03
8.14224541e+09,7.25061026e+00,4.78263198e-08,3.65021132e+03
8.14269241e+09,7.27222327e+00,4.88829112e-08,3.73482318e+03
8.14312975e+09,7.29383627e+00,4.99645835e-08,3.82153535e+03
8.14355761e+09,7.31544927e+00,5.10719731e-08,3.91040335e+03
8.14397619e+09,7.33706228e+00,5.22057338e-08,4.00148426e+03
8.14438276e+09,7.35852056e+00,5.33581297e-08,4.09416030e+03
8.14478056e+09,7.37997885e+00,5.45378571e-08,4.18913458e+03
8.14516974e+09,7.40143713e+00,5.57456087e-08,4.28646779e+03
8.14555048e+09,7.42289542e+00,5.69820965e-08,4.38622232e+03
8.14592061e+09,7.44421707e+00,5.82398958e-08,4.48780335e+03
8.14628273e+09,7.46553872e+00,5.95275243e-08,4.59190298e+03
8.14663702e+09,7.48686037e+00,6.08457382e-08,4.69858771e+03
8.14698363e+09,7.50818202e+00,6.21953141e-08,4.80792592e+03
8.14732045e+09,7.52936009e+00,6.35676353e-08,4.91922395e+03
8.14764999e+09,7.55053815e+00,6.49724870e-08,5.03327995e+03
8.14797241e+09,7.57171622e+00,6.64106933e-08,5.15016670e+03
8.14828783e+09,7.59289428e+00,6.78831009e-08,5.26995900e+03
8.14859429e+09,7.61392501e+00,6.93799689e-08,5.39186918e+03
8.14889412e+09,7.63495575e+00,7.09122954e-08,5.51679788e+03
8.14918748e+09,7.65598648e+00,7.24809780e-08,5.64482467e+03
8.14947448e+09,7.67701721e+00,7.40869387e-08,5.77603136e+03
8.14975353e+09,7.69791745e+00,7.57208020e-08,5.90965737e+03
8.15002655e+09,7.71881768e+00,7.73933716e-08,6.04659183e+03
8.15029367e+09,7.73971791e+00,7.91056273e-08,6.18692192e+03
8.15055500e+09,7.76061814e+00,8.08585756e-08,6.33073731e+03
8.15080905e+09,7.78138468e+00,8.26416357e-08,6.47717581e+03
8.15105761e+09,7.80215122e+00,8.44669310e-08,6.62723906e+03
8.15130079e+09,7.82291777e+00,8.63355302e-08,6.78102255e+03
8.15153871e+09,7.84368431e+00,8.82485314e-08,6.93862449e+03
8.15176964e+09,7.86428579e+00,9.01913128e-08,7.09884628e+03
8.15199558e+09,7.88488728e+00,9.21800331e-08,7.26302667e+03
8.15221665e+09,7.90548876e+00,9.42158528e-08,7.43126977e+03
8.15243294e+09,7.92609024e+00,9.62999642e-08,7.60368258e+03
8.15264337e+09,7.94657625e+00,9.84214916e-08,7.77937261e+03
8.15284926e+09,7.96706226e+00,1.00593217e-07,7.95940570e+03
8.15305071e+09,7.98754827e+00,1.02816409e-07,8.14389609e+03
8.15324779e+09,8.00803428e+00,1.05092371e-07,8.33296126e+03
8.15343939e+09,8.02839045e+00,1.07407500e-07,8.52547889e+03
8.15362686e+09,8.04874661e+00,1.09777403e-07,8.72275447e+03
8.15381028e+09,8.06910278e+00,1.12203462e-07,8.92491312e+03
8.15398973e+09,8.08945895e+00,1.14687100e-07,9.13208350e+03
8.15416412e+09,8.10967699e+00,1.17212322e-07,9.34293955e+03
8.15433474e+09,8.12989503e+00,1.19797252e-07,9.55900315e+03
8.15450168e+09,8.15011307e+00,1.22443400e-07,9.78041113e+03
8.15466501e+09,8.17033111e+00,1.25152314e-07,1.00073042e+04
8.15482355e+09,8.19038976e+00,1.27903464e-07,1.02379715e+04
8.15497869e+09,8.21044840e+00,1.30719555e-07,1.04743252e+04
8.15513047e+09,8.23050705e+00,1.33602224e-07,1.07165144e+04
8.15527898e+09,8.25056570e+00,1.36553151e-07,1.09646925e+04
8.15542357e+09,8.27052502e+00,1.39558931e-07,1.12177424e+04
8.15556504e+09,8.29048434e+00,1.42635750e-07,1.14770377e+04
8.15570345e+09,8.31044366e+00,1.45785404e-07,1.17427422e+04
8.15583887e+09,8.33040299e+00,1.49009732e-07,1.20150246e+04
8.15597040e+09,8.35021567e+00,1.52286093e-07,1.22919831e+04
8.15609910e+09,8.37002836e+00,1.55639797e-07,1.25757681e+04
8.15622502e+09,8.38984105e+00,1.59072796e-07,1.28665586e+04
8.15634822e+09,8.40965373e+00,1.62587091e-07,1.31645386e+04
8.15646807e+09,8.42935356e+00,1.66164005e-07,1.34681366e+04
8.15658535e+09,8.44905338e+00,1.69825400e-07,1.37792203e+04
8.15670009e+09,8.46875320e+00,1.73573406e-07,1.40979862e+04
8.15681236e+09,8.48845303e+00,1.77410211e-07,1.44246360e+04
8.15692138e+09,8.50800625e+00,1.81308490e-07,1.47568559e+04
8.15702806e+09,8.52755947e+00,1.85298720e-07,1.50972556e+04
8.15713244e+09,8.54711269e+00,1.89383217e-07,1.54460494e+04
8.15723457e+09,8.56666591e+00,1.93564359e-07,1.58034575e+04
8.15733389e+09,8.58609977e+00,1.97818154e-07,1.61674433e+04
8.15743107e+09,8.60553363e+00,2.02172291e-07,1.65403904e+04
8.15752615e+09,8.62496749e+00,2.06629296e-07,1.69225335e+04
8.15761918e+09,8.64440135e+00,2.11191765e-07,1.73141138e+04
8.15770967e+09,8.66371910e+00,2.15834132e-07,1.77129526e+04
8.15779820e+09,8.68303686e+00,2.20586025e-07,1.81216112e+04
8.15788483e+09,8.70235461e+00,2.25450203e-07,1.85403469e+04
8.15796959e+09,8.72167236e+00,2.30429498e-07,1.89694238e+04
8.15805190e+09,8.74084666e+00,2.35488525e-07,1.94058087e+04
8.15813245e+09,8.76002096e+00,2.40666751e-07,1.98529224e+04
8.15821126e+09,8.77919526e+00,2.45967174e-07,2.03110454e+04
8.15828837e+09,8.79836956e+00,2.51392872e-07,2.07804659e+04
8.15836350e+09,8.81746342e+00,2.56923433e-07,2.12594378e+04
8.15843701e+09,8.83655728e+00,2.62584559e-07,2.17502070e+04
8.15850894e+09,8.85565114e+00,2.68379539e-07,2.22530825e+04
8.15857931e+09,8.87474500e+00,2.74311751e-07,2.27683820e+04
8.15864762e+09,8.89368585e+00,2.80335432e-07,2.32921489e+04
8.15871445e+09,8.91262671e+00,2.86501044e-07,2.38287899e+04
8.15877985e+09,8.93156756e+00,2.92812156e-07,2.43786414e+04
8.15884383e+09,8.95050841e+00,2.99272433e-07,2.49420494e+04
8.15890607e+09,8.96933722e+00,3.05846062e-07,2.55159125e+04
8.15896697e+09,8.98816604e+00,3.12574609e-07,2.61038820e+04
8.15902656e+09,9.00699485e+00,3.19461968e-07,2.67063264e+04
8.15908486e+09,9.02582367e+00,3.26512142e-07,2.73236247e+04
8.15914144e+09,9.04450087e+00,3.33670448e-07,2.79510111e+04
8.15919681e+09,9.06317808e+00,3.40997112e-07,2.85937867e+04
8.15925100e+09,9.08185528e+00,3.48496359e-07,2.92523526e+04
8.15930401e+09,9.10053249e+00,3.56172528e-07,2.99271213e+04
8.15935560e+09,9.11910812e+00,3.63986841e-07,3.06147109e+04
8.15940608e+09,9.13768375e+00,3.71985059e-07,3.13191749e+04
8.15945548e+09,9.15625938e+00,3.80171799e-07,3.20409536e+04
8.15950381e+09,9.17483501e+00,3.88551801e-07,3.27804994e+04
8.15955081e+09,9.19329366e+00,3.97075282e-07,3.35334468e+04
8.15959679e+09,9.21175230e+00,4.05799308e-07,3.43048658e+04
8.15964179e+09,9.23021095e+00,4.14728912e-07,3.50952381e+04
8.15968582e+09,9.24866959e+00,4.23869264e-07,3.59050586e+04
8.15972858e+09,9.26699519e+00,4.33157443e-07,3.67287823e+04
8.15977044e+09,9.28532079e+00,4.42663901e-07,3.75726875e+04
8.15981139e+09,9.30364638e+00,4.52394109e-07,3.84372996e+04
8.15985146e+09,9.32197198e+00,4.62353685e-07,3.93231586e+04
8.15989044e+09,9.34019379e+00,4.72489986e-07,4.02256165e+04
8.15992859e+09,9.35841560e+00,4.82864586e-07,4.11501903e+04
8.15996592e+09,9.37663741e+00,4.93483460e-07,4.20974558e+04
8.16000245e+09,9.39485922e+00,5.04352742e-07,4.30680050e+04
8.16003799e+09,9.41297752e+00,5.15414793e-07,4.40567285e+04
8.16007276e+09,9.43109582e+00,5.26736997e-07,4.50696873e+04
8.16010679e+09,9.44921412e+00,5.38325877e-07,4.61075125e+04
8.16014008e+09,9.46733242e+00,5.50188134e-07,4.71708528e+04
8.16017242e+09,9.48532090e+00,5.62242626e-07,4.82524734e+04
8.16020407e+09,9.50330938e+00,5.74580278e-07,4.93605718e+04
8.16023504e+09,9.52129785e+00,5.87208181e-07,5.04958365e+04
8.16026534e+09,9.53928633e+00,6.00133617e-07,5.16589753e+04
8.16029481e+09,9.55716416e+00,6.13281734e-07,5.28432960e+04
8.16032365e+09,9.57504199e+00,6.26738650e-07,5.40566003e+04
8.16035187e+09,9.59291982e+00,6.40512096e-07,5.52996417e+04
8.16037948e+09,9.61079765e+00,6.54610012e-07,5.65731943e+04
8.16040634e+09,9.62857292e+00,6.68956798e-07,5.78704775e+04
8.16043263e+09,9.64634819e+00,6.83640620e-07,5.91995126e+04
8.16045835e+09,9.66412346e+00,6.98669916e-07,6.05611253e+04
8.16048351e+09,9.68189872e+00,7.14053354e-07,6.19561637e+04
8.16050798e+09,9.69956093e+00,7.29698509e-07,6.33762980e+04
8.16053193e+09,9.71722314e+00,7.45711056e-07,6.48311732e+04
8.16055536e+09,9.73488535e+00,7.62100189e-07,6.63216918e+04
8.16057828e+09,9.75254756e+00,7.78875350e-07,6.78487812e+04
8.16060057e+09,9.77009613e+00,7.95934475e-07,6.94032065e+04
8.16062238e+09,9.78764471e+00,8.13394002e-07,7.09956346e+04
8.16064372e+09,9.80519329e+00,8.31263946e-07,7.26270520e+04
8.16066460e+09,9.82274186e+00,8.49554590e-07,7.42984728e+04
8.16068493e+09,9.84019573e+00,8.68174274e-07,7.60015844e+04
8.16070481e+09,9.85764959e+00,8.87231231e-07,7.77463520e+04
8.16072427e+09,9.87510346e+00,9.06736405e-07,7.95338574e+04
8.16074332e+09,9.89255732e+00,9.26701031e-07,8.13652122e+04
8.16076181e+09,9.90988667e+00,9.46989156e-07,8.32280104e+04
8.16077992e+09,9.92721601e+00,9.67753156e-07,8.51363090e+04
8.16079763e+09,9.94454536e+00,9.89004924e-07,8.70912880e+04
8.16081496e+09,9.96187470e+00,1.01075667e-06,8.90941597e+04
8.16083182e+09,9.97909849e+00,1.03288373e-06,9.11335193e+04
8.16084832e+09,9.99632227e+00,1.05552971e-06,9.32226769e+04
8.16086446e+09,1.00135461e+01,1.07870758e-06,9.53629235e+04
8.16088025e+09,1.00307698e+01,1.10243063e-06,9.75555854e+04
8.16089564e+09,1.00479117e+01,1.12659569e-06,9.97912090e+04
8.16091069e+09,1.00650535e+01,1.15132811e-06,1.02081480e+05
8.16092542e+09,1.00821954e+01,1.17664211e-06,1.04427817e+05
8.16093983e+09,1.00993372e+01,1.20255224e-06,1.06831677e+05
8.16095383e+09,1.01163588e+01,1.22888530e-06,1.09277075e+05
8.16096753e+09,1.01333805e+01,1.25583594e-06,1.11782173e+05
8.16098094e+09,1.01504021e+01,1.28341958e-06,1.14348518e+05
8.16099406e+09,1.01674237e+01,1.31165207e-06,1.16977700e+05
8.16100680e+09,1.01843203e+01,1.34033498e-06,1.19651331e+05
8.16101927e+09,1.02012169e+01,1.36968957e-06,1.22390129e+05
8.16103148e+09,1.02181136e+01,1.39973260e-06,1.25195779e+05
8.16104342e+09,1.02350102e+01,1.43048127e-06,1.28070015e+05
8.16105505e+09,1.02518261e+01,1.46180121e-06,1.31000384e+05
8.16106643e+09,1.02686420e+01,1.49385541e-06,1.34002249e+05
8.16107756e+09,1.02854580e+01,1.52666219e-06,1.37077460e+05
8.16108846e+09,1.03022739e+01,1.56024037e-06,1.40227919e+05
8.16109904e+09,1.03189594e+01,1.59433966e-06,1.43430248e+05
8.16110939e+09,1.03356450e+01,1.62923682e-06,1.46710548e+05
8.16111952e+09,1.03523305e+01,1.66495173e-06,1.50070831e+05
8.16112943e+09,1.03690160e+01,1.70150478e-06,1.53513168e+05
8.16113908e+09,1.03856119e+01,1.73871369e-06,1.57020518e+05
8.16114853e+09,1.04022079e+01,1.77679364e-06,1.60613295e+05
8.16115777e+09,1.04188038e+01,1.81576634e-06,1.64293705e+05
8.16116681e+09,1.04353997e+01,1.85565408e-06,1.68064018e+05
8.16117546e+09,1.04516323e+01,1.89557564e-06,1.71840988e+05
8.16118393e+09,1.04678648e+01,1.93641645e-06,1.75708434e+05
8.16119223e+09,1.04840974e+01,1.97819903e-06,1.79668655e+05
8.16120035e+09,1.05003299e+01,2.02094652e-06,1.83724013e+05
8.16120836e+09,1.05166992e+01,2.06505521e-06,1.87912326e+05
8.16121620e+09,1.05330684e+01,2.11019420e-06,1.92202403e+05
8.16122388e+09,1.05494376e+01,2.15638911e-06,1.96596867e+05
8.16123138e+09,1.05658069e+01,2.20366622e-06,2.01098412e+05
8.16123869e+09,1.05820880e+01,2.25178907e-06,2.05684686e+05
8.16124585e+09,1.05983692e+01,2.30103646e-06,2.10382427e+05
8.16125285e+09,1.06146503e+01,2.35143635e-06,2.15194508e+05
8.16125970e+09,1.06309315e+01,2.40301744e-06,2.20123880e+05
8.16126637e+09,1.06471399e+01,2.45557063e-06,2.25150746e+05
8.16127290e+09,1.06633483e+01,2.50935353e-06,2.30299936e+05
8.16127929e+09,1.06795567e+01,2.56439676e-06,2.35574606e+05
8.16128554e+09,1.06957651e+01,2.62073174e-06,2.40977999e+05
8.16129153e+09,1.07116445e+01,2.67720696e-06,2.46399751e+05
8.16129740e+09,1.07275239e+01,2.73498411e-06,2.51951467e+05
8.16130315e+09,1.07434033e+01,2.79409513e-06,2.57636452e+05
8.16130877e+09,1.07592827e+01,2.85457279e-06,2.63458098e+05
8.16131435e+09,1.07753888e+01,2.91734442e-06,2.69506036e+05
8.16131981e+09,1.07914949e+01,2.98159258e-06,2.75701882e+05
8.16132516e+09,1.08076010e+01,3.04735420e-06,2.82049470e+05
8.16133038e+09,1.08237071e+01,3.11466722e-06,2.88552742e+05
8.16133549e+09,1.08397824e+01,3.18343701e-06,2.95202825e+05
8.16134048e+09,1.08558576e+01,3.25383079e-06,3.02016162e+05
8.16134537e+09,1.08719329e+01,3.32588934e-06,3.08997004e+05
8.16135015e+09,1.08880081e+01,3.39965456e-06,3.16149717e+05
8.16135475e+09,1.09037980e+01,3.47381328e-06,3.23347106e+05
8.16135924e+09,1.09195878e+01,3.54970191e-06,3.30719012e+05
8.16136364e+09,1.09353777e+01,3.62736337e-06,3.38269920e+05
8.16136795e+09,1.09511675e+01,3.70684170e-06,3.46004438e+05
8.16137214e+09,1.09668683e+01,3.78771784e-06,3.53882056e+05
8.16137624e+09,1.09825691e+01,3.87048073e-06,3.61950677e+05
8.16138025e+09,1.09982698e+01,3.95517717e-06,3.70215208e+05
8.16138418e+09,1.10139706e+01,4.04185521e-06,3.78680692e+05
8.16138802e+09,1.10296669e+01,4.13053895e-06,3.87349843e+05
8.16139178e+09,1.10453633e+01,4.22130302e-06,3.96230325e+05
8.16139546e+09,1.10610596e+01,4.31419929e-06,4.05327597e+05
8.16139906e+09,1.10767559e+01,4.40928104e-06,4.14647270e+05
8.16140251e+09,1.10921529e+01,4.50472561e-06,4.24010847e+05
8.16140589e+09,1.11075499e+01,4.60237865e-06,4.33599550e+05
8.16140920e+09,1.11229469e+01,4.70229449e-06,4.43419116e+05
8.16141244e+09,1.11383439e+01,4.80452887e-06,4.53475436e+05
8.16141559e+09,1.11536387e+01,4.90843646e-06,4.63705359e+05
8.16141868e+09,1.11689334e+01,5.01474588e-06,4.74180959e+05
8.16142169e+09,1.11842282e+01,5.12351615e-06,4.84908486e+05
8.16142465e+09,1.11995230e+01,5.23480783e-06,4.95894361e+05
8.16142759e+09,1.12151003e+01,5.35081192e-06,5.07355599e+05
8.16143047e+09,1.12306777e+01,5.46956328e-06,5.19098813e+05
8.16143329e+09,1.12462551e+01,5.59113108e-06,5.31131351e+05
8.16143604e+09,1.12618324e+01,5.71558633e-06,5.43460767e+05
8.16143867e+09,1.12770039e+01,5.83964367e-06,5.55761682e+05
8.16144124e+09,1.12921754e+01,5.96657820e-06,5.68358929e+05
8.16144375e+09,1.13073468e+01,6.09646084e-06,5.81260070e+05
8.16144622e+09,1.13225183e+01,6.22936436e-06,5.94472871e+05
8.16144863e+09,1.13377171e+01,6.36561147e-06,6.08029999e+05
8.16145099e+09,1.13529159e+01,6.50504237e-06,6.21916152e+05
8.16145330e+09,1.13681147e+01,6.64773610e-06,6.36139787e+05
8.16145557e+09,1.13833136e+01,6.79377382e-06,6.50709594e+05
8.16145778e+09,1.13985451e+01,6.94356415e-06,6.65667000e+05
8.16145995e+09,1.14137766e+01,7.09688255e-06,6.80990257e+05
8.16146208e+09,1.14290081e+01,7.25381728e-06,6.96688842e+05
8.16146415e+09,1.14442396e+01,7.41445901e-06,7.12772492e+05
8.16146616e+09,1.14592997e+01,7.57702802e-06,7.29063463e+05
8.16146813e+09,1.14743597e+01,7.74340430e-06,7.45750590e+05
8.16147005e+09,1.14894197e+01,7.91368256e-06,7.62844075e+05
8.16147193e+09,1.15044798e+01,8.08796003e-06,7.80354398e+05
8.16147378e+09,1.15195849e+01,8.26687602e-06,7.98346602e+05
8.16147559e+09,1.15346899e+01,8.45001891e-06,8.16780125e+05
8.16147736e+09,1.15497950e+01,8.63749476e-06,8.35666430e+05
8.16147909e+09,1.15649000e+01,8.82941251e-06,8.55017295e+05
8.16148073e+09,1.15795608e+01,9.02003855e-06,8.74254662e+05
8.16148234e+09,1.15942215e+01,9.21505919e-06,8.93952418e+05
8.16148391e+09,1.16088823e+01,9.41458205e-06,9.14122230e+05
8.16148545e+09,1.16235430e+01,9.61871753e-06,9.34776075e+05
8.16148698e+09,1.16383931e+01,9.83030813e-06,9.56202747e+05
8.16148847e+09,1.16532432e+01,1.00468683e-05,9.78151779e+05
8.16148994e+09,1.16680933e+01,1.02685219e-05,1.00063665e+06
8.16149137e+09,1.16829434e+01,1.04953963e-05,1.02367122e+06
8.16149274e+09,1.16975228e+01,1.07233393e-05,1.04683433e+06
8.16149409e+09,1.17121021e+01,1.09565671e-05,1.07055480e+06
8.16149540e+09,1.17266815e+01,1.11952098e-05,1.09484684e+06
8.16149669e+09,1.17412608e+01,1.14394009e-05,1.11972502e+06
8.16149794e+09,1.17557316e+01,1.16873955e-05,1.14501234e+06
8.16149917e+09,1.17702024e+01,1.19411286e-05,1.17090689e+06
8.16150037e+09,1.17846732e+01,1.22007411e-05,1.19742411e+06
8.16150154e+09,1.17991440e+01,1.24663777e-05,1.22457983e+06
8.16150270e+09,1.18138271e+01,1.27422217e-05,1.25280335e+06
8.16150384e+09,1.18285102e+01,1.30245799e-05,1.28171847e+06
8.16150496e+09,1.18431934e+01,1.33136154e-05,1.31134313e+06
8.16150605e+09,1.18578765e+01,1.36094961e-05,1.34169574e+06
8.16150710e+09,1.18723000e+01,1.39069764e-05,1.37223877e+06
8.16150812e+09,1.18867235e+01,1.42113953e-05,1.40352095e+06
8.16150913e+09,1.19011470e+01,1.45229247e-05,1.43556119e+06
8.16151011e+09,1.19155705e+01,1.48417408e-05,1.46837895e+06
8.16151107e+09,1.19299841e+01,1.51677964e-05,1.50197067e+06
8.16151201e+09,1.19443976e+01,1.55014945e-05,1.53637922e+06
8.16151293e+09,1.19588112e+01,1.58430254e-05,1.57162562e+06
8.16151383e+09,1.19732247e+01,1.61925842e-05,1.60773145e+06
8.16151470e+09,1.19873553e+01,1.65432666e-05,1.64398414e+06
8.16151554e+09,1.20014858e+01,1.69020510e-05,1.68110562e+06
8.16151637e+09,1.20156164e+01,1.72691358e-05,1.71911792e+06
8.16151718e+09,1.20297470e+01,1.76447250e-05,1.75804364e+06
8.16151797e+09,1.20439018e+01,1.80296958e-05,1.79797536e+06
8.16151875e+09,1.20580567e+01,1.84236256e-05,1.83887093e+06
8.16151951e+09,1.20722116e+01,1.88267357e-05,1.88075495e+06
8.16152025e+09,1.20863664e+01,1.92392531e-05,1.92365270e+06
8.16152097e+09,1.21003626e+01,1.96566242e-05,1.96709175e+06
8.16152168e+09,1.21143588e+01,2.00836517e-05,2.01157307e+06
8.16152236e+09,1.21283550e+01,2.05205726e-05,2.05712310e+06
8.16152304e+09,1.21423512e+01,2.09676300e-05,2.10376902e+06
8.16152370e+09,1.21563163e+01,2.14240457e-05,2.15143131e+06
8.16152434e+09,1.21702814e+01,2.18910556e-05,2.20024082e+06
8.16152497e+09,1.21842465e+01,2.23689206e-05,2.25022675e+06
8.16152559e+09,1.21982116e+01,2.28579084e-05,2.30141909e+06
8.16152618e+09,1.22117717e+01,2.33436195e-05,2.35231046e+06
8.16152675e+09,1.22253318e+01,2.38403343e-05,2.40439725e+06
8.16152732e+09,1.22388919e+01,2.43483175e-05,2.45770916e+06
8.16152787e+09,1.22524520e+01,2.48678402e-05,2.51227666e+06
8.16152843e+09,1.22666027e+01,2.54225935e-05,2.57059325e+06
8.16152898e+09,1.22807533e+01,2.59905402e-05,2.63034772e+06
8.16152952e+09,1.22949040e+01,2.65720131e-05,2.69157756e+06
8.16153005e+09,1.23090546e+01,2.71673540e-05,2.75432128e+06
8.16153055e+09,1.23227819e+01,2.77584668e-05,2.81667188e+06
8.16153104e+09,1.23365092e+01,2.83632888e-05,2.88052148e+06
8.16153151e+09,1.23502365e+01,2.89821571e-05,2.94590818e+06
8.16153198e+09,1.23639638e+01,2.96154179e-05,3.01287113e+06
8.16153243e+09,1.23774307e+01,3.02509952e-05,3.08013439e+06
8.16153287e+09,1.23908976e+01,3.09011095e-05,3.14899226e+06
8.16153330e+09,1.24043645e+01,3.15661132e-05,3.21948470e+06
8.16153373e+09,1.24178314e+01,3.22463680e-05,3.29165273e+06
8.16153416e+09,1.24318668e+01,3.29719664e-05,3.36869553e+06
8.16153458e+09,1.24459021e+01,3.37149641e-05,3.44765305e+06
8.16153499e+09,1.24599374e+01,3.44758034e-05,3.52857556e+06
8.16153539e+09,1.24739728e+01,3.52549387e-05,3.61151479e+06
8.16153576e+09,1.24871071e+01,3.60010404e-05,3.69100323e+06
8.16153612e+09,1.25002414e+01,3.67639649e-05,3.77234897e+06
8.16153648e+09,1.25133757e+01,3.75441143e-05,3.85559788e+06
8.16153682e+09,1.25265100e+01,3.83419009e-05,3.94079701e+06
8.16153717e+09,1.25398495e+01,3.91706388e-05,4.02937304e+06
8.16153750e+09,1.25531889e+01,4.00184593e-05,4.12006244e+06
8.16153783e+09,1.25665284e+01,4.08858282e-05,4.21291848e+06
8.16153816e+09,1.25798679e+01,4.17732233e-05,4.30799588e+06
8.16153848e+09,1.25934076e+01,4.26949167e-05,4.40682923e+06
8.16153879e+09,1.26069472e+01,4.36382724e-05,4.50806926e+06
8.16153910e+09,1.26204869e+01,4.46038300e-05,4.61177788e+06
8.16153940e+09,1.26340265e+01,4.55921434e-05,4.71801871e+06
8.16153968e+09,1.26471762e+01,4.65743167e-05,4.82368587e+06
8.16153996e+09,1.26603260e+01,4.75790243e-05,4.93186457e+06
8.16154023e+09,1.26734757e+01,4.86068141e-05,5.04261787e+06
8.16154050e+09,1.26866254e+01,4.96582479e-05,5.15601053e+06
8.16154077e+09,1.27001043e+01,5.07611417e-05,5.27505024e+06
8.16154103e+09,1.27135832e+01,5.18901207e-05,5.39700642e+06
8.16154129e+09,1.27270621e+01,5.30458383e-05,5.52195452e+06
8.16154154e+09,1.27405409e+01,5.42289657e-05,5.64997211e+06
8.16154178e+09,1.27537706e+01,5.54175341e-05,5.77868421e+06
8.16154202e+09,1.27670002e+01,5.66338398e-05,5.91050742e+06
8.16154225e+09,1.27802298e+01,5.78785686e-05,6.04552119e+06
8.16154248e+09,1.27934594e+01,5.91524241e-05,6.18380708e+06
8.16154269e+09,1.28065093e+01,6.04382113e-05,6.32350147e+06
8.16154291e+09,1.28195591e+01,6.17537527e-05,6.46654372e+06
8.16154312e+09,1.28326090e+01,6.30997775e-05,6.61301858e+06
8.16154332e+09,1.28456588e+01,6.44770342e-05,6.76301307e+06
8.16154352e+09,1.28585695e+01,6.58710863e-05,6.91495867e+06
8.16154371e+09,1.28714802e+01,6.72972212e-05,7.07052542e+06
8.16154390e+09,1.28843908e+01,6.87562209e-05,7.22980445e+06
8.16154409e+09,1.28973015e+01,7.02488877e-05,7.39288935e+06
8.16154427e+09,1.29100507e+01,7.17567381e-05,7.55776428e+06
8.16154444e+09,1.29228000e+01,7.32990341e-05,7.72653907e+06
8.16154462e+09,1.29355493e+01,7.48766090e-05,7.89931114e+06
8.16154479e+09,1.29482985e+01,7.64903174e-05,8.07618047e+06
8.16154495e+09,1.29610776e+01,7.81449363e-05,8.25767767e+06
8.16154511e+09,1.29738566e+01,7.98376436e-05,8.44350044e+06
8.16154527e+09,1.29866357e+01,8.15693675e-05,8.63375761e+06
8.16154543e+09,1.29994148e+01,8.33410604e-05,8.82856091e+06
8.16154558e+09,1.30123197e+01,8.51717683e-05,9.03001420e+06
8.16154573e+09,1.30252247e+01,8.70452650e-05,9.23634190e+06
8.16154588e+09,1.30381297e+01,8.89626094e-05,9.44766854e+06
8.16154602e+09,1.30510347e+01,9.09248880e-05,9.66412200e+06
8.16154616e+09,1.30636724e+01,9.28911461e-05,9.88118741e+06
8.16154629e+09,1.30763101e+01,9.49026397e-05,1.01034220e+07
8.16154642e+09,1.30889478e+01,9.69604704e-05,1.03309557e+07
8.16154655e+09,1.31015855e+01,9.90657687e-05,1.05639219e+07
8.16154668e+09,1.31140790e+01,1.01194842e-04,1.07997043e+07
8.16154680e+09,1.31265725e+01,1.03372586e-04,1.10410655e+07
8.16154692e+09,1.31390660e+01,1.05600180e-04,1.12881449e+07
8.16154704e+09,1.31515595e+01,1.07878831e-04,1.15410855e+07
8.16154715e+09,1.31642325e+01,1.10243657e-04,1.18037991e+07
8.16154727e+09,1.31769056e+01,1.12663618e-04,1.20728517e+07
8.16154738e+09,1.31895786e+01,1.15140076e-04,1.23484048e+07
