# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
4.53922030e+06,4.15725324e-02,2.45088276e-09,1.59929548e+03
4.71464530e+06,4.19973817e-02,2.39338772e-09,1.54694713e+03
4.89424943e+06,4.24222310e-02,2.33814518e-09,1.49704344e+03
5.07806208e+06,4.28470803e-02,2.28503853e-09,1.44944039e+03
5.26611191e+06,4.32719296e-02,2.23395852e-09,1.40400410e+03
5.47285250e+06,4.37282703e-02,2.18123308e-09,1.35747145e+03
5.68454754e+06,4.41846111e-02,2.13060907e-09,1.31315160e+03
5.90122971e+06,4.46409518e-02,2.08197554e-09,1.27091152e+03
6.12293079e+06,4.50972926e-02,2.03522869e-09,1.23062774e+03
6.36745199e+06,4.55889709e-02,1.98686202e-09,1.18928239e+03
6.61787260e+06,4.60806493e-02,1.94045933e-09,1.14994194e+03
6.87422876e+06,4.65723277e-02,1.89591470e-09,1.11248322e+03
7.13655544e+06,4.70640060e-02,1.85312921e-09,1.07679213e+03
7.42690676e+06,4.75955495e-02,1.80874691e-09,1.04007351e+03
7.72431666e+06,4.81270929e-02,1.76620368e-09,1.00517341e+03
8.02882477e+06,4.86586364e-02,1.72539804e-09,9.71977462e+02
8.34046921e+06,4.91901799e-02,1.68623539e-09,9.40379933e+02
8.68675531e+06,4.97669659e-02,1.64549560e-09,9.07787551e+02
9.04153225e+06,5.03437519e-02,1.60648157e-09,8.76846603e+02
9.40484292e+06,5.09205380e-02,1.56909571e-09,8.47450608e+02
9.77672830e+06,5.14973240e-02,1.53324724e-09,8.19501311e+02
1.01919896e+07,5.21261605e-02,1.49581636e-09,7.90571882e+02
1.06175376e+07,5.27549969e-02,1.46001061e-09,7.63145886e+02
1.10534180e+07,5.33838334e-02,1.42573555e-09,7.37123666e+02
1.14996738e+07,5.40126699e-02,1.39290351e-09,7.12413492e+02
1.20006105e+07,5.47017047e-02,1.35848896e-09,6.86744315e+02
1.25141035e+07,5.53907394e-02,1.32560985e-09,6.62446822e+02
1.30401996e+07,5.60797742e-02,1.29417426e-09,6.39427299e+02
1.35789429e+07,5.67688089e-02,1.26409706e-09,6.17599723e+02
1.41851764e+07,5.75254654e-02,1.23253927e-09,5.94909273e+02
1.48067598e+07,5.82821220e-02,1.20242785e-09,5.73465019e+02
1.54437387e+07,5.90387785e-02,1.17367362e-09,5.53179237e+02
1.60961544e+07,5.97954350e-02,1.14619420e-09,5.33971632e+02
1.68349428e+07,6.06313964e-02,1.11722540e-09,5.13916121e+02
1.75926639e+07,6.14673577e-02,1.08962497e-09,4.94996234e+02
1.83693570e+07,6.23033191e-02,1.06330575e-09,4.77129343e+02
1.91650563e+07,6.31392804e-02,1.03818742e-09,4.60240061e+02
2.00728558e+07,6.40695052e-02,1.01155826e-09,4.42511699e+02
2.10042577e+07,6.49997300e-02,9.86230673e-10,4.25822258e+02
2.19592874e+07,6.59299548e-02,9.62118645e-10,4.10093301e+02
2.29379635e+07,6.68601796e-02,9.39143205e-10,3.95253531e+02
2.40649957e+07,6.79046178e-02,9.14611473e-10,3.79571082e+02
2.52218590e+07,6.89490560e-02,8.91327036e-10,3.64844572e+02
2.64085510e+07,6.99934942e-02,8.69203940e-10,3.50998730e+02
2.76250599e+07,7.10379324e-02,8.48163586e-10,3.37965442e+02
2.90431553e+07,7.22244078e-02,8.25484462e-10,3.24067468e+02
3.04996592e+07,7.34108831e-02,8.04013608e-10,3.11056867e+02
3.19945158e+07,7.45973585e-02,7.83663584e-10,2.98860257e+02
3.35276567e+07,7.57838339e-02,7.64354815e-10,2.87411593e+02
3.53457815e+07,7.71540693e-02,7.43256569e-10,2.75042803e+02
3.72147195e+07,7.85243048e-02,7.23349191e-10,2.63510049e+02
3.91343117e+07,7.98945402e-02,7.04541199e-10,2.52739950e+02
4.11043823e+07,8.12647757e-02,6.86749864e-10,2.42666920e+02
4.35051165e+07,8.28892487e-02,6.66871882e-10,2.31547543e+02
4.59761816e+07,8.45137217e-02,6.48205254e-10,2.21238505e+02
4.85172058e+07,8.61381947e-02,6.30649379e-10,2.11662938e+02
5.11277927e+07,8.77626677e-02,6.14114066e-10,2.02752803e+02
5.44876669e+07,8.97929367e-02,5.94760339e-10,1.92461108e+02
5.79546813e+07,9.18232056e-02,5.76733824e-10,1.83011447e+02
6.15279334e+07,9.38534745e-02,5.59910481e-10,1.74314002e+02
6.52064815e+07,9.58837435e-02,5.44180715e-10,1.66290559e+02
6.88762118e+07,9.78540884e-02,5.29868786e-10,1.59083603e+02
7.26432763e+07,9.98244333e-02,5.16416184e-10,1.52392134e+02
7.65067354e+07,1.01794778e-01,5.03752172e-10,1.46167691e+02
8.04656292e+07,1.03765123e-01,4.91813308e-10,1.40367359e+02
8.46451906e+07,1.05796096e-01,4.80205766e-10,1.34792175e+02
8.89240265e+07,1.07827069e-01,4.69251869e-10,1.29590034e+02
9.33010394e+07,1.09858042e-01,4.58900988e-10,1.24727938e+02
9.77751208e+07,1.11889015e-01,4.49107424e-10,1.20176454e+02
1.02620190e+08,1.14040884e-01,4.39293013e-10,1.15663698e+02
1.07571637e+08,1.16192753e-01,4.30013408e-10,1.11442152e+02
1.12628122e+08,1.18344621e-01,4.21228447e-10,1.07486849e+02
1.17788299e+08,1.20496490e-01,4.12901772e-10,1.03775448e+02
1.23433404e+08,1.22803198e-01,4.04447430e-10,1.00045100e+02
1.29194460e+08,1.25109906e-01,3.96445005e-10,9.65498980e+01
1.35069816e+08,1.27416613e-01,3.88861179e-10,9.32700607e+01
1.41057826e+08,1.29723321e-01,3.81665739e-10,9.01878534e+01
1.47647169e+08,1.32213685e-01,3.74301821e-10,8.70637740e+01
1.54363861e+08,1.34704049e-01,3.67327275e-10,8.41334994e+01
1.61205868e+08,1.37194413e-01,3.60713706e-10,8.13809181e+01
1.68171172e+08,1.39684777e-01,3.54435343e-10,7.87915696e+01
1.75870269e+08,1.42388423e-01,3.47971535e-10,7.61501462e+01
1.83709801e+08,1.45092069e-01,3.41847980e-10,7.36708547e+01
1.91687268e+08,1.47795715e-01,3.36040007e-10,7.13403067e+01
1.99800200e+08,1.50499362e-01,3.30525213e-10,6.91464797e+01
2.08794719e+08,1.53446330e-01,3.24824178e-10,6.68982781e+01
2.17944176e+08,1.56393298e-01,3.19423311e-10,6.47870909e+01
2.27245510e+08,1.59340266e-01,3.14300892e-10,6.28016427e+01
2.36695709e+08,1.62287234e-01,3.09437203e-10,6.09318073e+01
2.47200285e+08,1.65510927e-01,3.04391969e-10,5.90080575e+01
2.57875645e+08,1.68734620e-01,2.99613566e-10,5.72010455e+01
2.68718056e+08,1.71958312e-01,2.95082675e-10,5.55011728e+01
2.79723857e+08,1.75182005e-01,2.90781760e-10,5.38998209e+01
2.91981261e+08,1.78718499e-01,2.86309148e-10,5.22472213e+01
3.04426358e+08,1.82254994e-01,2.82075018e-10,5.06946732e+01
3.17054621e+08,1.85791488e-01,2.78062062e-10,4.92339435e+01
3.29861629e+08,1.89327982e-01,2.74254575e-10,4.78576423e+01
3.44155021e+08,1.93219311e-01,2.70285475e-10,4.64328894e+01
3.58653993e+08,1.97110639e-01,2.66530617e-10,4.50943703e+01
3.73353083e+08,2.01001967e-01,2.62974386e-10,4.38349711e+01
3.88246976e+08,2.04893295e-01,2.59602620e-10,4.26483102e+01
4.04821158e+08,2.09166605e-01,2.56097109e-10,4.14221516e+01
4.21617364e+08,2.13439915e-01,2.52783104e-10,4.02699843e+01
4.38629129e+08,2.17713226e-01,2.49646625e-10,3.91857084e+01
4.55850177e+08,2.21986536e-01,2.46675000e-10,3.81638528e+01
4.74603591e+08,2.26583835e-01,2.43648996e-10,3.71286007e+01
4.93584835e+08,2.31181135e-01,2.40787477e-10,3.61544064e+01
5.12786795e+08,2.35778434e-01,2.38078658e-10,3.52363390e+01
5.32202581e+08,2.40375734e-01,2.35511840e-10,3.43699671e+01
5.53329682e+08,2.45323482e-01,2.32896868e-10,3.34907440e+01
5.74688695e+08,2.50271230e-01,2.30424075e-10,3.26623025e+01
5.96271855e+08,2.55218978e-01,2.28083451e-10,3.18806209e+01
6.18071658e+08,2.60166726e-01,2.25865894e-10,3.11420779e+01
6.41774131e+08,2.65493234e-01,2.23606644e-10,3.03914772e+01
6.65710567e+08,2.70819741e-01,2.21471003e-10,2.96834146e+01
6.89872554e+08,2.76146249e-01,2.19450411e-10,2.90145828e+01
7.14251979e+08,2.81472756e-01,2.17537072e-10,2.83819989e+01
7.40744997e+08,2.87209867e-01,2.15588067e-10,2.77381101e+01
7.67471795e+08,2.92946977e-01,2.13747150e-10,2.71301069e+01
7.94423318e+08,2.98684087e-01,2.12006951e-10,2.65552474e+01
8.21590853e+08,3.04421197e-01,2.10360751e-10,2.60110547e+01
8.51104083e+08,3.10604615e-01,2.08684700e-10,2.54562943e+01
8.80848419e+08,3.16788032e-01,2.07103711e-10,2.49320175e+01
9.10814169e+08,3.22971450e-01,2.05611396e-10,2.44359327e+01
9.40992023e+08,3.29154868e-01,2.04201924e-10,2.39659666e+01
9.73770899e+08,3.35824617e-01,2.02768349e-10,2.34861600e+01
1.00677539e+09,3.42494366e-01,2.01418860e-10,2.30324228e+01
1.03999519e+09,3.49164115e-01,2.00147883e-10,2.26028245e+01
1.07342038e+09,3.55833864e-01,1.98950329e-10,2.21956165e+01
1.10972660e+09,3.63034672e-01,1.97734489e-10,2.17792951e+01
1.14624975e+09,3.70235480e-01,1.96593449e-10,2.13854130e+01
1.18297887e+09,3.77436289e-01,1.95522317e-10,2.10123315e+01
1.21990348e+09,3.84637097e-01,1.94516621e-10,2.06585642e+01
1.26001541e+09,3.92418868e-01,1.93498634e-10,2.02964134e+01
1.30033185e+09,4.00200638e-01,1.92547563e-10,1.99536973e+01
1.34084124e+09,4.07982409e-01,1.91659089e-10,1.96290148e+01
1.38153255e+09,4.15764180e-01,1.90829259e-10,1.93210935e+01
1.42574460e+09,4.24182413e-01,1.89993413e-10,1.90055254e+01
1.47014446e+09,4.32600647e-01,1.89217768e-10,1.87068897e+01
1.51471996e+09,4.41018880e-01,1.88498490e-10,1.84239796e+01
1.55945953e+09,4.49437113e-01,1.87832066e-10,1.81556986e+01
1.60808178e+09,4.58553507e-01,1.87166260e-10,1.78805127e+01
1.65687011e+09,4.67669901e-01,1.86554925e-10,1.76201620e+01
1.70581180e+09,4.76786295e-01,1.85994638e-10,1.73736005e+01
1.75489474e+09,4.85902689e-01,1.85482262e-10,1.71398773e+01
1.80825154e+09,4.95785732e-01,1.84977589e-10,1.68999977e+01
1.86174686e+09,5.05668776e-01,1.84522493e-10,1.66731856e+01
1.91536745e+09,5.15551819e-01,1.84113905e-10,1.64585288e+01
1.96910070e+09,5.25434862e-01,1.83749009e-10,1.62551975e+01
2.02752893e+09,5.36160549e-01,1.83399444e-10,1.60464664e+01
2.08606131e+09,5.46886236e-01,1.83095284e-10,1.58493047e+01
2.14468410e+09,5.57611922e-01,1.82833763e-10,1.56629126e+01
2.20338429e+09,5.68337609e-01,1.82612344e-10,1.54865617e+01
2.26723079e+09,5.79990222e-01,1.82414537e-10,1.53055780e+01
2.33113915e+09,5.91642835e-01,1.82258592e-10,1.51348881e+01
2.39509523e+09,6.03295449e-01,1.82142009e-10,1.49737869e+01
2.45908568e+09,6.14948062e-01,1.82062494e-10,1.48216320e+01
2.52870366e+09,6.27621023e-01,1.82015645e-10,1.46656264e+01
2.59833206e+09,6.40293984e-01,1.82007680e-10,1.45188240e+01
2.66795644e+09,6.52966945e-01,1.82036329e-10,1.43806000e+01
2.73756318e+09,6.65639906e-01,1.82099513e-10,1.42503854e+01
2.81330802e+09,6.79436776e-01,1.82205337e-10,1.41171222e+01
2.88900125e+09,6.93233646e-01,1.82347582e-10,1.39921268e+01
2.96462827e+09,7.07030516e-01,1.82524183e-10,1.38748433e+01
3.04017537e+09,7.20827386e-01,1.82733248e-10,1.37647653e+01
3.12240002e+09,7.35863121e-01,1.82996023e-10,1.36524670e+01
3.20449889e+09,7.50898857e-01,1.83293241e-10,1.35476327e+01
3.28645741e+09,7.65934592e-01,1.83623021e-10,1.34497661e+01
3.36826194e+09,7.80970328e-01,1.83983636e-10,1.33584146e+01
3.45731076e+09,7.97372595e-01,1.84410339e-10,1.32657065e+01
3.54614579e+09,8.13774863e-01,1.84869983e-10,1.31797721e+01
3.63475269e+09,8.30177130e-01,1.85360847e-10,1.31001663e+01
3.72311813e+09,8.46579398e-01,1.85881355e-10,1.30264835e+01
3.81932106e+09,8.64490339e-01,1.86481907e-10,1.29523536e+01
3.91520642e+09,8.82401280e-01,1.87114373e-10,1.28844060e+01
4.01076044e+09,9.00312221e-01,1.87777182e-10,1.28222403e+01
4.10597038e+09,9.18223163e-01,1.88468894e-10,1.27654919e+01
4.20963822e+09,9.37801847e-01,1.89256531e-10,1.27092647e+01
4.31286692e+09,9.57380531e-01,1.90075561e-10,1.26587167e+01
4.41564363e+09,9.76959215e-01,1.90924549e-10,1.26134869e+01
4.51795661e+09,9.96537899e-01,1.91802178e-10,1.25732463e+01
4.62937631e+09,1.01796335e+00,1.92793995e-10,1.25345729e+01
4.74021523e+09,1.03938880e+00,1.93817239e-10,1.25011567e+01
4.85046194e+09,1.06081425e+00,1.94870596e-10,1.24726710e+01
4.96010614e+09,1.08223970e+00,1.95952866e-10,1.24488183e+01
5.07954109e+09,1.10571565e+00,1.97170617e-10,1.24276811e+01
5.19823099e+09,1.12919159e+00,1.98420458e-10,1.24114556e+01
5.31616641e+09,1.15266753e+00,1.99701191e-10,1.23998456e+01
5.43333913e+09,1.17614347e+00,2.01011726e-10,1.23925813e+01
5.56103457e+09,1.20190521e+00,2.02482983e-10,1.23893193e+01
5.68779503e+09,1.22766696e+00,2.03987742e-10,1.23906992e+01
5.81361385e+09,1.25342870e+00,2.05524916e-10,1.23964517e+01
5.93848557e+09,1.27919044e+00,2.07093518e-10,1.24063317e+01
6.07468646e+09,1.30751603e+00,2.08853441e-10,1.24216937e+01
6.20973288e+09,1.33584163e+00,2.10649203e-10,1.24415065e+01
6.34362185e+09,1.36416722e+00,2.12479826e-10,1.24655246e+01
6.47635162e+09,1.39249281e+00,2.14344425e-10,1.24935249e+01
6.62133509e+09,1.42372028e+00,2.16438470e-10,1.25287661e+01
6.76490956e+09,1.45494776e+00,2.18571881e-10,1.25683538e+01
6.90707695e+09,1.48617523e+00,2.20743791e-10,1.26120636e+01
7.04784036e+09,1.51740270e+00,2.22953419e-10,1.26596918e+01
7.20198505e+09,1.55196065e+00,2.25441838e-10,1.27167443e+01
7.35442263e+09,1.58651859e+00,2.27974758e-10,1.27781421e+01
7.50516148e+09,1.62107653e+00,2.30551429e-10,1.28436791e+01
7.65421110e+09,1.65563448e+00,2.33171181e-10,1.29131686e+01
7.81812881e+09,1.69409720e+00,2.36136893e-10,1.29949521e+01
7.97998294e+09,1.73255993e+00,2.39154544e-10,1.30812126e+01
8.13979052e+09,1.77102266e+00,2.42223513e-10,1.31717598e+01
8.29756958e+09,1.80948538e+00,2.45343261e-10,1.32664220e+01
8.47238852e+09,1.85268589e+00,2.48907279e-10,1.33774600e+01
8.64470041e+09,1.89588641e+00,2.52534239e-10,1.34932978e+01
8.81453423e+09,1.93908692e+00,2.56223683e-10,1.36137584e+01
8.98191983e+09,1.98228743e+00,2.59975236e-10,1.37386831e+01
9.16998729e+09,2.03158760e+00,2.64332001e-10,1.38865196e+01
9.35495245e+09,2.08088778e+00,2.68768957e-10,1.40397977e+01
9.53686221e+09,2.13018795e+00,2.73285872e-10,1.41983502e+01
9.71576396e+09,2.17948813e+00,2.77882607e-10,1.43620289e+01
9.92298249e+09,2.23763915e+00,2.83407136e-10,1.45615051e+01
1.01261611e+10,2.29579018e+00,2.89042715e-10,1.47677446e+01
1.03253785e+10,2.35394121e+00,2.94789511e-10,1.49805837e+01
1.05207129e+10,2.41209223e+00,3.00647802e-10,1.51998808e+01
1.07496962e+10,2.48174955e+00,3.07812598e-10,1.54709024e+01
1.09733526e+10,2.55140686e+00,3.15138803e-10,1.57508417e+01
1.11918135e+10,2.62106418e+00,3.22627407e-10,1.60395515e+01
1.14052081e+10,2.69072149e+00,3.30279549e-10,1.63369113e+01
1.16061831e+10,2.75785070e+00,3.37809924e-10,1.66315742e+01
1.18026828e+10,2.82497992e+00,3.45494645e-10,1.69341138e+01
1.19948170e+10,2.89210913e+00,3.53335053e-10,1.72444767e+01
1.21826931e+10,2.95923835e+00,3.61332578e-10,1.75626238e+01
1.23623690e+10,3.02487247e+00,3.69305350e-10,1.78811863e+01
1.25381712e+10,3.09050660e+00,3.77431257e-10,1.82071508e+01
1.27101938e+10,3.15614073e+00,3.85711841e-10,1.85405118e+01
1.28785288e+10,3.22177486e+00,3.94148705e-10,1.88812720e+01
1.30420611e+10,3.28692382e+00,4.02679397e-10,1.92268414e+01
1.32021344e+10,3.35207279e+00,4.11367383e-10,1.95797286e+01
1.33588321e+10,3.41722175e+00,4.20214383e-10,1.99399567e+01
1.35122361e+10,3.48237072e+00,4.29222165e-10,2.03075543e+01
1.36624942e+10,3.54754962e+00,4.38396797e-10,2.06827294e+01
1.38096129e+10,3.61272852e+00,4.47736036e-10,2.10653535e+01
1.39536679e+10,3.67790742e+00,4.57241780e-10,2.14554697e+01
1.40947332e+10,3.74308632e+00,4.66915968e-10,2.18531252e+01
1.42335281e+10,3.80857394e+00,4.76807618e-10,2.22603091e+01
1.43694486e+10,3.87406156e+00,4.86873355e-10,2.26752113e+01
1.45025638e+10,3.93954919e+00,4.97115257e-10,2.30978908e+01
1.46329413e+10,4.00503681e+00,5.07535445e-10,2.35284101e+01
1.47615864e+10,4.07101137e+00,5.18215577e-10,2.39701243e+01
1.48875849e+10,4.13698593e+00,5.29081080e-10,2.44199317e+01
1.50110004e+10,4.20296049e+00,5.40134227e-10,2.48779049e+01
1.51318948e+10,4.26893505e+00,5.51377329e-10,2.53441195e+01
1.52514389e+10,4.33553467e+00,5.62922001e-10,2.58231898e+01
1.53685358e+10,4.40213430e+00,5.74665078e-10,2.63108210e+01
1.54832441e+10,4.46873392e+00,5.86609044e-10,2.68070987e+01
1.55956210e+10,4.53533354e+00,5.98756416e-10,2.73121109e+01
1.57068917e+10,4.60264793e+00,6.11243454e-10,2.78315106e+01
1.58158933e+10,4.66996232e+00,6.23943566e-10,2.83600209e+01
1.59226803e+10,4.73727671e+00,6.36859458e-10,2.88977396e+01
1.60273055e+10,4.80459111e+00,6.49993877e-10,2.94447667e+01
1.61310216e+10,4.87270243e+00,6.63509056e-10,3.00078491e+01
1.62326289e+10,4.94081375e+00,6.77253728e-10,3.05806741e+01
1.63321779e+10,5.00892507e+00,6.91230845e-10,3.11633522e+01
1.64297176e+10,5.07703639e+00,7.05443402e-10,3.17559957e+01
1.65264580e+10,5.14598451e+00,7.20073466e-10,3.23661872e+01
1.66212365e+10,5.21493263e+00,7.34951075e-10,3.29868285e+01
1.67140998e+10,5.28388075e+00,7.50079450e-10,3.36180425e+01
1.68050936e+10,5.35282887e+00,7.65461856e-10,3.42599543e+01
1.68953953e+10,5.42266224e+00,7.81304087e-10,3.49211429e+01
1.69838694e+10,5.49249560e+00,7.97413770e-10,3.55935701e+01
1.70705593e+10,5.56232897e+00,8.13794419e-10,3.62773725e+01
1.71555074e+10,5.63216234e+00,8.30449593e-10,3.69726885e+01
1.72398416e+10,5.70291665e+00,8.47608082e-10,3.76890605e+01
1.73224716e+10,5.77367097e+00,8.65055866e-10,3.84175442e+01
1.74034381e+10,5.84442528e+00,8.82796781e-10,3.91582900e+01
1.74827804e+10,5.91517959e+00,9.00834710e-10,3.99114508e+01
1.75615612e+10,5.98687558e+00,9.19419703e-10,4.06874582e+01
1.76387524e+10,6.05857157e+00,9.38317831e-10,4.14765353e+01
1.77143917e+10,6.13026756e+00,9.57533277e-10,4.22788479e+01
1.77885159e+10,6.20196355e+00,9.77070279e-10,4.30945638e+01
1.78621283e+10,6.27462447e+00,9.97202687e-10,4.39351079e+01
1.79342572e+10,6.34728539e+00,1.01767427e-09,4.47897726e+01
1.80049378e+10,6.41994631e+00,1.03848959e-09,4.56587398e+01
1.80742042e+10,6.49260723e+00,1.05965327e-09,4.65421941e+01
1.81430190e+10,6.56627308e+00,1.08147007e-09,4.74528474e+01
1.82104481e+10,6.63993893e+00,1.10365465e-09,4.83787799e+01
1.82765242e+10,6.71360479e+00,1.12621201e-09,4.93201913e+01
1.83412791e+10,6.78727064e+00,1.14914719e-09,5.02772837e+01
1.84055954e+10,6.86193489e+00,1.17278397e-09,5.12635590e+01
1.84686177e+10,6.93659913e+00,1.19681949e-09,5.22663692e+01
1.85303765e+10,7.01126337e+00,1.22125920e-09,5.32859331e+01
1.85909016e+10,7.08592762e+00,1.24610859e-09,5.43224722e+01
1.86510413e+10,7.16163381e+00,1.27172877e-09,5.53910385e+01
1.87099715e+10,7.23734000e+00,1.29778175e-09,5.64775239e+01
1.87677208e+10,7.31304619e+00,1.32427347e-09,5.75821678e+01
1.88243168e+10,7.38875239e+00,1.35120993e-09,5.87052130e+01
1.88805319e+10,7.46548617e+00,1.37897211e-09,5.98625310e+01
1.89356171e+10,7.54221996e+00,1.40720384e-09,6.10392640e+01
1.89895991e+10,7.61895375e+00,1.43591162e-09,6.22356737e+01
1.90425037e+10,7.69568754e+00,1.46510201e-09,6.34520258e+01
1.90950548e+10,7.77346593e+00,1.49518911e-09,6.47055631e+01
1.91465503e+10,7.85124432e+00,1.52578585e-09,6.59801479e+01
1.91970149e+10,7.92902271e+00,1.55689933e-09,6.72760665e+01
1.92464727e+10,8.00680110e+00,1.58853672e-09,6.85936094e+01
1.92955894e+10,8.08562042e+00,1.62113942e-09,6.99511464e+01
1.93437199e+10,8.16443975e+00,1.65429521e-09,7.13315006e+01
1.93908875e+10,8.24325908e+00,1.68801181e-09,7.27349848e+01
1.94371145e+10,8.32207840e+00,1.72229706e-09,7.41619163e+01
1.94830336e+10,8.40197109e+00,1.75763762e-09,7.56325369e+01
1.95280309e+10,8.48186377e+00,1.79357888e-09,7.71279147e+01
1.95721281e+10,8.56175645e+00,1.83012926e-09,7.86483920e+01
1.96153461e+10,8.64164913e+00,1.86729732e-09,8.01943154e+01
1.96582676e+10,8.72261340e+00,1.90560292e-09,8.17872936e+01
1.97003278e+10,8.80357766e+00,1.94456084e-09,8.34071341e+01
1.97415468e+10,8.88454193e+00,1.98418029e-09,8.50542106e+01
1.97819440e+10,8.96550619e+00,2.02447061e-09,8.67289020e+01
1.98220627e+10,9.04755310e+00,2.06599374e-09,8.84545511e+01
1.98613765e+10,9.12960002e+00,2.10822541e-09,9.02093548e+01
1.98999040e+10,9.21164693e+00,2.15117569e-09,9.19937216e+01
1.99376635e+10,9.29369385e+00,2.19485475e-09,9.38080653e+01
1.99751564e+10,9.37682400e+00,2.23986435e-09,9.56773653e+01
2.00118972e+10,9.45995416e+00,2.28564351e-09,9.75783086e+01
2.00479033e+10,9.54308431e+00,2.33220324e-09,9.95113414e+01
2.00831918e+10,9.62621447e+00,2.37955465e-09,1.01476916e+02
2.01182286e+10,9.71043589e+00,2.42834651e-09,1.03501945e+02
2.01525625e+10,9.79465730e+00,2.47797435e-09,1.05561326e+02
2.01862100e+10,9.87887872e+00,2.52845015e-09,1.07655545e+02
2.02191867e+10,9.96310014e+00,2.57978607e-09,1.09785096e+02
2.02519248e+10,1.00484177e+01,2.63267967e-09,1.11978898e+02
2.02840061e+10,1.01337352e+01,2.68648144e-09,1.14209994e+02
2.03154460e+10,1.02190527e+01,2.74120446e-09,1.16478916e+02
2.03462592e+10,1.03043703e+01,2.79686199e-09,1.18786204e+02
2.03768504e+10,1.03908013e+01,2.85421253e-09,1.21163281e+02
2.04068278e+10,1.04772323e+01,2.91254999e-09,1.23580864e+02
2.04362058e+10,1.05636633e+01,2.97188868e-09,1.26039534e+02
2.04649981e+10,1.06500943e+01,3.03224307e-09,1.28539878e+02
2.04935713e+10,1.07376179e+01,3.09441043e-09,1.31114908e+02
2.05215714e+10,1.08251414e+01,3.15764974e-09,1.33733908e+02
2.05490115e+10,1.09126650e+01,3.22197660e-09,1.36397514e+02
2.05759047e+10,1.10001886e+01,3.28740681e-09,1.39106366e+02
2.06025953e+10,1.10888253e+01,3.35480998e-09,1.41896449e+02
2.06287505e+10,1.11774619e+01,3.42337794e-09,1.44734287e+02
2.06543825e+10,1.12660986e+01,3.49312770e-09,1.47620570e+02
2.06795036e+10,1.13547353e+01,3.56407651e-09,1.50556002e+02
2.07044334e+10,1.14444923e+01,3.63716180e-09,1.53579345e+02
2.07288630e+10,1.15342493e+01,3.71151289e-09,1.56654559e+02
2.07528040e+10,1.16240062e+01,3.78714834e-09,1.59782399e+02
2.07762675e+10,1.17137632e+01,3.86408700e-09,1.62963630e+02
2.07995402e+10,1.18046068e+01,3.94330355e-09,1.66238532e+02
2.08223460e+10,1.18954504e+01,4.02389455e-09,1.69569731e+02
2.08446958e+10,1.19862940e+01,4.10588028e-09,1.72958051e+02
2.08665999e+10,1.20771376e+01,4.18928126e-09,1.76404328e+02
2.08883288e+10,1.21690934e+01,4.27516590e-09,1.79952685e+02
2.09096219e+10,1.22610492e+01,4.36254375e-09,1.83562177e+02
2.09304891e+10,1.23530049e+01,4.45143694e-09,1.87233704e+02
2.09509402e+10,1.24449607e+01,4.54186785e-09,1.90968175e+02
2.09712271e+10,1.25380396e+01,4.63499251e-09,1.94813304e+02
2.09911069e+10,1.26311186e+01,4.72973973e-09,1.98724835e+02
2.10105891e+10,1.27241975e+01,4.82613363e-09,2.02703750e+02
2.10296828e+10,1.28172764e+01,4.92419866e-09,2.06751041e+02
2.10486233e+10,1.29114936e+01,5.02519014e-09,2.10918491e+02
2.10671837e+10,1.30057108e+01,5.12794520e-09,2.15158085e+02
2.10853727e+10,1.30999279e+01,5.23249019e-09,2.19470895e+02
2.11031988e+10,1.31941451e+01,5.33885180e-09,2.23858004e+02
2.11208764e+10,1.32894849e+01,5.44835751e-09,2.28374140e+02
2.11381992e+10,1.33848246e+01,5.55977940e-09,2.32968632e+02
2.11551753e+10,1.34801644e+01,5.67314618e-09,2.37642647e+02
2.11718127e+10,1.35755041e+01,5.78848698e-09,2.42397369e+02
2.11883066e+10,1.36719516e+01,5.90720659e-09,2.47290677e+02
2.12044694e+10,1.37683992e+01,6.02800743e-09,2.52269059e+02
2.12203089e+10,1.38648467e+01,6.15092080e-09,2.57333786e+02
2.12358322e+10,1.39612942e+01,6.27597847e-09,2.62486148e+02
2.12512230e+10,1.40588711e+01,6.40471556e-09,2.67789362e+02
2.12663049e+10,1.41564481e+01,6.53571406e-09,2.73184980e+02
2.12810850e+10,1.42540250e+01,6.66900814e-09,2.78674391e+02
2.12955700e+10,1.43516019e+01,6.80463243e-09,2.84259001e+02
2.13099282e+10,1.44503002e+01,6.94422166e-09,2.90006091e+02
2.13239982e+10,1.45489985e+01,7.08626759e-09,2.95853530e+02
2.13377866e+10,1.46476968e+01,7.23080749e-09,3.01802831e+02
2.13512997e+10,1.47463951e+01,7.37787911e-09,3.07855529e+02
2.13646938e+10,1.48462220e+01,7.52924700e-09,3.14084206e+02
2.13778189e+10,1.49460490e+01,7.68328404e-09,3.20421874e+02
2.13906813e+10,1.50458760e+01,7.84003089e-09,3.26870182e+02
2.14032868e+10,1.51457029e+01,7.99952872e-09,3.33430802e+02
2.14157790e+10,1.52466529e+01,8.16366098e-09,3.40181170e+02
