# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.53213329e+10,9.65145921e+01,1.70727543e-07,1.76772239e+03
1.53273883e+10,9.75565216e+01,1.73409633e-07,1.78734638e+03
1.53333507e+10,9.85984512e+01,1.76098767e-07,1.80690971e+03
1.53395187e+10,9.96933316e+01,1.78931977e-07,1.82740177e+03
1.53455896e+10,1.00788212e+02,1.81772605e-07,1.84782663e+03
1.53515663e+10,1.01883092e+02,1.84620476e-07,1.86818424e+03
1.53574514e+10,1.02977973e+02,1.87475420e-07,1.88847460e+03
1.53635402e+10,1.04128604e+02,1.90483175e-07,1.90972562e+03
1.53695335e+10,1.05279236e+02,1.93498362e-07,1.93090231e+03
1.53754340e+10,1.06429867e+02,1.96520799e-07,1.95200470e+03
1.53812444e+10,1.07580499e+02,1.99550306e-07,1.97303286e+03
1.53872603e+10,1.08790554e+02,2.02743701e-07,1.99506697e+03
1.53931821e+10,1.10000608e+02,2.05944517e-07,2.01701911e+03
1.53990124e+10,1.11210663e+02,2.09152559e-07,2.03888939e+03
1.54047539e+10,1.12420718e+02,2.12367641e-07,2.06067798e+03
1.54107001e+10,1.13693545e+02,2.15756900e-07,2.08350885e+03
1.54165536e+10,1.14966372e+02,2.19153528e-07,2.10624966e+03
1.54223169e+10,1.16239199e+02,2.22557322e-07,2.12890062e+03
1.54279926e+10,1.17512027e+02,2.25968085e-07,2.15146199e+03
1.54338739e+10,1.18851555e+02,2.29564897e-07,2.17510917e+03
1.54396636e+10,1.20191083e+02,2.33168989e-07,2.19865766e+03
1.54453645e+10,1.21530611e+02,2.36780147e-07,2.22210780e+03
1.54509790e+10,1.22870139e+02,2.40398165e-07,2.24545996e+03
1.54567989e+10,1.24280307e+02,2.44214168e-07,2.26993812e+03
1.54625285e+10,1.25690475e+02,2.48037314e-07,2.29430848e+03
1.54681704e+10,1.27100643e+02,2.51867380e-07,2.31857150e+03
1.54737270e+10,1.28510812e+02,2.55704151e-07,2.34272769e+03
1.54794895e+10,1.29995941e+02,2.59751890e-07,2.36805296e+03
1.54851629e+10,1.31481071e+02,2.63806584e-07,2.39326078e+03
1.54907496e+10,1.32966200e+02,2.67868002e-07,2.41835176e+03
1.54962522e+10,1.34451329e+02,2.71935920e-07,2.44332654e+03
1.55019613e+10,1.36016068e+02,2.76228680e-07,2.46951500e+03
1.55075824e+10,1.37580806e+02,2.80528152e-07,2.49557581e+03
1.55131178e+10,1.39145544e+02,2.84834096e-07,2.52150974e+03
1.55185702e+10,1.40710283e+02,2.89146277e-07,2.54731757e+03
1.55242297e+10,1.42359570e+02,2.93697960e-07,2.57438421e+03
1.55298022e+10,1.44008857e+02,2.98256050e-07,2.60131244e+03
1.55352901e+10,1.45658145e+02,3.02820296e-07,2.62810319e+03
1.55406959e+10,1.47307432e+02,3.07390457e-07,2.65475741e+03
1.55463090e+10,1.49046355e+02,3.12215138e-07,2.68271339e+03
1.55518360e+10,1.50785278e+02,3.17045852e-07,2.71051964e+03
1.55572793e+10,1.52524201e+02,3.21882338e-07,2.73817730e+03
1.55626415e+10,1.54263125e+02,3.26724345e-07,2.76568748e+03
1.55682120e+10,1.56097357e+02,3.31837449e-07,2.79454686e+03
1.55736973e+10,1.57931590e+02,3.36956134e-07,2.82324461e+03
1.55790999e+10,1.59765822e+02,3.42080133e-07,2.85178206e+03
1.55844221e+10,1.61600054e+02,3.47209185e-07,2.88016054e+03
1.55899536e+10,1.63535598e+02,3.52626730e-07,2.90993548e+03
1.55954008e+10,1.65471141e+02,3.58049323e-07,2.93953629e+03
1.56007660e+10,1.67406684e+02,3.63476686e-07,2.96896452e+03
1.56060517e+10,1.69342228e+02,3.68908554e-07,2.99822171e+03
1.56115484e+10,1.71385744e+02,3.74648032e-07,3.02892701e+03
1.56169615e+10,1.73429260e+02,3.80391932e-07,3.05944503e+03
1.56222935e+10,1.75472776e+02,3.86139972e-07,3.08977756e+03
1.56275466e+10,1.77516292e+02,3.91891879e-07,3.11992637e+03
1.56330115e+10,1.79674476e+02,3.97970440e-07,3.15156935e+03
1.56383934e+10,1.81832661e+02,4.04052700e-07,3.18301131e+03
1.56436949e+10,1.83990845e+02,4.10138368e-07,3.21425430e+03
1.56489183e+10,1.86149029e+02,4.16227163e-07,3.24530035e+03
1.56543551e+10,1.88429404e+02,4.22663782e-07,3.27789233e+03
1.56597097e+10,1.90709779e+02,4.29103265e-07,3.31026890e+03
1.56649844e+10,1.92990154e+02,4.35545316e-07,3.34243238e+03
1.56701818e+10,1.95270529e+02,4.41989651e-07,3.37438509e+03
1.56755943e+10,1.97681197e+02,4.48804363e-07,3.40793675e+03
1.56809252e+10,2.00091865e+02,4.55620987e-07,3.44125794e+03
1.56861770e+10,2.02502533e+02,4.62439221e-07,3.47435128e+03
1.56913518e+10,2.04913201e+02,4.69258777e-07,3.50721939e+03
1.56967425e+10,2.07462217e+02,4.76470825e-07,3.54173158e+03
1.57020522e+10,2.10011232e+02,4.83683703e-07,3.57599767e+03
1.57072833e+10,2.12560248e+02,4.90897103e-07,3.61002061e+03
1.57124381e+10,2.15109264e+02,4.98110736e-07,3.64380334e+03
1.57178089e+10,2.17804946e+02,5.05739364e-07,3.67927167e+03
1.57230993e+10,2.20500628e+02,5.13367596e-07,3.71447778e+03
1.57283116e+10,2.23196310e+02,5.20995127e-07,3.74942497e+03
1.57334482e+10,2.25891992e+02,5.28621665e-07,3.78411653e+03
1.57388058e+10,2.28745691e+02,5.36693855e-07,3.82056659e+03
1.57440834e+10,2.31599389e+02,5.44764275e-07,3.85673736e+03
1.57492834e+10,2.34453088e+02,5.52832617e-07,3.89263252e+03
1.57544080e+10,2.37306786e+02,5.60898592e-07,3.92825573e+03
1.57597548e+10,2.40328553e+02,5.69436708e-07,3.96568441e+03
1.57650220e+10,2.43350319e+02,5.77971512e-07,4.00281615e+03
1.57702120e+10,2.46372086e+02,5.86502700e-07,4.03965505e+03
1.57753271e+10,2.49393852e+02,5.95029983e-07,4.07620517e+03
1.57806655e+10,2.52594359e+02,6.04057087e-07,4.11460667e+03
1.57859246e+10,2.55794866e+02,6.13079160e-07,4.15269307e+03
1.57911070e+10,2.58995373e+02,6.22095902e-07,4.19046891e+03
1.57962148e+10,2.62195879e+02,6.31107032e-07,4.22793865e+03
1.58015499e+10,2.65588331e+02,6.40652146e-07,4.26732617e+03
1.58068062e+10,2.68980782e+02,6.50190314e-07,4.30637957e+03
1.58119860e+10,2.72373233e+02,6.59721243e-07,4.34510386e+03
1.58170915e+10,2.75765684e+02,6.69244660e-07,4.38350395e+03
1.58224267e+10,2.79363101e+02,6.79334952e-07,4.42387520e+03
1.58276833e+10,2.82960518e+02,6.89416172e-07,4.46389269e+03
1.58328636e+10,2.86557935e+02,6.99488038e-07,4.50356191e+03
1.58379698e+10,2.90155352e+02,7.09550289e-07,4.54288827e+03
1.58433077e+10,2.93971241e+02,7.20212817e-07,4.58423397e+03
1.58485672e+10,2.97787129e+02,7.30863926e-07,4.62520574e+03
1.58537506e+10,3.01603018e+02,7.41503349e-07,4.66580961e+03
1.58588602e+10,3.05418907e+02,7.52130836e-07,4.70605147e+03
1.58642050e+10,3.09468884e+02,7.63396939e-07,4.74837232e+03
1.58694715e+10,3.13518861e+02,7.74649030e-07,4.79029837e+03
1.58746620e+10,3.17568838e+02,7.85886859e-07,4.83183618e+03
1.58797790e+10,3.21618815e+02,7.97110196e-07,4.87299220e+03
1.58851320e+10,3.25917583e+02,8.09006871e-07,4.91626565e+03
1.58904070e+10,3.30216351e+02,8.20886692e-07,4.95912312e+03
1.58956063e+10,3.34515119e+02,8.32749432e-07,5.00157175e+03
1.59007320e+10,3.38813887e+02,8.44594885e-07,5.04361856e+03
1.59060962e+10,3.43378062e+02,8.57152521e-07,5.08782904e+03
1.59113825e+10,3.47942237e+02,8.69690192e-07,5.13160193e+03
1.59165931e+10,3.52506411e+02,8.82207699e-07,5.17494499e+03
1.59217304e+10,3.57070586e+02,8.94704864e-07,5.21786582e+03
1.59271145e+10,3.61923391e+02,9.07969812e-07,5.26304591e+03
1.59324205e+10,3.66776197e+02,9.21211346e-07,5.30776541e+03
1.59376509e+10,3.71629003e+02,9.34429301e-07,5.35203274e+03
1.59428079e+10,3.76481809e+02,9.47623532e-07,5.39585613e+03
1.59482119e+10,3.81640505e+02,9.61623257e-07,5.44196391e+03
1.59535379e+10,3.86799201e+02,9.75595828e-07,5.48758815e+03
1.59587882e+10,3.91957897e+02,9.89541117e-07,5.53273794e+03
1.59639651e+10,3.97116592e+02,1.00345902e-06,5.57742220e+03
1.59693921e+10,4.02602396e+02,1.01822927e-06,5.62443861e+03
1.59747410e+10,4.08088199e+02,1.03296828e-06,5.67094814e+03
1.59800143e+10,4.13574003e+02,1.04767599e-06,5.71696060e+03
1.59852141e+10,4.19059807e+02,1.06235233e-06,5.76248558e+03
1.59906686e+10,4.24896822e+02,1.07793375e-06,5.81040013e+03
1.59960449e+10,4.30733837e+02,1.09347950e-06,5.85778388e+03
1.60013454e+10,4.36570853e+02,1.10898954e-06,5.90464738e+03
1.60065724e+10,4.42407868e+02,1.12446388e-06,5.95100095e+03
1.60120579e+10,4.48621060e+02,1.14089623e-06,5.99979262e+03
1.60174650e+10,4.54834252e+02,1.15728809e-06,6.04802919e+03
1.60227962e+10,4.61047445e+02,1.17363948e-06,6.09572201e+03
1.60280536e+10,4.67260637e+02,1.18995045e-06,6.14288213e+03
1.60335773e+10,4.73881277e+02,1.20728663e-06,6.19256056e+03
1.60390223e+10,4.80501917e+02,1.22457703e-06,6.24165852e+03
1.60443910e+10,4.87122556e+02,1.24182173e-06,6.29018820e+03
1.60496858e+10,4.93743196e+02,1.25902086e-06,6.33816145e+03
1.60552495e+10,5.00798760e+02,1.27729981e-06,6.38868646e+03
1.60607343e+10,5.07854324e+02,1.29552726e-06,6.43860567e+03
1.60661425e+10,5.14909889e+02,1.31370340e-06,6.48793213e+03
1.60714765e+10,5.21965453e+02,1.33182842e-06,6.53667853e+03
1.60770851e+10,5.29489051e+02,1.35109966e-06,6.58803311e+03
1.60826143e+10,5.37012648e+02,1.37031320e-06,6.63875607e+03
1.60880667e+10,5.44536246e+02,1.38946932e-06,6.68886137e+03
1.60934445e+10,5.52059844e+02,1.40856832e-06,6.73836254e+03
1.60990981e+10,5.60080558e+02,1.42886664e-06,6.79048368e+03
1.61046721e+10,5.68101271e+02,1.44910066e-06,6.84194804e+03
1.61101688e+10,5.76121984e+02,1.46927075e-06,6.89277046e+03
1.61155908e+10,5.84142698e+02,1.48937731e-06,6.94296533e+03
1.61212957e+10,5.92700353e+02,1.51076023e-06,6.99584400e+03
1.61269206e+10,6.01258009e+02,1.53207167e-06,7.04804005e+03
1.61324678e+10,6.09815664e+02,1.55331212e-06,7.09956925e+03
1.61379399e+10,6.18373319e+02,1.57448209e-06,7.15044693e+03
1.61437012e+10,6.27509111e+02,1.59700498e-06,7.20405922e+03
1.61493819e+10,6.36644902e+02,1.61944864e-06,7.25696274e+03
1.61549846e+10,6.45780693e+02,1.64181369e-06,7.30917424e+03
1.61605116e+10,6.54916485e+02,1.66410075e-06,7.36070999e+03
1.61663372e+10,6.64679953e+02,1.68783351e-06,7.41505701e+03
1.61720817e+10,6.74443421e+02,1.71147858e-06,7.46866812e+03
1.61777475e+10,6.84206889e+02,1.73503673e-06,7.52156112e+03
1.61833369e+10,6.93970357e+02,1.75850872e-06,7.57375325e+03
1.61892290e+10,7.04405036e+02,1.78349993e-06,7.62877721e+03
1.61950392e+10,7.14839715e+02,1.80839443e-06,7.68303868e+03
1.62007701e+10,7.25274394e+02,1.83319315e-06,7.73655653e+03
1.62064241e+10,7.35709073e+02,1.85789701e-06,7.78934898e+03
1.62123841e+10,7.46860345e+02,1.88419353e-06,7.84498473e+03
1.62182616e+10,7.58011617e+02,1.91038376e-06,7.89983225e+03
1.62240593e+10,7.69162889e+02,1.93646880e-06,7.95391146e+03
1.62297796e+10,7.80314161e+02,1.96244976e-06,8.00724160e+03
1.62358128e+10,7.92237499e+02,1.99011555e-06,8.06345612e+03
1.62417630e+10,8.04160836e+02,2.01766477e-06,8.11885668e+03
1.62476326e+10,8.16084174e+02,2.04509872e-06,8.17346425e+03
1.62534242e+10,8.28007512e+02,2.07241867e-06,8.22729909e+03
1.62595393e+10,8.40769404e+02,2.10153510e-06,8.28408576e+03
1.62655704e+10,8.53531297e+02,2.13052379e-06,8.34003194e+03
1.62715202e+10,8.66293190e+02,2.15938627e-06,8.39515975e+03
1.62773912e+10,8.79055083e+02,2.18812403e-06,8.44949050e+03
1.62835920e+10,8.92718034e+02,2.21875420e-06,8.50679685e+03
1.62897079e+10,9.06380986e+02,2.24924475e-06,8.56323673e+03
1.62957417e+10,9.20043937e+02,2.27959742e-06,8.61883341e+03
1.63016959e+10,9.33706889e+02,2.30981395e-06,8.67360928e+03
1.63079884e+10,9.48342667e+02,2.34203278e-06,8.73139892e+03
1.63141952e+10,9.62978444e+02,2.37409923e-06,8.78829622e+03
1.63203189e+10,9.77614222e+02,2.40601532e-06,8.84432562e+03
1.63263620e+10,9.92249999e+02,2.43778302e-06,8.89951061e+03
1.63327513e+10,1.00793377e+03,2.47166289e-06,8.95773523e+03
1.63390538e+10,1.02361755e+03,2.50537678e-06,9.01504215e+03
1.63452723e+10,1.03930132e+03,2.53892698e-06,9.07145696e+03
1.63514093e+10,1.05498509e+03,2.57231577e-06,9.12700428e+03
1.63578981e+10,1.07179166e+03,2.60791811e-06,9.18559187e+03
1.63642991e+10,1.08859823e+03,2.64334011e-06,9.24323769e+03
1.63706152e+10,1.10540479e+03,2.67858439e-06,9.29996846e+03
1.63768488e+10,1.12221136e+03,2.71365351e-06,9.35580990e+03
1.63834455e+10,1.14023569e+03,2.75107176e-06,9.41473690e+03
1.63899533e+10,1.15826003e+03,2.78829424e-06,9.47269785e+03
1.63963750e+10,1.17628436e+03,2.82532390e-06,9.52972066e+03
1.64027133e+10,1.19430869e+03,2.86216364e-06,9.58583217e+03
1.64094280e+10,1.21365906e+03,2.90150536e-06,9.64508640e+03
1.64160524e+10,1.23300942e+03,2.94063462e-06,9.70334970e+03
1.64225896e+10,1.25235979e+03,2.97955475e-06,9.76065126e+03
1.64290421e+10,1.27171015e+03,3.01826901e-06,9.81701907e+03
1.64358745e+10,1.29247336e+03,3.05958448e-06,9.87649422e+03
1.64426156e+10,1.31323657e+03,3.10067017e-06,9.93495616e+03
1.64492682e+10,1.33399978e+03,3.14152978e-06,9.99243521e+03
1.64558351e+10,1.35476299e+03,3.18216696e-06,1.00489605e+04
1.64627944e+10,1.37705964e+03,3.22556161e-06,1.01086298e+04
1.64696610e+10,1.39935630e+03,3.26870788e-06,1.01672635e+04
1.64764379e+10,1.42165295e+03,3.31160991e-06,1.02248933e+04
1.64831277e+10,1.44394961e+03,3.35427178e-06,1.02815493e+04
1.64902228e+10,1.46790992e+03,3.39985353e-06,1.03413798e+04
1.64972236e+10,1.49187024e+03,3.44516701e-06,1.04001528e+04
1.65041333e+10,1.51583056e+03,3.49021683e-06,1.04579009e+04
1.65109546e+10,1.53979088e+03,3.53500751e-06,1.05146555e+04
1.65181932e+10,1.56555257e+03,3.58288144e-06,1.05746025e+04
1.65253360e+10,1.59131427e+03,3.63046590e-06,1.06334705e+04
1.65323861e+10,1.61707596e+03,3.67776605e-06,1.06912933e+04
1.65393464e+10,1.64283765e+03,3.72478688e-06,1.07481036e+04
1.65467374e+10,1.67055326e+03,3.77506759e-06,1.08081272e+04
1.65540310e+10,1.69826886e+03,3.82503625e-06,1.08670507e+04
1.65612301e+10,1.72598447e+03,3.87469855e-06,1.09249094e+04
1.65683379e+10,1.75370008e+03,3.92406004e-06,1.09817370e+04
1.65758857e+10,1.78351713e+03,3.97683436e-06,1.10417584e+04
1.65833343e+10,1.81333419e+03,4.02927295e-06,1.11006608e+04
1.65906870e+10,1.84315125e+03,4.08138212e-06,1.11584805e+04
1.65979466e+10,1.87296831e+03,4.13316798e-06,1.12152525e+04
1.66056584e+10,1.90505571e+03,4.18854242e-06,1.12752142e+04
1.66132692e+10,1.93714311e+03,4.24355616e-06,1.13340392e+04
1.66207823e+10,1.96923052e+03,4.29821613e-06,1.13917652e+04
1.66282008e+10,2.00131792e+03,4.35252907e-06,1.14484278e+04
1.66360861e+10,2.03586785e+03,4.41062952e-06,1.15082888e+04
1.66438686e+10,2.07041777e+03,4.46834273e-06,1.15669962e+04
1.66515515e+10,2.10496770e+03,4.52567632e-06,1.16245888e+04
1.66591380e+10,2.13951763e+03,4.58263768e-06,1.16811033e+04
1.66672091e+10,2.17675034e+03,4.64361342e-06,1.17408392e+04
1.66751752e+10,2.21398306e+03,4.70417349e-06,1.17994047e+04
1.66830398e+10,2.25121577e+03,4.76432626e-06,1.18568398e+04
1.66908061e+10,2.28844849e+03,4.82407986e-06,1.19131822e+04
1.66990711e+10,2.32858392e+03,4.88805370e-06,1.19727346e+04
1.67072291e+10,2.36871936e+03,4.95158192e-06,1.20311013e+04
1.67152834e+10,2.40885480e+03,5.01467369e-06,1.20883234e+04
1.67232374e+10,2.44899024e+03,5.07733789e-06,1.21444398e+04
1.67317053e+10,2.49226882e+03,5.14444013e-06,1.22037540e+04
1.67400640e+10,2.53554741e+03,5.21106518e-06,1.22618688e+04
1.67483167e+10,2.57882600e+03,5.27722304e-06,1.23188261e+04
1.67564671e+10,2.62210459e+03,5.34292344e-06,1.23746659e+04
1.67651477e+10,2.66878963e+03,5.41329280e-06,1.24336912e+04
1.67737166e+10,2.71547468e+03,5.48315166e-06,1.24915046e+04
1.67821774e+10,2.76215972e+03,5.55251094e-06,1.25481490e+04
1.67905336e+10,2.80884477e+03,5.62138123e-06,1.26036655e+04
1.67994362e+10,2.85921772e+03,5.69515505e-06,1.26623465e+04
1.68082246e+10,2.90959068e+03,5.76838336e-06,1.27198048e+04
1.68169025e+10,2.95996363e+03,5.84107806e-06,1.27760842e+04
1.68254735e+10,3.01033658e+03,5.91325066e-06,1.28312267e+04
1.68346050e+10,3.06468574e+03,5.99054724e-06,1.28894918e+04
1.68436198e+10,3.11903489e+03,6.06726189e-06,1.29465257e+04
1.68525218e+10,3.17338404e+03,6.14340756e-06,1.30023732e+04
1.68613145e+10,3.22773319e+03,6.21899674e-06,1.30570768e+04
1.68707012e+10,3.28648964e+03,6.30010324e-06,1.31149760e+04
1.68799683e+10,3.34524608e+03,6.38058750e-06,1.31716328e+04
1.68891197e+10,3.40400253e+03,6.46046360e-06,1.32270932e+04
1.68981591e+10,3.46275897e+03,6.53974513e-06,1.32814006e+04
1.69077939e+10,3.52617729e+03,6.62466466e-06,1.33387701e+04
1.69173066e+10,3.58959561e+03,6.70892204e-06,1.33948927e+04
1.69267009e+10,3.65301393e+03,6.79253250e-06,1.34498148e+04
1.69359807e+10,3.71643225e+03,6.87551071e-06,1.35035806e+04
1.69458967e+10,3.78505068e+03,6.96459682e-06,1.35605007e+04
1.69556871e+10,3.85366911e+03,7.05297591e-06,1.36161651e+04
1.69653560e+10,3.92228755e+03,7.14066449e-06,1.36706215e+04
1.69749074e+10,3.99090598e+03,7.22767851e-06,1.37239149e+04
1.69850977e+10,4.06503327e+03,7.32093765e-06,1.37802288e+04
1.69951596e+10,4.13916056e+03,7.41344539e-06,1.38352849e+04
1.70050971e+10,4.21328785e+03,7.50521954e-06,1.38891314e+04
1.70149144e+10,4.28741514e+03,7.59627728e-06,1.39418139e+04
1.70254088e+10,4.36764617e+03,7.69404430e-06,1.39975721e+04
1.70357712e+10,4.44787720e+03,7.79101084e-06,1.40520679e+04
1.70460060e+10,4.52810823e+03,7.88719616e-06,1.41053502e+04
1.70561172e+10,4.60833926e+03,7.98261884e-06,1.41574652e+04
1.70669223e+10,4.69514551e+03,8.08502309e-06,1.42125868e+04
1.70775921e+10,4.78195176e+03,8.18657641e-06,1.42664446e+04
1.70881307e+10,4.86875801e+03,8.28729959e-06,1.43190880e+04
1.70985426e+10,4.95556426e+03,8.38721263e-06,1.43705639e+04
1.71096694e+10,5.04948245e+03,8.49442088e-06,1.44249931e+04
1.71206571e+10,5.14340063e+03,8.60072585e-06,1.44781593e+04
1.71315104e+10,5.23731881e+03,8.70614990e-06,1.45301125e+04
1.71422336e+10,5.33123699e+03,8.81071454e-06,1.45809002e+04
1.71537105e+10,5.43300070e+03,8.92306753e-06,1.46346660e+04
1.71650444e+10,5.53476441e+03,9.03446011e-06,1.46871681e+04
1.71762399e+10,5.63652812e+03,9.14491638e-06,1.47384573e+04
1.71873016e+10,5.73829183e+03,9.25445951e-06,1.47885814e+04
1.71991352e+10,5.84850094e+03,9.37208905e-06,1.48416029e+04
1.72108219e+10,5.95871006e+03,9.48869983e-06,1.48933638e+04
1.72223663e+10,6.06891917e+03,9.60431775e-06,1.49439150e+04
1.72337732e+10,6.17912828e+03,9.71896766e-06,1.49933049e+04
1.72459829e+10,6.29854478e+03,9.84213050e-06,1.50455622e+04
1.72580413e+10,6.41796127e+03,9.96421296e-06,1.50965627e+04
1.72699536e+10,6.53737776e+03,1.00852428e-05,1.51463578e+04
1.72817243e+10,6.65679425e+03,1.02052467e-05,1.51949960e+04
1.72943295e+10,6.78624597e+03,1.03342056e-05,1.52464673e+04
1.73067791e+10,6.91569768e+03,1.04620192e-05,1.52966866e+04
1.73190782e+10,7.04514940e+03,1.05887171e-05,1.53457055e+04
1.73312316e+10,7.17460112e+03,1.07143282e-05,1.53935731e+04
1.73442541e+10,7.31500774e+03,1.08493716e-05,1.54442426e+04
1.73571163e+10,7.45541437e+03,1.09832010e-05,1.54936657e+04
1.73698233e+10,7.59582099e+03,1.11158483e-05,1.55418943e+04
1.73823803e+10,7.73622762e+03,1.12473442e-05,1.55889776e+04
1.73958323e+10,7.88847630e+03,1.13886629e-05,1.56387907e+04
1.74091191e+10,8.04072499e+03,1.15286969e-05,1.56873657e+04
1.74222462e+10,8.19297368e+03,1.16674804e-05,1.57347547e+04
1.74352187e+10,8.34522237e+03,1.18050461e-05,1.57810069e+04
1.74491210e+10,8.51036735e+03,1.19529235e-05,1.58299448e+04
1.74628532e+10,8.67551233e+03,1.20994420e-05,1.58776539e+04
1.74764208e+10,8.84065731e+03,1.22446383e-05,1.59241864e+04
1.74898292e+10,9.00580229e+03,1.23885472e-05,1.59695917e+04
1.75042079e+10,9.18504559e+03,1.25433231e-05,1.60176507e+04
1.75184110e+10,9.36428890e+03,1.26966615e-05,1.60644905e+04
1.75324444e+10,9.54353221e+03,1.28486016e-05,1.61101637e+04
1.75463136e+10,9.72277552e+03,1.29991806e-05,1.61547193e+04
1.75516334e+10,9.79208164e+03,1.30570461e-05,1.61716574e+04
1.75569296e+10,9.86138776e+03,1.31147153e-05,1.61884379e+04
1.75622027e+10,9.93069388e+03,1.31721902e-05,1.62050631e+04
1.75674528e+10,1.00000000e+04,1.32294729e-05,1.62215357e+04
