# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
3.35764414e+06,3.61757477e-02,2.72967222e-09,1.94794954e+03
3.48197066e+06,3.65111457e-02,2.66641694e-09,1.88591257e+03
3.60922446e+06,3.68465436e-02,2.60552579e-09,1.82663665e+03
3.73943006e+06,3.71819416e-02,2.54688304e-09,1.76996802e+03
3.87261161e+06,3.75173396e-02,2.49037986e-09,1.71576310e+03
4.01782126e+06,3.78747144e-02,2.43241376e-09,1.66056684e+03
4.16646465e+06,3.82320892e-02,2.37664420e-09,1.60786397e+03
4.31856937e+06,3.85894640e-02,2.32296189e-09,1.55751330e+03
4.47416247e+06,3.89468388e-02,2.27126421e-09,1.50938312e+03
4.64416778e+06,3.93284033e-02,2.21814912e-09,1.46030757e+03
4.81821159e+06,3.97099679e-02,2.16707626e-09,1.41348382e+03
4.99632484e+06,4.00915324e-02,2.11794230e-09,1.36878209e+03
5.17853784e+06,4.04730970e-02,2.07065029e-09,1.32608148e+03
5.37809367e+06,4.08813995e-02,2.02198132e-09,1.28247748e+03
5.58241333e+06,4.12897020e-02,1.97521277e-09,1.24090746e+03
5.79153144e+06,4.16980045e-02,1.93024674e-09,1.20125201e+03
6.00548178e+06,4.21063071e-02,1.88699149e-09,1.16340007e+03
6.24045725e+06,4.25444065e-02,1.84238433e-09,1.12467390e+03
6.48107353e+06,4.29825058e-02,1.79954834e-09,1.08778646e+03
6.72736919e+06,4.34206052e-02,1.75839049e-09,1.05262765e+03
6.97938174e+06,4.38587046e-02,1.71882378e-09,1.01909522e+03
7.25715043e+06,4.43303953e-02,1.67790876e-09,9.84701090e+02
7.54163272e+06,4.48020861e-02,1.63864874e-09,9.51972211e+02
7.83287144e+06,4.52737768e-02,1.60095496e-09,9.20806680e+02
8.13090805e+06,4.57454676e-02,1.56474451e-09,8.91110040e+02
8.46037582e+06,4.62547509e-02,1.52722429e-09,8.60594949e+02
8.79786380e+06,4.67640342e-02,1.49125187e-09,8.31587998e+02
9.14341910e+06,4.72733175e-02,1.45674237e-09,8.03994776e+02
9.49708710e+06,4.77826008e-02,1.42361665e-09,7.77727938e+02
9.88984933e+06,4.83349026e-02,1.38917112e-09,7.50647691e+02
1.02922576e+07,4.88872044e-02,1.35617839e-09,7.24936987e+02
1.07043634e+07,4.94395063e-02,1.32455680e-09,7.00507902e+02
1.11262157e+07,4.99918081e-02,1.29423035e-09,6.77279265e+02
1.15966843e+07,5.05931762e-02,1.26259974e-09,6.53264476e+02
1.20788217e+07,5.11945444e-02,1.23233571e-09,6.30494783e+02
1.25726832e+07,5.17959125e-02,1.20335939e-09,6.08888048e+02
1.30783209e+07,5.23972807e-02,1.17559751e-09,5.88368629e+02
1.36451829e+07,5.30553462e-02,1.14652940e-09,5.67078265e+02
1.42262668e+07,5.37134117e-02,1.11875119e-09,5.46922440e+02
1.48216302e+07,5.43714773e-02,1.09218621e-09,5.27824048e+02
1.54313269e+07,5.50295428e-02,1.06676342e-09,5.09712272e+02
1.61162310e+07,5.57509422e-02,1.04012821e-09,4.90913908e+02
1.68184822e+07,5.64723417e-02,1.01470613e-09,4.73144349e+02
1.75381375e+07,5.71937411e-02,9.90422990e-10,4.56331610e+02
1.82752491e+07,5.79151405e-02,9.67210184e-10,4.40409755e+02
1.91081160e+07,5.87104010e-02,9.42785111e-10,4.23817788e+02
1.99623123e+07,5.95056614e-02,9.19505195e-10,4.08160991e+02
2.08378895e+07,6.03009219e-02,8.97298148e-10,3.93371806e+02
2.17348933e+07,6.10961823e-02,8.76097325e-10,3.79388545e+02
2.27552503e+07,6.19785316e-02,8.53677888e-10,3.64748858e+02
2.38020787e+07,6.28608808e-02,8.32344161e-10,3.50961711e+02
2.48754164e+07,6.37432300e-02,8.12025171e-10,3.37963303e+02
2.59752941e+07,6.46255793e-02,7.92655695e-10,3.25695584e+02
2.72366344e+07,6.56122211e-02,7.72047547e-10,3.12778232e+02
2.85312089e+07,6.65988629e-02,7.52474711e-10,3.00641314e+02
2.98590281e+07,6.75855047e-02,7.33866805e-10,2.89224078e+02
3.12200926e+07,6.85721466e-02,7.16159381e-10,2.78471472e+02
3.27968098e+07,6.96861578e-02,6.97174494e-10,2.67067176e+02
3.44158697e+07,7.08001690e-02,6.79184645e-10,2.56381584e+02
3.60772304e+07,7.19141802e-02,6.62119094e-10,2.46356180e+02
3.77808364e+07,7.30281914e-02,6.45913349e-10,2.36938198e+02
3.97806290e+07,7.43020844e-02,6.28360128e-10,2.26851992e+02
4.18354517e+07,7.55759775e-02,6.11774283e-10,2.17433794e+02
4.39451640e+07,7.68498705e-02,5.96083344e-10,2.08626289e+02
4.61096071e+07,7.81237636e-02,5.81221593e-10,2.00378106e+02
4.86982492e+07,7.96068769e-02,5.64884590e-10,1.91418861e+02
5.13605323e+07,8.10899903e-02,5.49505620e-10,1.83090356e+02
5.40961258e+07,8.25731036e-02,5.35008175e-10,1.75334911e+02
5.69046742e+07,8.40562170e-02,5.21323354e-10,1.68101229e+02
6.03657074e+07,8.58334284e-02,5.05908270e-10,1.60056461e+02
6.39302620e+07,8.76106399e-02,4.91475135e-10,1.52625850e+02
6.75976098e+07,8.93878513e-02,4.77938667e-10,1.45748345e+02
7.13669876e+07,9.11650627e-02,4.65222812e-10,1.39370243e+02
7.56744825e+07,9.31400138e-02,4.51972283e-10,1.32810870e+02
8.01058613e+07,9.51149648e-02,4.39568091e-10,1.26752639e+02
8.46599579e+07,9.70899158e-02,4.27936319e-10,1.21145464e+02
8.93355735e+07,9.90648669e-02,4.17011117e-10,1.15945337e+02
9.42066319e+07,1.01070379e-01,4.06579407e-10,1.11041397e+02
9.92004236e+07,1.03075891e-01,3.96760487e-10,1.06481321e+02
1.04315619e+08,1.05081403e-01,3.87504915e-10,1.02233356e+02
1.09550870e+08,1.07086915e-01,3.78768254e-10,9.82693223e+01
1.15194800e+08,1.09199807e-01,3.70081106e-10,9.43726161e+01
1.20968869e+08,1.11312699e-01,3.61883334e-10,9.07371657e+01
1.26871461e+08,1.13425591e-01,3.54136968e-10,8.73397787e+01
1.32900954e+08,1.15538484e-01,3.46807742e-10,8.41597806e+01
1.39499980e+08,1.17802256e-01,3.39382875e-10,8.09729770e+01
1.46240809e+08,1.20066028e-01,3.32366875e-10,7.79942489e+01
1.53121444e+08,1.22329801e-01,3.25728674e-10,7.52055199e+01
1.60139889e+08,1.24593573e-01,3.19440187e-10,7.25906399e+01
1.67885746e+08,1.27042654e-01,3.13001364e-10,6.99407892e+01
1.75788068e+08,1.29491735e-01,3.06912930e-10,6.74611307e+01
1.83844371e+08,1.31940816e-01,3.01148553e-10,6.51370544e+01
1.92052186e+08,1.34389897e-01,2.95684402e-10,6.29554927e+01
2.01157264e+08,1.37056161e-01,2.90051783e-10,6.07288190e+01
2.10435894e+08,1.39722425e-01,2.84724161e-10,5.86436625e+01
2.19884991e+08,1.42388689e-01,2.79678727e-10,5.66879493e+01
2.29501504e+08,1.45054953e-01,2.74894835e-10,5.48508758e+01
2.40215558e+08,1.47973298e-01,2.69936347e-10,5.29646803e+01
2.51122688e+08,1.50891643e-01,2.65246535e-10,5.11976539e+01
2.62219069e+08,1.53809989e-01,2.60805315e-10,4.95396475e+01
2.73500937e+08,1.56728334e-01,2.56594505e-10,4.79815804e+01
2.86107737e+08,1.59935214e-01,2.52213475e-10,4.63750390e+01
2.98929237e+08,1.63142095e-01,2.48070970e-10,4.48696867e+01
3.11960720e+08,1.66348975e-01,2.44149108e-10,4.34568976e+01
3.25197565e+08,1.69555855e-01,2.40431712e-10,4.21289569e+01
3.40029764e+08,1.73092856e-01,2.36551206e-10,4.07544400e+01
3.55100348e+08,1.76629857e-01,2.32883804e-10,3.94664396e+01
3.70403528e+08,1.80166858e-01,2.29413446e-10,3.82575574e+01
3.85933655e+08,1.83703859e-01,2.26125614e-10,3.71211809e+01
4.03372462e+08,1.87616855e-01,2.22685100e-10,3.59413513e+01
4.21075030e+08,1.91529851e-01,2.19435799e-10,3.48358534e+01
4.39034297e+08,1.95442847e-01,2.16363201e-10,3.37983021e+01
4.57243400e+08,1.99355843e-01,2.13454199e-10,3.28229949e+01
4.77351997e+08,2.03617624e-01,2.10458148e-10,3.18255996e+01
4.97740689e+08,2.07879405e-01,2.07628241e-10,3.08900963e+01
5.18401375e+08,2.12141186e-01,2.04951981e-10,3.00112291e+01
5.39326206e+08,2.16402967e-01,2.02418070e-10,2.91842990e+01
5.62040395e+08,2.20971207e-01,1.99848401e-10,2.83507986e+01
5.85040292e+08,2.25539447e-01,1.97419129e-10,2.75674957e+01
6.08317137e+08,2.30107687e-01,1.95119940e-10,2.68302377e+01
6.31862463e+08,2.34675927e-01,1.92941486e-10,2.61353021e+01
6.57410862e+08,2.39576693e-01,1.90729051e-10,2.54330347e+01
6.83249084e+08,2.44477458e-01,1.88636308e-10,2.47719226e+01
7.09367720e+08,2.49378223e-01,1.86654647e-10,2.41486427e+01
7.35757694e+08,2.54278989e-01,1.84776252e-10,2.35602086e+01
7.64386581e+08,2.59541283e-01,1.82866164e-10,2.29640993e+01
7.93307789e+08,2.64803578e-01,1.81058950e-10,2.24020730e+01
8.22511268e+08,2.70065873e-01,1.79347352e-10,2.18714379e+01
8.51987339e+08,2.75328167e-01,1.77724766e-10,2.13697698e+01
8.83966270e+08,2.80984917e-01,1.76072958e-10,2.08603062e+01
9.16238312e+08,2.86641666e-01,1.74510262e-10,2.03793398e+01
9.48792773e+08,2.92298416e-01,1.73030495e-10,1.99246649e+01
9.81619378e+08,2.97955165e-01,1.71628026e-10,1.94942913e+01
1.01724341e+09,3.04043519e-01,1.70199040e-10,1.90561758e+01
1.05315945e+09,3.10131873e-01,1.68847814e-10,1.86421030e+01
1.08935618e+09,3.16220227e-01,1.67569031e-10,1.82502456e+01
1.12582272e+09,3.22308582e-01,1.66357844e-10,1.78789518e+01
1.16541460e+09,3.28870294e-01,1.65123097e-10,1.75000996e+01
1.20529526e+09,3.35432007e-01,1.63956671e-10,1.71417040e+01
1.24545273e+09,3.41993719e-01,1.62853956e-10,1.68022351e+01
1.28587553e+09,3.48555432e-01,1.61810745e-10,1.64803082e+01
1.32978772e+09,3.55637290e-01,1.60747181e-10,1.61511017e+01
1.37398298e+09,3.62719147e-01,1.59744033e-10,1.58394378e+01
1.41844867e+09,3.69801005e-01,1.58797271e-10,1.55440232e+01
1.46317274e+09,3.76882863e-01,1.57903211e-10,1.52636860e+01
1.51178894e+09,3.84537127e-01,1.56992268e-10,1.49764180e+01
1.56067956e+09,3.92191391e-01,1.56135070e-10,1.47043033e+01
1.60983132e+09,3.99845655e-01,1.55328068e-10,1.44462389e+01
1.65923153e+09,4.07499920e-01,1.54568014e-10,1.42012238e+01
1.71296939e+09,4.15785059e-01,1.53794790e-10,1.39496700e+01
1.76696956e+09,4.24070199e-01,1.53069646e-10,1.37112941e+01
1.82121807e+09,4.32355338e-01,1.52389431e-10,1.34851471e+01
1.87570164e+09,4.40640478e-01,1.51751263e-10,1.32703673e+01
1.93501345e+09,4.49621688e-01,1.51103915e-10,1.30494744e+01
1.99457128e+09,4.58602899e-01,1.50499801e-10,1.28401123e+01
2.05436051e+09,4.67584109e-01,1.49936110e-10,1.26414583e+01
2.11436726e+09,4.76565320e-01,1.49410266e-10,1.24527650e+01
2.17974208e+09,4.86315410e-01,1.48879510e-10,1.22584033e+01
2.24534166e+09,4.96065500e-01,1.48387822e-10,1.20741885e+01
2.31115076e+09,5.05815590e-01,1.47932678e-10,1.18994025e+01
2.37715490e+09,5.15565680e-01,1.47511763e-10,1.17333922e+01
2.44912011e+09,5.26166010e-01,1.47090514e-10,1.15621693e+01
2.52128290e+09,5.36766340e-01,1.46704732e-10,1.13999224e+01
2.59362742e+09,5.47366670e-01,1.46352139e-10,1.12460202e+01
2.66613864e+09,5.57967000e-01,1.46030647e-10,1.10998886e+01
2.74526042e+09,5.69508445e-01,1.45713743e-10,1.09490081e+01
2.82454557e+09,5.81049889e-01,1.45429185e-10,1.08061057e+01
2.90397764e+09,5.92591333e-01,1.45174904e-10,1.06706234e+01
2.98354108e+09,6.04132777e-01,1.44949006e-10,1.05420532e+01
3.07042554e+09,6.16716988e-01,1.44733014e-10,1.04092019e+01
3.15743077e+09,6.29301198e-01,1.44546649e-10,1.02834730e+01
3.24453978e+09,6.41885409e-01,1.44388029e-10,1.01643703e+01
3.33173659e+09,6.54469620e-01,1.44255428e-10,1.00514424e+01
3.42702923e+09,6.68210305e-01,1.44138503e-10,9.93470498e+00
3.52239009e+09,6.81950991e-01,1.44048838e-10,9.82435172e+00
3.61780178e+09,6.95691677e-01,1.43984710e-10,9.71993931e+00
3.71324793e+09,7.09432363e-01,1.43944543e-10,9.62106425e+00
3.81763349e+09,7.24456920e-01,1.43926348e-10,9.51885517e+00
3.92202303e+09,7.39481477e-01,1.43933349e-10,9.42238978e+00
4.02639883e+09,7.54506033e-01,1.43963968e-10,9.33127021e+00
4.13074430e+09,7.69530590e-01,1.44016758e-10,9.24513427e+00
4.24494592e+09,7.85981971e-01,1.44098426e-10,9.15614455e+00
4.35907348e+09,8.02433351e-01,1.44203502e-10,9.07234024e+00
4.47310914e+09,8.18884732e-01,1.44330529e-10,8.99336271e+00
4.58703625e+09,8.35336112e-01,1.44478177e-10,8.91888552e+00
4.71181349e+09,8.53374953e-01,1.44662331e-10,8.84204220e+00
4.83642250e+09,8.71413794e-01,1.44868347e-10,8.76989548e+00
4.96084553e+09,8.89452635e-01,1.45094881e-10,8.70212089e+00
5.08506610e+09,9.07491476e-01,1.45340705e-10,8.63842305e+00
5.22121331e+09,9.27298757e-01,1.45631512e-10,8.57285704e+00
5.35707926e+09,9.47106038e-01,1.45942864e-10,8.51155813e+00
5.49264663e+09,9.66913319e-01,1.46273516e-10,8.45423166e+00
5.62789940e+09,9.86720601e-01,1.46622330e-10,8.40060949e+00
5.77624486e+09,1.00850101e+00,1.47025622e-10,8.34563119e+00
5.92417412e+09,1.03028142e+00,1.47448356e-10,8.29454162e+00
6.07167065e+09,1.05206183e+00,1.47889379e-10,8.24707231e+00
6.21871933e+09,1.07384224e+00,1.48347633e-10,8.20297900e+00
6.38012691e+09,1.09782864e+00,1.48871088e-10,8.15806058e+00
6.54095786e+09,1.12181503e+00,1.49413098e-10,8.11669719e+00
6.70119700e+09,1.14580143e+00,1.49972587e-10,8.07864339e+00
6.86083061e+09,1.16978783e+00,1.50548572e-10,8.04367599e+00
7.03620474e+09,1.19624714e+00,1.51201999e-10,8.00844048e+00
7.21081225e+09,1.22270645e+00,1.51873310e-10,7.97646587e+00
7.38463993e+09,1.24916577e+00,1.52561498e-10,7.94752705e+00
7.55767614e+09,1.27562508e+00,1.53265645e-10,7.92141938e+00
7.74797581e+09,1.30486685e+00,1.54061399e-10,7.89563602e+00
7.93728432e+09,1.33410862e+00,1.54874593e-10,7.87285525e+00
8.12559135e+09,1.36335039e+00,1.55704285e-10,7.85286984e+00
8.31288815e+09,1.39259216e+00,1.56549612e-10,7.83549148e+00
8.51915406e+09,1.42498096e+00,1.57503219e-10,7.81907939e+00
8.72416363e+09,1.45736975e+00,1.58474076e-10,7.80544482e+00
8.92791051e+09,1.48975855e+00,1.59461294e-10,7.79439615e+00
9.13038995e+09,1.52214734e+00,1.60464062e-10,7.78575937e+00
9.35379816e+09,1.55812220e+00,1.61595189e-10,7.77880195e+00
9.57563608e+09,1.59409707e+00,1.62743669e-10,7.77442893e+00
9.79590277e+09,1.63007193e+00,1.63908660e-10,7.77246212e+00
1.00145989e+10,1.66604679e+00,1.65089391e-10,7.77273989e+00
1.02565590e+10,1.70615265e+00,1.66423409e-10,7.77551649e+00
1.04965745e+10,1.74625850e+00,1.67775241e-10,7.78071653e+00
1.07346517e+10,1.78636436e+00,1.69144081e-10,7.78817313e+00
1.09707986e+10,1.82647022e+00,1.70529194e-10,7.79773503e+00
1.12331362e+10,1.87141172e+00,1.72099824e-10,7.81078224e+00
1.14930763e+10,1.91635322e+00,1.73689197e-10,7.82612657e+00
1.17506353e+10,1.96129473e+00,1.75296530e-10,7.84361002e+00
1.20058308e+10,2.00623623e+00,1.76921111e-10,7.86308958e+00
1.22911489e+10,2.05697860e+00,1.78775313e-10,7.88732096e+00
1.25735070e+10,2.10772097e+00,1.80649839e-10,7.91376402e+00
1.28529351e+10,2.15846333e+00,1.82543917e-10,7.94226672e+00
1.31294645e+10,2.20920570e+00,1.84456846e-10,7.97269170e+00
1.34419505e+10,2.26718960e+00,1.86665038e-10,8.00965353e+00
1.37507426e+10,2.32517350e+00,1.88896158e-10,8.04879703e+00
1.40558909e+10,2.38315740e+00,1.91149421e-10,8.08997193e+00
1.43574463e+10,2.44114131e+00,1.93424114e-10,8.13304286e+00
1.47050358e+10,2.50883774e+00,1.96106085e-10,8.18556522e+00
1.50478799e+10,2.57653418e+00,1.98815465e-10,8.24033219e+00
1.53860609e+10,2.64423061e+00,2.01551410e-10,8.29718763e+00
1.57196608e+10,2.71192705e+00,2.04313155e-10,8.35599155e+00
1.61224656e+10,2.79491094e+00,2.07732763e-10,8.43055003e+00
1.65186588e+10,2.87789483e+00,2.11188973e-10,8.50764280e+00
1.69083878e+10,2.96087873e+00,2.14680755e-10,8.58708699e+00
1.72917980e+10,3.04386262e+00,2.18207180e-10,8.66872018e+00
1.77367683e+10,3.14189012e+00,2.22416397e-10,8.76777656e+00
1.81733514e+10,3.23991762e+00,2.26671587e-10,8.86947694e+00
1.86017723e+10,3.33794512e+00,2.30971643e-10,8.97363543e+00
1.90222507e+10,3.43597263e+00,2.35315572e-10,9.08008766e+00
1.94440646e+10,3.53617330e+00,2.39800229e-10,9.19111955e+00
1.98580248e+10,3.63637397e+00,2.44328952e-10,9.30425843e+00
2.02643464e+10,3.73657464e+00,2.48900960e-10,9.41938083e+00
2.06632381e+10,3.83677531e+00,2.53515542e-10,9.53637623e+00
2.10568064e+10,3.93746764e+00,2.58195007e-10,9.65573277e+00
2.14432744e+10,4.03815997e+00,2.62916218e-10,9.77679037e+00
2.18228345e+10,4.13885230e+00,2.67678622e-10,9.89946714e+00
2.21956729e+10,4.23954463e+00,2.72481707e-10,1.00236889e+01
2.25659962e+10,4.34135378e+00,2.77378950e-10,1.01507907e+01
2.29298118e+10,4.44316293e+00,2.82316853e-10,1.02793398e+01
2.32872935e+10,4.54497208e+00,2.87294997e-10,1.04092785e+01
2.36386098e+10,4.64678124e+00,2.92312991e-10,1.05405537e+01
2.39947882e+10,4.75182222e+00,2.97531659e-10,1.06773459e+01
2.43447491e+10,4.85686320e+00,3.02791986e-10,1.08154604e+01
2.46886589e+10,4.96190418e+00,3.08093619e-10,1.09548524e+01
2.50266788e+10,5.06694516e+00,3.13436231e-10,1.10954805e+01
2.53723064e+10,5.17624138e+00,3.19038441e-10,1.12430766e+01
2.57118943e+10,5.28553759e+00,3.24684349e-10,1.13919300e+01
2.60456057e+10,5.39483380e+00,3.30373644e-10,1.15420038e+01
2.63735979e+10,5.50413002e+00,3.36106034e-10,1.16932642e+01
2.67105223e+10,5.61838522e+00,3.42144284e-10,1.18526219e+01
2.70415301e+10,5.73264043e+00,3.48229019e-10,1.20132083e+01
2.73667824e+10,5.84689564e+00,3.54359952e-10,1.21749922e+01
2.76864349e+10,5.96115085e+00,3.60536812e-10,1.23379450e+01
2.80157137e+10,6.08093766e+00,3.67061754e-10,1.25100126e+01
2.83391688e+10,6.20072448e+00,3.73636602e-10,1.26833060e+01
2.86569604e+10,6.32051129e+00,3.80261085e-10,1.28577983e+01
2.89692434e+10,6.44029811e+00,3.86934943e-10,1.30334644e+01
2.92896793e+10,6.56540634e+00,3.93957723e-10,1.32181615e+01
2.96044322e+10,6.69051457e+00,4.01033810e-10,1.34040876e+01
2.99136594e+10,6.81562281e+00,4.08162945e-10,1.35912189e+01
3.02175126e+10,6.94073104e+00,4.15344877e-10,1.37795332e+01
3.05275208e+10,7.07065107e+00,4.22858653e-10,1.39763200e+01
3.08320485e+10,7.20057110e+00,4.30428836e-10,1.41743376e+01
3.11312475e+10,7.33049113e+00,4.38055173e-10,1.43735651e+01
3.14252637e+10,7.46041116e+00,4.45737422e-10,1.45739832e+01
3.17256346e+10,7.59550113e+00,4.53784413e-10,1.47836189e+01
3.20207062e+10,7.73059111e+00,4.61891334e-10,1.49945014e+01
3.23106252e+10,7.86568108e+00,4.70057938e-10,1.52066120e+01
3.25955325e+10,8.00077106e+00,4.78283988e-10,1.54199332e+01
3.28866706e+10,8.14126699e+00,4.86902030e-10,1.56430567e+01
3.31726821e+10,8.28176293e+00,4.95583850e-10,1.58674529e+01
3.34537085e+10,8.42225886e+00,5.04329202e-10,1.60931045e+01
3.37298863e+10,8.56275480e+00,5.13137845e-10,1.63199953e+01
3.40121544e+10,8.70889437e+00,5.22367225e-10,1.65572982e+01
3.42894609e+10,8.85503393e+00,5.31664559e-10,1.67959077e+01
3.45619427e+10,9.00117350e+00,5.41029595e-10,1.70358079e+01
3.48297316e+10,9.14731307e+00,5.50462089e-10,1.72769836e+01
3.51035153e+10,9.29936817e+00,5.60347746e-10,1.75292598e+01
3.53724936e+10,9.45142327e+00,5.70305894e-10,1.77828846e+01
3.56367991e+10,9.60347838e+00,5.80336276e-10,1.80378429e+01
3.58965594e+10,9.75553348e+00,5.90438642e-10,1.82941201e+01
3.61621923e+10,9.91377398e+00,6.01028121e-10,1.85622076e+01
3.64231691e+10,1.00720145e+01,6.11695001e-10,1.88316925e+01
3.66796179e+10,1.02302550e+01,6.22439014e-10,1.91025604e+01
3.69316624e+10,1.03884955e+01,6.33259900e-10,1.93747970e+01
3.71893950e+10,1.05531626e+01,6.44601589e-10,1.96595286e+01
3.74426160e+10,1.07178297e+01,6.56025939e-10,1.99457123e+01
3.76914496e+10,1.08824968e+01,6.67532669e-10,2.02333339e+01
3.79360156e+10,1.10471640e+01,6.79121507e-10,2.05223795e+01
3.81861111e+10,1.12185218e+01,6.91268096e-10,2.08246670e+01
3.84318346e+10,1.13898796e+01,7.03502986e-10,2.11284669e+01
3.86733062e+10,1.15612374e+01,7.15825883e-10,2.14337651e+01
3.89106419e+10,1.17325952e+01,7.28236497e-10,2.17405480e+01
3.91534296e+10,1.19109750e+01,7.41248551e-10,2.20614650e+01
3.93919771e+10,1.20893549e+01,7.54355010e-10,2.23839610e+01
3.96264011e+10,1.22677347e+01,7.67555560e-10,2.27080220e+01
3.98568136e+10,1.24461146e+01,7.80849894e-10,2.30336342e+01
4.00925190e+10,1.26318009e+01,7.94788054e-10,2.33742166e+01
4.03241119e+10,1.28174871e+01,8.08827147e-10,2.37164498e+01
4.05517054e+10,1.30031734e+01,8.22966838e-10,2.40603195e+01
4.07754082e+10,1.31888597e+01,8.37206802e-10,2.44058118e+01
4.10042795e+10,1.33821739e+01,8.52137906e-10,2.47672056e+01
4.12291610e+10,1.35754880e+01,8.67176950e-10,2.51303275e+01
4.14501622e+10,1.37688021e+01,8.82323575e-10,2.54951628e+01
4.16673887e+10,1.39621162e+01,8.97577431e-10,2.58616973e+01
4.18896105e+10,1.41633471e+01,9.13569491e-10,2.62450318e+01
4.21079623e+10,1.43645779e+01,9.29676951e-10,2.66301762e+01
4.23225500e+10,1.45658087e+01,9.45899426e-10,2.70171152e+01
4.25334760e+10,1.47670395e+01,9.62236539e-10,2.74058343e+01
4.27492232e+10,1.49764789e+01,9.79361412e-10,2.78122847e+01
4.29612171e+10,1.51859184e+01,9.96609612e-10,2.82206309e+01
4.31695607e+10,1.53953578e+01,1.01398073e-09,2.86308572e+01
4.33743529e+10,1.56047973e+01,1.03147435e-09,2.90429485e+01
4.35839085e+10,1.58228625e+01,1.04981818e-09,2.94739773e+01
4.37898212e+10,1.60409278e+01,1.06829390e-09,2.99069941e+01
4.39921907e+10,1.62589931e+01,1.08690106e-09,3.03419826e+01
4.41911131e+10,1.64770583e+01,1.10563922e-09,3.07789271e+01
4.43946967e+10,1.67041404e+01,1.12529093e-09,3.12360005e+01
4.45947432e+10,1.69312225e+01,1.14508371e-09,3.16951597e+01
4.47913493e+10,1.71583046e+01,1.16501706e-09,3.21563875e+01
4.49846084e+10,1.73853867e+01,1.18509050e-09,3.26196674e+01
4.51822821e+10,1.76217187e+01,1.20612987e-09,3.31039797e+01
4.53765252e+10,1.78580508e+01,1.22731991e-09,3.35904777e+01
4.55674316e+10,1.80943828e+01,1.24866009e-09,3.40791434e+01
4.57550918e+10,1.83307149e+01,1.27014990e-09,3.45699596e+01
4.59471017e+10,1.85767503e+01,1.29268044e-09,3.50831935e+01
4.61357821e+10,1.88227858e+01,1.31537198e-09,3.55987190e+01
4.63212241e+10,1.90688213e+01,1.33822394e-09,3.61165172e+01
4.65035152e+10,1.93148567e+01,1.36123577e-09,3.66365699e+01
4.66900297e+10,1.95709874e+01,1.38536103e-09,3.71803361e+01
4.68733127e+10,1.98271181e+01,1.40965828e-09,3.77265044e+01
4.70534525e+10,2.00832488e+01,1.43412689e-09,3.82750549e+01
4.72305343e+10,2.03393794e+01,1.45876626e-09,3.88259681e+01
4.74117665e+10,2.06060864e+01,1.48460386e-09,3.94021198e+01
4.75898606e+10,2.08727934e+01,1.51062524e-09,3.99807899e+01
4.77649026e+10,2.11395003e+01,1.53682970e-09,4.05619573e+01
4.79369748e+10,2.14062073e+01,1.56321661e-09,4.11456013e+01
4.81130399e+10,2.16838604e+01,1.59087957e-09,4.17558080e+01
4.82860592e+10,2.19615135e+01,1.61873874e-09,4.23686526e+01
4.84561158e+10,2.22391666e+01,1.64679340e-09,4.29841128e+01
4.86232899e+10,2.25168198e+01,1.67504281e-09,4.36021668e+01
4.87943593e+10,2.28058912e+01,1.70466011e-09,4.42483700e+01
4.89624717e+10,2.30949626e+01,1.73448689e-09,4.48973356e+01
4.91277078e+10,2.33840340e+01,1.76452234e-09,4.55490399e+01
4.92901454e+10,2.36731053e+01,1.79476569e-09,4.62034598e+01
4.94563951e+10,2.39741098e+01,1.82647757e-09,4.68877550e+01
4.96197731e+10,2.42751142e+01,1.85841309e-09,4.75749424e+01
4.97803578e+10,2.45761186e+01,1.89057136e-09,4.82649968e+01
4.99382247e+10,2.48771230e+01,1.92295154e-09,4.89578933e+01
5.00997713e+10,2.51905000e+01,1.95689751e-09,4.96822637e+01
5.02585299e+10,2.55038770e+01,1.99108206e-09,5.04096593e+01
5.04145767e+10,2.58172539e+01,2.02550425e-09,5.11400531e+01
5.05679850e+10,2.61306309e+01,2.06016314e-09,5.18734190e+01
5.07249332e+10,2.64568088e+01,2.09648815e-09,5.26398693e+01
5.08791760e+10,2.67829866e+01,2.13306749e-09,5.34094803e+01
5.10307871e+10,2.71091644e+01,2.16990012e-09,5.41822233e+01
5.11798378e+10,2.74353423e+01,2.20698502e-09,5.49580705e+01
5.13324371e+10,2.77750821e+01,2.24587896e-09,5.57694460e+01
5.14824073e+10,2.81148219e+01,2.28504430e-09,5.65841262e+01
5.16298200e+10,2.84545618e+01,2.32447988e-09,5.74020805e+01
5.17747445e+10,2.87943016e+01,2.36418462e-09,5.82232790e+01
5.19230542e+10,2.91480069e+01,2.40580623e-09,5.90816484e+01
5.20688113e+10,2.95017122e+01,2.44771706e-09,5.99434672e+01
5.22120853e+10,2.98554175e+01,2.48991588e-09,6.08087028e+01
5.23529434e+10,3.02091229e+01,2.53240148e-09,6.16773234e+01
5.24971374e+10,3.05774785e+01,2.57695033e-09,6.25854852e+01
