# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
4.31467836e+06,1.06002698e+03,8.81263818e-01,2.41916828e+10
4.31469520e+06,1.07488796e+03,8.83765035e-01,2.42242431e+10
4.31471199e+06,1.08974893e+03,8.86189219e-01,2.42556540e+10
4.31472994e+06,1.10567518e+03,8.88705144e-01,2.42881002e+10
4.31474784e+06,1.12160143e+03,8.91139699e-01,2.43193471e+10
4.31476568e+06,1.13752767e+03,8.93496290e-01,2.43494523e+10
4.31478349e+06,1.15345392e+03,8.95778153e-01,2.43784704e+10
4.31480253e+06,1.17053681e+03,8.98146158e-01,2.44084452e+10
4.31482153e+06,1.18761969e+03,9.00435298e-01,2.44372861e+10
4.31484048e+06,1.20470258e+03,9.02648976e-01,2.44650488e+10
4.31485938e+06,1.22178547e+03,9.04790419e-01,2.44917857e+10
4.31487963e+06,1.24012754e+03,9.07012770e-01,2.45194074e+10
4.31489982e+06,1.25846961e+03,9.09158940e-01,2.45459594e+10
4.31491998e+06,1.27681168e+03,9.11232315e-01,2.45714954e+10
4.31494008e+06,1.29515375e+03,9.13236102e-01,2.45960661e+10
4.31496165e+06,1.31486886e+03,9.15315752e-01,2.46214534e+10
4.31498316e+06,1.33458397e+03,9.17322056e-01,2.46458341e+10
4.31500463e+06,1.35429907e+03,9.19258374e-01,2.46692598e+10
4.31502606e+06,1.37401418e+03,9.21127883e-01,2.46917793e+10
4.31504906e+06,1.39523044e+03,9.23068533e-01,2.47150526e+10
4.31507203e+06,1.41644669e+03,9.24938793e-01,2.47373808e+10
4.31509494e+06,1.43766294e+03,9.26741984e-01,2.47588135e+10
4.31511781e+06,1.45887920e+03,9.28481240e-01,2.47793974e+10
4.31514241e+06,1.48173920e+03,9.30287072e-01,2.48006756e+10
4.31516696e+06,1.50459921e+03,9.32025567e-01,2.48210685e+10
4.31519146e+06,1.52745922e+03,9.33699996e-01,2.48406235e+10
4.31521593e+06,1.55031923e+03,9.35313440e-01,2.48593857e+10
4.31524227e+06,1.57498359e+03,9.36989163e-01,2.48787868e+10
4.31526857e+06,1.59964796e+03,9.38600670e-01,2.48973605e+10
4.31529483e+06,1.62431232e+03,9.40151170e-01,2.49151524e+10
4.31532104e+06,1.64897669e+03,9.41643679e-01,2.49322053e+10
4.31534932e+06,1.67562554e+03,9.43194358e-01,2.49498449e+10
4.31537755e+06,1.70227439e+03,9.44683984e-01,2.49667132e+10
4.31540574e+06,1.72892323e+03,9.46115693e-01,2.49828536e+10
4.31543388e+06,1.75557208e+03,9.47492433e-01,2.49983071e+10
4.31546430e+06,1.78440814e+03,9.48923432e-01,2.50142981e+10
4.31549466e+06,1.81324421e+03,9.50296557e-01,2.50295719e+10
4.31552498e+06,1.84208027e+03,9.51614869e-01,2.50441697e+10
4.31555527e+06,1.87091633e+03,9.52881233e-01,2.50581306e+10
4.31558804e+06,1.90216903e+03,9.54198169e-01,2.50725833e+10
4.31562077e+06,1.93342173e+03,9.55460406e-01,2.50863705e+10
4.31565346e+06,1.96467443e+03,9.56670920e-01,2.50995316e+10
4.31568611e+06,1.99592713e+03,9.57832488e-01,2.51121037e+10
4.31572151e+06,2.02985534e+03,9.59041099e-01,2.51251242e+10
4.31575687e+06,2.06378354e+03,9.60198164e-01,2.51375290e+10
4.31579218e+06,2.09771174e+03,9.61306564e-01,2.51493554e+10
4.31582745e+06,2.13163994e+03,9.62368985e-01,2.51606385e+10
4.31586577e+06,2.16853713e+03,9.63475102e-01,2.51723295e+10
4.31590405e+06,2.20543431e+03,9.64532782e-01,2.51834521e+10
4.31594228e+06,2.24233149e+03,9.65544809e-01,2.51940418e+10
4.31598047e+06,2.27922868e+03,9.66513770e-01,2.52041320e+10
4.31602204e+06,2.31942813e+03,9.67523249e-01,2.52145917e+10
4.31606357e+06,2.35962759e+03,9.68487343e-01,2.52245283e+10
4.31610506e+06,2.39982704e+03,9.69408732e-01,2.52339754e+10
4.31614651e+06,2.44002650e+03,9.70289903e-01,2.52429646e+10
4.31619171e+06,2.48390803e+03,9.71208582e-01,2.52522872e+10
4.31623687e+06,2.52778955e+03,9.72084856e-01,2.52611299e+10
4.31628200e+06,2.57167108e+03,9.72921298e-01,2.52695241e+10
4.31632708e+06,2.61555261e+03,9.73720292e-01,2.52774999e+10
4.31637635e+06,2.66354956e+03,9.74553935e-01,2.52857754e+10
4.31642558e+06,2.71154651e+03,9.75348070e-01,2.52936117e+10
4.31647477e+06,2.75954347e+03,9.76105159e-01,2.53010387e+10
4.31652393e+06,2.80754042e+03,9.76827480e-01,2.53080844e+10
4.31657776e+06,2.86014860e+03,9.77581741e-01,2.53153982e+10
4.31663156e+06,2.91275678e+03,9.78299299e-01,2.53223114e+10
4.31668531e+06,2.96536497e+03,9.78982502e-01,2.53288521e+10
4.31673903e+06,3.01797315e+03,9.79633519e-01,2.53350468e+10
4.31679800e+06,3.07576199e+03,9.80313921e-01,2.53414799e+10
4.31685693e+06,3.13355082e+03,9.80960320e-01,2.53475489e+10
4.31691582e+06,3.19133966e+03,9.81574953e-01,2.53532801e+10
4.31697468e+06,3.24912850e+03,9.82159880e-01,2.53586986e+10
4.31703944e+06,3.31275347e+03,9.82771776e-01,2.53643277e+10
4.31710416e+06,3.37637844e+03,9.83352262e-01,2.53696271e+10
4.31716884e+06,3.44000341e+03,9.83903463e-01,2.53746213e+10
4.31723349e+06,3.50362838e+03,9.84427327e-01,2.53793340e+10
4.31730480e+06,3.57384625e+03,9.84975884e-01,2.53842315e+10
4.31737607e+06,3.64406412e+03,9.85495510e-01,2.53888316e+10
4.31744731e+06,3.71428198e+03,9.85988218e-01,2.53931570e+10
4.31751850e+06,3.78449985e+03,9.86455848e-01,2.53972301e+10
4.31759724e+06,3.86218728e+03,9.86946025e-01,2.54014642e+10
4.31767593e+06,3.93987470e+03,9.87409637e-01,2.54054308e+10
4.31775459e+06,4.01756213e+03,9.87848581e-01,2.54091516e+10
4.31783322e+06,4.09524955e+03,9.88264589e-01,2.54126473e+10
4.31792040e+06,4.18142607e+03,9.88701135e-01,2.54162818e+10
4.31800754e+06,4.26760259e+03,9.89113360e-01,2.54196771e+10
4.31809465e+06,4.35377911e+03,9.89503049e-01,2.54228530e+10
4.31818173e+06,4.43995563e+03,9.89871830e-01,2.54258296e+10
4.31827854e+06,4.53581043e+03,9.90259262e-01,2.54289243e+10
4.31837532e+06,4.63166524e+03,9.90624497e-01,2.54318061e+10
4.31847207e+06,4.72752004e+03,9.90969211e-01,2.54344934e+10
4.31856878e+06,4.82337484e+03,9.91294926e-01,2.54370050e+10
4.31867663e+06,4.93030053e+03,9.91637531e-01,2.54396160e+10
4.31878444e+06,5.03722622e+03,9.91959941e-01,2.54420383e+10
4.31889221e+06,5.14415191e+03,9.92263725e-01,2.54442890e+10
4.31899995e+06,5.25107760e+03,9.92550305e-01,2.54463862e+10
4.31912047e+06,5.37071178e+03,9.92852132e-01,2.54485654e+10
4.31924095e+06,5.49034597e+03,9.93135646e-01,2.54505785e+10
4.31936139e+06,5.60998016e+03,9.93402312e-01,2.54524412e+10
4.31948180e+06,5.72961435e+03,9.93653453e-01,2.54541707e+10
4.31961692e+06,5.86389101e+03,9.93918313e-01,2.54559666e+10
4.31975200e+06,5.99816767e+03,9.94166625e-01,2.54576171e+10
4.31988705e+06,6.13244433e+03,9.94399751e-01,2.54591366e+10
4.32002207e+06,6.26672100e+03,9.94618917e-01,2.54605418e+10
4.32017408e+06,6.41793294e+03,9.94850385e-01,2.54619993e+10
4.32032606e+06,6.56914488e+03,9.95066950e-01,2.54633301e+10
4.32047800e+06,6.72035682e+03,9.95269878e-01,2.54645479e+10
4.32062992e+06,6.87156877e+03,9.95460303e-01,2.54656688e+10
4.32080156e+06,7.04244778e+03,9.95661717e-01,2.54668291e+10
4.32097317e+06,7.21332679e+03,9.95849762e-01,2.54678801e+10
4.32114474e+06,7.38420580e+03,9.96025607e-01,2.54688342e+10
4.32131629e+06,7.55508481e+03,9.96190297e-01,2.54697074e+10
4.32151083e+06,7.74890160e+03,9.96364767e-01,2.54706088e+10
4.32170534e+06,7.94271838e+03,9.96527289e-01,2.54714163e+10
4.32189982e+06,8.13653516e+03,9.96678940e-01,2.54721417e+10
4.32209427e+06,8.33035195e+03,9.96820682e-01,2.54728008e+10
4.32231564e+06,8.55104172e+03,9.96971091e-01,2.54734782e+10
4.32253699e+06,8.77173149e+03,9.97110866e-01,2.54740757e+10
4.32275830e+06,8.99242127e+03,9.97240996e-01,2.54746042e+10
4.32297959e+06,9.21311104e+03,9.97362360e-01,2.54750799e+10
4.32317682e+06,9.40983328e+03,9.97463787e-01,2.54754610e+10
4.32337403e+06,9.60655552e+03,9.97559357e-01,2.54758023e+10
4.32357123e+06,9.80327776e+03,9.97649518e-01,2.54761083e+10
4.32376840e+06,1.00000000e+04,9.97734676e-01,2.54763854e+10
