# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 0.000000e+00
# V_min = 2.138
# l_ini_over_lb = 5.000000e-01
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.74189708e+10,5.20642185e+03,9.99930582e-01,8.96814849e+10
1.74189710e+10,5.44408354e+03,9.99936159e-01,8.96810621e+10
1.74189712e+10,5.68174524e+03,9.99941078e-01,8.96809862e+10
1.74189715e+10,5.93173274e+03,9.99945653e-01,8.96811677e+10
1.74189717e+10,6.18172024e+03,9.99949705e-01,8.96810341e+10
1.74189720e+10,6.43170774e+03,9.99953312e-01,8.96806483e+10
1.74189722e+10,6.68169524e+03,9.99956537e-01,8.96804259e+10
1.74189725e+10,6.93168274e+03,9.99959433e-01,8.96802726e+10
1.74189727e+10,7.18167024e+03,9.99962044e-01,8.96799444e+10
1.74189730e+10,7.43165774e+03,9.99964405e-01,8.96794788e+10
1.74189732e+10,7.68164524e+03,9.99966549e-01,8.96790582e+10
1.74189735e+10,7.93163274e+03,9.99968501e-01,8.96786296e+10
1.74189737e+10,8.18162024e+03,9.99970284e-01,8.96780785e+10
1.74189740e+10,8.43160774e+03,9.99971917e-01,8.96774259e+10
1.74189742e+10,8.68159524e+03,9.99973416e-01,8.96767615e+10
1.74189745e+10,8.93158274e+03,9.99974796e-01,8.96760543e+10
1.74189747e+10,9.18157024e+03,9.99976069e-01,8.96752426e+10
1.74189750e+10,9.43155774e+03,9.99977246e-01,8.96743378e+10
1.74189752e+10,9.68154524e+03,9.99978336e-01,8.96733874e+10
1.74189753e+10,9.76115893e+03,9.99978667e-01,8.96730676e+10
1.74189754e+10,9.84077262e+03,9.99978990e-01,8.96727396e+10
1.74189755e+10,9.92038631e+03,9.99979305e-01,8.96724035e+10
1.74189756e+10,1.00000000e+04,9.99979613e-01,8.96720592e+10
