# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.44908784e+09,9.33102731e+01,1.77245733e-04,7.33168398e+06
2.44908918e+09,9.35501266e+01,1.80922367e-04,7.48313316e+06
2.44909049e+09,9.37899801e+01,1.84670891e-04,7.63753313e+06
2.44909178e+09,9.40302704e+01,1.88499661e-04,7.79522763e+06
2.44909304e+09,9.42705608e+01,1.92403270e-04,7.95599360e+06
2.44909427e+09,9.45108511e+01,1.96383097e-04,8.11988748e+06
2.44909548e+09,9.47511414e+01,2.00440547e-04,8.28696672e+06
2.44909668e+09,9.49936323e+01,2.04615298e-04,8.45886471e+06
2.44909785e+09,9.52361232e+01,2.08872047e-04,8.63412725e+06
2.44909900e+09,9.54786140e+01,2.13212314e-04,8.81281648e+06
2.44910013e+09,9.57211049e+01,2.17637644e-04,8.99499565e+06
2.44910124e+09,9.59654392e+01,2.22184248e-04,9.18215491e+06
2.44910233e+09,9.62097736e+01,2.26820447e-04,9.37298966e+06
2.44910340e+09,9.64541079e+01,2.31547908e-04,9.56756804e+06
2.44910444e+09,9.66984423e+01,2.36368326e-04,9.76595940e+06
2.44910546e+09,9.69421914e+01,2.41271540e-04,9.96774515e+06
2.44910646e+09,9.71859405e+01,2.46270725e-04,1.01734671e+07
2.44910744e+09,9.74296896e+01,2.51367655e-04,1.03831977e+07
2.44910840e+09,9.76734388e+01,2.56564133e-04,1.05970109e+07
2.44910934e+09,9.79172239e+01,2.61862787e-04,1.08150141e+07
2.44911026e+09,9.81610091e+01,2.67264723e-04,1.10372525e+07
2.44911117e+09,9.84047942e+01,2.72771841e-04,1.12638037e+07
2.44911205e+09,9.86485794e+01,2.78386076e-04,1.14947469e+07
2.44911292e+09,9.88935200e+01,2.84136785e-04,1.17312890e+07
2.44911377e+09,9.91384606e+01,2.89999645e-04,1.19724290e+07
2.44911461e+09,9.93834013e+01,2.95976721e-04,1.22182513e+07
2.44911543e+09,9.96283419e+01,3.02070114e-04,1.24688418e+07
2.44911624e+09,9.98770678e+01,3.08378899e-04,1.27282740e+07
2.44911704e+09,1.00125794e+02,3.14812106e-04,1.29928061e+07
2.44911782e+09,1.00374519e+02,3.21372052e-04,1.32625328e+07
2.44911859e+09,1.00623245e+02,3.28061098e-04,1.35375506e+07
2.44911933e+09,1.00869733e+02,3.34819667e-04,1.38154097e+07
2.44912006e+09,1.01116220e+02,3.41709756e-04,1.40986585e+07
2.44912078e+09,1.01362707e+02,3.48733782e-04,1.43873958e+07
2.44912148e+09,1.01609195e+02,3.55894206e-04,1.46817222e+07
2.44912217e+09,1.01858961e+02,3.63291567e-04,1.49857693e+07
2.44912285e+09,1.02108726e+02,3.70834197e-04,1.52957684e+07
2.44912352e+09,1.02358492e+02,3.78524793e-04,1.56118297e+07
2.44912417e+09,1.02608258e+02,3.86366098e-04,1.59340653e+07
2.44912481e+09,1.02858653e+02,3.94381231e-04,1.62634244e+07
2.44912544e+09,1.03109048e+02,4.02553501e-04,1.65992205e+07
2.44912606e+09,1.03359442e+02,4.10885818e-04,1.69415724e+07
2.44912666e+09,1.03609837e+02,4.19381146e-04,1.72906013e+07
2.44912726e+09,1.03862048e+02,4.28105921e-04,1.76490357e+07
2.44912784e+09,1.04114258e+02,4.37002274e-04,1.80144972e+07
2.44912841e+09,1.04366468e+02,4.46073394e-04,1.83871161e+07
2.44912897e+09,1.04618679e+02,4.55322529e-04,1.87670251e+07
2.44912952e+09,1.04871851e+02,4.64789279e-04,1.91558498e+07
2.44913006e+09,1.05125022e+02,4.74442131e-04,1.95522950e+07
2.44913059e+09,1.05378194e+02,4.84284544e-04,1.99565020e+07
2.44913110e+09,1.05631366e+02,4.94320041e-04,2.03686146e+07
2.44913161e+09,1.05884321e+02,5.04543354e-04,2.07884158e+07
2.44913211e+09,1.06137275e+02,5.14966632e-04,2.12164036e+07
2.44913259e+09,1.06390230e+02,5.25593573e-04,2.16527289e+07
2.44913307e+09,1.06643185e+02,5.36427943e-04,2.20975456e+07
2.44913354e+09,1.06897553e+02,5.47535866e-04,2.25535674e+07
2.44913400e+09,1.07151921e+02,5.58861377e-04,2.30184955e+07
2.44913445e+09,1.07406288e+02,5.70408507e-04,2.34924946e+07
2.44913489e+09,1.07660656e+02,5.82181360e-04,2.39757323e+07
2.44913533e+09,1.07917986e+02,5.94325249e-04,2.44741716e+07
2.44913576e+09,1.08175315e+02,6.06708819e-04,2.49824199e+07
2.44913618e+09,1.08432645e+02,6.19336545e-04,2.55006596e+07
2.44913659e+09,1.08689975e+02,6.32212986e-04,2.60290770e+07
2.44913699e+09,1.08946264e+02,6.45289156e-04,2.65656609e+07
2.44913738e+09,1.09202553e+02,6.58621289e-04,2.71127181e+07
2.44913777e+09,1.09458841e+02,6.72214128e-04,2.76704421e+07
2.44913815e+09,1.09715130e+02,6.86072498e-04,2.82390298e+07
2.44913852e+09,1.09973375e+02,7.00310168e-04,2.88231477e+07
2.44913888e+09,1.10231619e+02,7.14827532e-04,2.94187076e+07
2.44913924e+09,1.10489863e+02,7.29629790e-04,3.00259219e+07
2.44913959e+09,1.10748108e+02,7.44722236e-04,3.06450066e+07
2.44913993e+09,1.11006891e+02,7.60142686e-04,3.12775116e+07
2.44914027e+09,1.11265675e+02,7.75865458e-04,3.19223822e+07
2.44914060e+09,1.11524458e+02,7.91896162e-04,3.25798473e+07
2.44914093e+09,1.11783241e+02,8.08240511e-04,3.32501399e+07
2.44914124e+09,1.12042864e+02,8.24958888e-04,3.39357350e+07
2.44914155e+09,1.12302487e+02,8.42004763e-04,3.46347231e+07
2.44914186e+09,1.12562109e+02,8.59384209e-04,3.53473518e+07
2.44914216e+09,1.12821732e+02,8.77103409e-04,3.60738735e+07
2.44914245e+09,1.13082880e+02,8.95275815e-04,3.68189381e+07
2.44914274e+09,1.13344028e+02,9.13804854e-04,3.75785845e+07
2.44914303e+09,1.13605175e+02,9.32697154e-04,3.83530831e+07
2.44914330e+09,1.13866323e+02,9.51959460e-04,3.91427088e+07
2.44914358e+09,1.14130011e+02,9.71791551e-04,3.99556494e+07
2.44914385e+09,1.14393700e+02,9.92015066e-04,4.07845914e+07
2.44914411e+09,1.14657388e+02,1.01263732e-03,4.16298332e+07
2.44914437e+09,1.14921076e+02,1.03366576e-03,4.24916786e+07
2.44914462e+09,1.15186148e+02,1.05522162e-03,4.33750941e+07
2.44914487e+09,1.15451220e+02,1.07720343e-03,4.42759195e+07
2.44914511e+09,1.15716292e+02,1.09961917e-03,4.51944797e+07
2.44914535e+09,1.15981364e+02,1.12247694e-03,4.61311056e+07
2.44914559e+09,1.16247281e+02,1.14585999e-03,4.70892066e+07
2.44914581e+09,1.16513198e+02,1.16970469e-03,4.80661731e+07
2.44914604e+09,1.16779115e+02,1.19401968e-03,4.90623570e+07
2.44914626e+09,1.17045031e+02,1.21881372e-03,5.00781165e+07
2.44914648e+09,1.17311583e+02,1.24415671e-03,5.11163123e+07
2.44914669e+09,1.17578134e+02,1.26999920e-03,5.21749168e+07
2.44914690e+09,1.17844686e+02,1.29635050e-03,5.32543101e+07
2.44914710e+09,1.18111237e+02,1.32322012e-03,5.43548790e+07
2.44914730e+09,1.18378107e+02,1.35065083e-03,5.54783737e+07
2.44914750e+09,1.18644978e+02,1.37862064e-03,5.66238911e+07
2.44914769e+09,1.18911848e+02,1.40713956e-03,5.77918400e+07
2.44914787e+09,1.19178719e+02,1.43621783e-03,5.89826367e+07
2.44914806e+09,1.19448429e+02,1.46618439e-03,6.02097494e+07
2.44914824e+09,1.19718139e+02,1.49674378e-03,6.14610756e+07
2.44914842e+09,1.19987849e+02,1.52790710e-03,6.27370679e+07
2.44914860e+09,1.20257559e+02,1.55968565e-03,6.40381870e+07
2.44914877e+09,1.20526378e+02,1.59198279e-03,6.53604738e+07
2.44914893e+09,1.20795196e+02,1.62491413e-03,6.67086590e+07
2.44914910e+09,1.21064015e+02,1.65849143e-03,6.80832230e+07
2.44914926e+09,1.21332834e+02,1.69272672e-03,6.94846547e+07
2.44914942e+09,1.21602227e+02,1.72770755e-03,7.09165360e+07
2.44914957e+09,1.21871620e+02,1.76337394e-03,7.23764085e+07
2.44914972e+09,1.22141014e+02,1.79973859e-03,7.38647902e+07
2.44914987e+09,1.22410407e+02,1.83681446e-03,7.53822084e+07
2.44915002e+09,1.22681632e+02,1.87487426e-03,7.69398217e+07
2.44915016e+09,1.22952857e+02,1.91368200e-03,7.85279679e+07
2.44915030e+09,1.23224082e+02,1.95325159e-03,8.01472136e+07
2.44915044e+09,1.23495308e+02,1.99359717e-03,8.17981353e+07
2.44915057e+09,1.23768999e+02,2.03511094e-03,8.34967771e+07
2.44915070e+09,1.24042691e+02,2.07744461e-03,8.52288837e+07
2.44915084e+09,1.24316383e+02,2.12061348e-03,8.69950788e+07
2.44915096e+09,1.24590075e+02,2.16463316e-03,8.87959972e+07
2.44915109e+09,1.24864211e+02,2.20959315e-03,9.06352974e+07
2.44915121e+09,1.25138348e+02,2.25543883e-03,9.25107417e+07
2.44915133e+09,1.25412484e+02,2.30218670e-03,9.44230016e+07
2.44915145e+09,1.25686621e+02,2.34985355e-03,9.63727606e+07
2.44915157e+09,1.25961243e+02,2.39854331e-03,9.83642664e+07
2.44915168e+09,1.26235864e+02,2.44818991e-03,1.00394813e+08
2.44915179e+09,1.26510486e+02,2.49881111e-03,1.02465122e+08
2.44915190e+09,1.26785107e+02,2.55042500e-03,1.04575932e+08
2.44915201e+09,1.27061680e+02,2.60342753e-03,1.06743429e+08
2.44915211e+09,1.27338253e+02,2.65747466e-03,1.08953540e+08
2.44915221e+09,1.27614826e+02,2.71258583e-03,1.11207055e+08
2.44915231e+09,1.27891399e+02,2.76878083e-03,1.13504781e+08
2.44915241e+09,1.28167678e+02,2.82601839e-03,1.15845025e+08
2.44915251e+09,1.28443957e+02,2.88437794e-03,1.18231032e+08
2.44915260e+09,1.28720236e+02,2.94388025e-03,1.20663646e+08
2.44915270e+09,1.28996516e+02,3.00454642e-03,1.23143726e+08
2.44915279e+09,1.29273971e+02,3.06666374e-03,1.25683010e+08
2.44915288e+09,1.29551426e+02,3.12999862e-03,1.28271946e+08
2.44915297e+09,1.29828881e+02,3.19457354e-03,1.30911448e+08
2.44915305e+09,1.30106336e+02,3.26041140e-03,1.33602447e+08
2.44915314e+09,1.30386405e+02,3.32817399e-03,1.36371984e+08
2.44915322e+09,1.30666473e+02,3.39727146e-03,1.39195947e+08
2.44915330e+09,1.30946542e+02,3.46772856e-03,1.42075341e+08
2.44915338e+09,1.31226611e+02,3.53957047e-03,1.45011191e+08
2.44915346e+09,1.31507209e+02,3.61296250e-03,1.48010245e+08
2.44915354e+09,1.31787806e+02,3.68779647e-03,1.51068078e+08
2.44915361e+09,1.32068404e+02,3.76409899e-03,1.54185770e+08
2.44915369e+09,1.32349002e+02,3.84189714e-03,1.57364424e+08
2.44915376e+09,1.32629382e+02,3.92115634e-03,1.60602620e+08
2.44915383e+09,1.32909762e+02,4.00196426e-03,1.63903934e+08
2.44915390e+09,1.33190142e+02,4.08434929e-03,1.67269520e+08
2.44915397e+09,1.33470522e+02,4.16834031e-03,1.70700551e+08
2.44915403e+09,1.33753221e+02,4.25468165e-03,1.74227425e+08
2.44915410e+09,1.34035920e+02,4.34271603e-03,1.77823285e+08
2.44915416e+09,1.34318618e+02,4.43247455e-03,1.81489393e+08
2.44915423e+09,1.34601317e+02,4.52398881e-03,1.85227034e+08
2.44915429e+09,1.34885067e+02,4.61764135e-03,1.89051823e+08
2.44915435e+09,1.35168817e+02,4.71312806e-03,1.92951331e+08
2.44915441e+09,1.35452568e+02,4.81048248e-03,1.96926921e+08
2.44915447e+09,1.35736318e+02,4.90973871e-03,2.00979976e+08
2.44915453e+09,1.36021229e+02,5.01134947e-03,2.05128975e+08
2.44915458e+09,1.36306140e+02,5.11494820e-03,2.09358940e+08
2.44915464e+09,1.36591051e+02,5.22057109e-03,2.13671339e+08
2.44915469e+09,1.36875962e+02,5.32825497e-03,2.18067668e+08
2.44915474e+09,1.37161898e+02,5.43843585e-03,2.22565718e+08
2.44915480e+09,1.37447834e+02,5.55076859e-03,2.27151387e+08
2.44915485e+09,1.37733770e+02,5.66529217e-03,2.31826256e+08
2.44915490e+09,1.38019706e+02,5.78204620e-03,2.36591933e+08
2.44915495e+09,1.38308225e+02,5.90215676e-03,2.41494368e+08
2.44915500e+09,1.38596744e+02,6.02462116e-03,2.46492621e+08
2.44915504e+09,1.38885263e+02,6.14948201e-03,2.51588421e+08
2.44915509e+09,1.39173783e+02,6.27678262e-03,2.56783522e+08
2.44915513e+09,1.39459581e+02,6.40533136e-03,2.62029287e+08
2.44915518e+09,1.39745380e+02,6.53636052e-03,2.67375994e+08
2.44915522e+09,1.40031178e+02,6.66991409e-03,2.72825427e+08
2.44915526e+09,1.40316977e+02,6.80603675e-03,2.78379395e+08
2.44915531e+09,1.40606564e+02,6.94663091e-03,2.84115500e+08
2.44915535e+09,1.40896152e+02,7.08995706e-03,2.89962752e+08
2.44915539e+09,1.41185739e+02,7.23606374e-03,2.95923116e+08
2.44915543e+09,1.41475327e+02,7.38500019e-03,3.01998586e+08
2.44915547e+09,1.41765501e+02,7.53712682e-03,3.08203848e+08
2.44915550e+09,1.42055675e+02,7.69219578e-03,3.14528774e+08
2.44915554e+09,1.42345849e+02,7.85025874e-03,3.20975455e+08
2.44915558e+09,1.42636023e+02,8.01136810e-03,3.27546012e+08
2.44915561e+09,1.42925810e+02,8.17535555e-03,3.34233562e+08
2.44915565e+09,1.43215596e+02,8.34248784e-03,3.41048968e+08
2.44915568e+09,1.43505383e+02,8.51281929e-03,3.47994424e+08
2.44915572e+09,1.43795169e+02,8.68640497e-03,3.55072156e+08
2.44915575e+09,1.44085665e+02,8.86373756e-03,3.62302232e+08
2.44915578e+09,1.44376160e+02,9.04445322e-03,3.69669793e+08
2.44915581e+09,1.44666656e+02,9.22860954e-03,3.77177167e+08
2.44915585e+09,1.44957151e+02,9.41626488e-03,3.84826709e+08
2.44915588e+09,1.45248183e+02,9.60783432e-03,3.92635314e+08
2.44915591e+09,1.45539214e+02,9.80303498e-03,4.00591427e+08
2.44915594e+09,1.45830245e+02,1.00019276e-02,4.08697497e+08
2.44915596e+09,1.46121277e+02,1.02045737e-02,4.16956004e+08
2.44915599e+09,1.46413009e+02,1.04115375e-02,4.25389915e+08
2.44915602e+09,1.46704742e+02,1.06223987e-02,4.33982065e+08
2.44915605e+09,1.46996474e+02,1.08372210e-02,4.42735032e+08
2.44915607e+09,1.47288207e+02,1.10560693e-02,4.51651419e+08
2.44915610e+09,1.47580886e+02,1.12797387e-02,4.60763587e+08
2.44915613e+09,1.47873564e+02,1.15075924e-02,4.70045559e+08
2.44915615e+09,1.48166243e+02,1.17396976e-02,4.79500038e+08
2.44915618e+09,1.48458922e+02,1.19761222e-02,4.89129751e+08
2.44915620e+09,1.48753474e+02,1.22184907e-02,4.99000821e+08
2.44915622e+09,1.49048027e+02,1.24653737e-02,5.09054985e+08
2.44915625e+09,1.49342579e+02,1.27168422e-02,5.19295090e+08
2.44915627e+09,1.49637132e+02,1.29729675e-02,5.29724003e+08
2.44915629e+09,1.49931590e+02,1.32337371e-02,5.40341165e+08
2.44915632e+09,1.50226047e+02,1.34993050e-02,5.51152801e+08
2.44915634e+09,1.50520505e+02,1.37697440e-02,5.62161830e+08
2.44915636e+09,1.50814963e+02,1.40451277e-02,5.73371189e+08
2.44915638e+09,1.51109050e+02,1.43251734e-02,5.84769329e+08
2.44915640e+09,1.51403137e+02,1.46102986e-02,5.96373188e+08
2.44915642e+09,1.51697224e+02,1.49005776e-02,6.08185730e+08
2.44915644e+09,1.51991311e+02,1.51960848e-02,6.20209927e+08
2.44915646e+09,1.52288419e+02,1.55000122e-02,6.32575585e+08
2.44915648e+09,1.52585526e+02,1.58094295e-02,6.45163390e+08
2.44915650e+09,1.52882633e+02,1.61244140e-02,6.57976429e+08
2.44915651e+09,1.53179741e+02,1.64450435e-02,6.71017789e+08
2.44915653e+09,1.53477424e+02,1.67720342e-02,6.84316526e+08
2.44915655e+09,1.53775108e+02,1.71048481e-02,6.97850673e+08
2.44915657e+09,1.54072791e+02,1.74435632e-02,7.11623331e+08
2.44915658e+09,1.54370475e+02,1.77882578e-02,7.25637593e+08
2.44915660e+09,1.54668179e+02,1.81390345e-02,7.39897546e+08
2.44915662e+09,1.54965883e+02,1.84959472e-02,7.54405292e+08
2.44915663e+09,1.55263588e+02,1.88590734e-02,7.69163885e+08
2.44915665e+09,1.55561292e+02,1.92284903e-02,7.84176367e+08
2.44915666e+09,1.55858289e+02,1.96033745e-02,7.99409186e+08
2.44915668e+09,1.56155286e+02,1.99846718e-02,8.14900663e+08
2.44915669e+09,1.56452284e+02,2.03724571e-02,8.30653743e+08
2.44915671e+09,1.56749281e+02,2.07668051e-02,8.46671343e+08
2.44915672e+09,1.57047455e+02,2.11693914e-02,8.63021394e+08
2.44915674e+09,1.57345628e+02,2.15787407e-02,8.79643844e+08
2.44915675e+09,1.57643802e+02,2.19949260e-02,8.96541528e+08
2.44915676e+09,1.57941976e+02,2.24180193e-02,9.13717240e+08
2.44915678e+09,1.58239967e+02,2.28478265e-02,9.31162963e+08
2.44915679e+09,1.58537959e+02,2.32846737e-02,9.48891794e+08
2.44915680e+09,1.58835950e+02,2.37286292e-02,9.66906357e+08
2.44915681e+09,1.59133942e+02,2.41797601e-02,9.85209219e+08
2.44915683e+09,1.59433192e+02,2.46400838e-02,1.00388205e+09
2.44915684e+09,1.59732442e+02,2.51077745e-02,1.02285061e+09
2.44915685e+09,1.60031693e+02,2.55828952e-02,1.04211728e+09
2.44915686e+09,1.60330943e+02,2.60655074e-02,1.06168436e+09
2.44915687e+09,1.60630945e+02,2.65569105e-02,1.08160435e+09
2.44915688e+09,1.60930946e+02,2.70559603e-02,1.10183066e+09
2.44915690e+09,1.61230948e+02,2.75627125e-02,1.12236534e+09
2.44915691e+09,1.61530950e+02,2.80772205e-02,1.14321035e+09
2.44915692e+09,1.61830640e+02,2.85989897e-02,1.16434546e+09
2.44915693e+09,1.62130330e+02,2.91285984e-02,1.18579386e+09
2.44915694e+09,1.62430021e+02,2.96660924e-02,1.20755719e+09
2.44915695e+09,1.62729711e+02,3.02115152e-02,1.22963697e+09
2.44915696e+09,1.63029923e+02,3.07658780e-02,1.25207389e+09
2.44915697e+09,1.63330135e+02,3.13282759e-02,1.27483105e+09
2.44915698e+09,1.63630347e+02,3.18987438e-02,1.29790963e+09
2.44915699e+09,1.63930559e+02,3.24773139e-02,1.32131063e+09
2.44915699e+09,1.64231159e+02,3.30647780e-02,1.34506582e+09
2.44915700e+09,1.64531759e+02,3.36604195e-02,1.36914593e+09
2.44915701e+09,1.64832359e+02,3.42642606e-02,1.39355154e+09
2.44915702e+09,1.65132959e+02,3.48763201e-02,1.41828313e+09
2.44915703e+09,1.65434069e+02,3.54976736e-02,1.44338385e+09
2.44915704e+09,1.65735180e+02,3.61273005e-02,1.46881211e+09
2.44915705e+09,1.66036290e+02,3.67652085e-02,1.49456791e+09
2.44915705e+09,1.66337400e+02,3.74114019e-02,1.52065109e+09
2.44915706e+09,1.66640232e+02,3.80696462e-02,1.54721323e+09
2.44915707e+09,1.66943064e+02,3.87362676e-02,1.57410567e+09
2.44915708e+09,1.67245895e+02,3.94112583e-02,1.60132773e+09
2.44915709e+09,1.67548727e+02,4.00946067e-02,1.62887856e+09
2.44915709e+09,1.67852383e+02,4.07881927e-02,1.65683353e+09
2.44915710e+09,1.68156040e+02,4.14901457e-02,1.68511684e+09
2.44915711e+09,1.68459696e+02,4.22004412e-02,1.71372709e+09
2.44915712e+09,1.68763353e+02,4.29190508e-02,1.74266272e+09
2.44915712e+09,1.69069095e+02,4.36509624e-02,1.77212405e+09
2.44915713e+09,1.69374837e+02,4.43912311e-02,1.80191151e+09
2.44915714e+09,1.69680579e+02,4.51398147e-02,1.83202295e+09
2.44915714e+09,1.69986321e+02,4.58966667e-02,1.86245605e+09
2.44915715e+09,1.70293951e+02,4.66664864e-02,1.89339922e+09
2.44915716e+09,1.70601582e+02,4.74445690e-02,1.92466274e+09
2.44915716e+09,1.70909212e+02,4.82308537e-02,1.95624371e+09
2.44915717e+09,1.71216842e+02,4.90252757e-02,1.98813903e+09
2.44915717e+09,1.71526008e+02,4.98317922e-02,2.02050698e+09
2.44915718e+09,1.71835174e+02,5.06463832e-02,2.05318563e+09
2.44915719e+09,1.72144340e+02,5.14689700e-02,2.08617128e+09
2.44915719e+09,1.72453506e+02,5.22994700e-02,2.11946012e+09
2.44915720e+09,1.72764902e+02,5.31438719e-02,2.15329149e+09
2.44915720e+09,1.73076298e+02,5.39961211e-02,2.18742212e+09
2.44915721e+09,1.73387694e+02,5.48561213e-02,2.22184759e+09
2.44915722e+09,1.73699091e+02,5.57237725e-02,2.25656334e+09
2.44915722e+09,1.74013849e+02,5.66084623e-02,2.29194416e+09
2.44915723e+09,1.74328608e+02,5.75007526e-02,2.32761175e+09
2.44915723e+09,1.74643366e+02,5.84005292e-02,2.36356094e+09
2.44915724e+09,1.74958125e+02,5.93076748e-02,2.39978647e+09
2.44915724e+09,1.75275782e+02,6.02305239e-02,2.43662032e+09
2.44915725e+09,1.75593439e+02,6.11606285e-02,2.47372442e+09
2.44915725e+09,1.75911097e+02,6.20978586e-02,2.51109298e+09
2.44915726e+09,1.76228754e+02,6.30420816e-02,2.54872010e+09
2.44915726e+09,1.76550417e+02,6.40051984e-02,2.58707901e+09
2.44915727e+09,1.76872080e+02,6.49752041e-02,2.62569056e+09
2.44915727e+09,1.77193744e+02,6.59519536e-02,2.66454832e+09
2.44915728e+09,1.77515407e+02,6.69352999e-02,2.70364582e+09
2.44915728e+09,1.77840827e+02,6.79366929e-02,2.74343725e+09
2.44915729e+09,1.78166247e+02,6.89445292e-02,2.78346048e+09
2.44915729e+09,1.78491667e+02,6.99586512e-02,2.82370859e+09
2.44915730e+09,1.78817087e+02,7.09789003e-02,2.86417464e+09
2.44915730e+09,1.79148863e+02,7.20252180e-02,2.90564815e+09
2.44915731e+09,1.79480639e+02,7.30775678e-02,2.94733350e+09
2.44915731e+09,1.79812415e+02,7.41357787e-02,2.98922323e+09
2.44915732e+09,1.80144191e+02,7.51996792e-02,3.03130989e+09
2.44915732e+09,1.80480648e+02,7.62842242e-02,3.07418378e+09
2.44915732e+09,1.80817104e+02,7.73742644e-02,3.11724475e+09
2.44915733e+09,1.81153561e+02,7.84696206e-02,3.16048504e+09
2.44915733e+09,1.81490018e+02,7.95701141e-02,3.20389693e+09
2.44915734e+09,1.81834167e+02,8.07008983e-02,3.24847090e+09
2.44915734e+09,1.82178316e+02,8.18366809e-02,3.29320818e+09
2.44915735e+09,1.82522466e+02,8.29772731e-02,3.33810064e+09
2.44915735e+09,1.82866615e+02,8.41224874e-02,3.38314023e+09
2.44915735e+09,1.83218181e+02,8.52969595e-02,3.42929404e+09
2.44915736e+09,1.83569746e+02,8.64758638e-02,3.47558463e+09
2.44915736e+09,1.83921312e+02,8.76590054e-02,3.52200369e+09
2.44915737e+09,1.84272877e+02,8.88461917e-02,3.56854299e+09
2.44915737e+09,1.84631528e+02,9.00612740e-02,3.61613570e+09
2.44915737e+09,1.84990179e+02,9.12801678e-02,3.66383661e+09
2.44915738e+09,1.85348829e+02,9.25026761e-02,3.71163738e+09
2.44915738e+09,1.85707480e+02,9.37286054e-02,3.75952980e+09
2.44915739e+09,1.86075514e+02,9.49899626e-02,3.80876195e+09
2.44915739e+09,1.86443547e+02,9.62545183e-02,3.85807354e+09
2.44915739e+09,1.86811580e+02,9.75220733e-02,3.90745617e+09
2.44915740e+09,1.87179614e+02,9.87924326e-02,3.95690165e+09
2.44915740e+09,1.87558348e+02,1.00102456e-01,4.00784200e+09
2.44915740e+09,1.87937083e+02,1.01415042e-01,4.05883181e+09
2.44915741e+09,1.88315818e+02,1.02729991e-01,4.10986273e+09
2.44915741e+09,1.88694552e+02,1.04047106e-01,4.16092661e+09
2.44915742e+09,1.89084211e+02,1.05404271e-01,4.21348930e+09
2.44915742e+09,1.89473869e+02,1.06763325e-01,4.26607004e+09
2.44915742e+09,1.89863527e+02,1.08124070e-01,4.31866065e+09
2.44915743e+09,1.90253185e+02,1.09486315e-01,4.37125318e+09
2.44915743e+09,1.90655095e+02,1.10892764e-01,4.42549314e+09
2.44915743e+09,1.91057004e+02,1.12300410e-01,4.47971873e+09
2.44915744e+09,1.91458914e+02,1.13709058e-01,4.53392200e+09
2.44915744e+09,1.91860823e+02,1.15118522e-01,4.58809528e+09
2.44915744e+09,1.92275431e+02,1.16573180e-01,4.64394088e+09
2.44915745e+09,1.92690039e+02,1.18028318e-01,4.69973879e+09
2.44915745e+09,1.93104647e+02,1.19483749e-01,4.75548143e+09
2.44915746e+09,1.93519255e+02,1.20939294e-01,4.81116151e+09
2.44915746e+09,1.93948606e+02,1.22446530e-01,4.86874814e+09
2.44915746e+09,1.94377957e+02,1.23953513e-01,4.92625265e+09
2.44915747e+09,1.94807308e+02,1.25460063e-01,4.98366786e+09
2.44915747e+09,1.95236659e+02,1.26966008e-01,5.04098689e+09
2.44915747e+09,1.95681394e+02,1.28525097e-01,5.10025132e+09
2.44915748e+09,1.96126130e+02,1.30083179e-01,5.15939846e+09
2.44915748e+09,1.96570865e+02,1.31640084e-01,5.21842163e+09
2.44915748e+09,1.97015600e+02,1.33195650e-01,5.27731449e+09
2.44915749e+09,1.97478246e+02,1.34812271e-01,5.33843423e+09
2.44915749e+09,1.97940891e+02,1.36427104e-01,5.39939987e+09
2.44915749e+09,1.98403537e+02,1.38039989e-01,5.46020523e+09
2.44915750e+09,1.98866182e+02,1.39650774e-01,5.52084453e+09
2.44915750e+09,1.99346966e+02,1.41322328e-01,5.58367934e+09
2.44915750e+09,1.99827750e+02,1.42991300e-01,5.64632295e+09
2.44915751e+09,2.00308534e+02,1.44657540e-01,5.70876985e+09
2.44915751e+09,2.00789318e+02,1.46320910e-01,5.77101488e+09
2.44915751e+09,2.01290063e+02,1.48050146e-01,5.83562438e+09
2.44915752e+09,2.01790808e+02,1.49775980e-01,5.90000443e+09
2.44915752e+09,2.02291554e+02,1.51498278e-01,5.96415022e+09
2.44915752e+09,2.02792299e+02,1.53216913e-01,6.02805728e+09
2.44915753e+09,2.03315451e+02,1.55008411e-01,6.09456447e+09
2.44915753e+09,2.03838603e+02,1.56795652e-01,6.16080210e+09
2.44915753e+09,2.04361755e+02,1.58578516e-01,6.22676610e+09
2.44915754e+09,2.04884907e+02,1.60356892e-01,6.29245276e+09
2.44915754e+09,2.05431603e+02,1.62210389e-01,6.36079547e+09
2.44915754e+09,2.05978298e+02,1.64058757e-01,6.42882795e+09
2.44915755e+09,2.06524994e+02,1.65901892e-01,6.49654697e+09
2.44915755e+09,2.07071689e+02,1.67739697e-01,6.56394963e+09
2.44915755e+09,2.07643603e+02,1.69656476e-01,6.63412007e+09
2.44915756e+09,2.08215517e+02,1.71567230e-01,6.70393870e+09
2.44915756e+09,2.08787431e+02,1.73471872e-01,6.77340321e+09
2.44915756e+09,2.09359345e+02,1.75370322e-01,6.84251158e+09
2.44915757e+09,2.09958686e+02,1.77353096e-01,6.91455016e+09
2.44915757e+09,2.10558028e+02,1.79328914e-01,6.98619394e+09
2.44915757e+09,2.11157370e+02,1.81297709e-01,7.05744155e+09
