# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 0.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e+00
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.89350696e+10,2.19827420e+02,1.88645778e-01,7.21449730e+09
2.89350696e+10,2.20477764e+02,1.90745136e-01,7.28896593e+09
2.89350696e+10,2.21128107e+02,1.92835897e-01,7.36297586e+09
2.89350696e+10,2.21778451e+02,1.94918028e-01,7.43652732e+09
2.89350696e+10,2.22428795e+02,1.96991501e-01,7.50962086e+09
2.89350696e+10,2.23112438e+02,1.99161779e-01,7.58596398e+09
2.89350696e+10,2.23796080e+02,2.01322443e-01,7.66180288e+09
2.89350696e+10,2.24479723e+02,2.03473480e-01,7.73713891e+09
2.89350696e+10,2.25163365e+02,2.05614883e-01,7.81197368e+09
2.89350696e+10,2.25883296e+02,2.07859538e-01,7.89024077e+09
2.89350696e+10,2.26603227e+02,2.10093509e-01,7.96795614e+09
2.89350696e+10,2.27323157e+02,2.12316807e-01,8.04512228e+09
2.89350696e+10,2.28043088e+02,2.14529446e-01,8.12174196e+09
2.89350696e+10,2.28802016e+02,2.16850424e-01,8.20192348e+09
2.89350696e+10,2.29560945e+02,2.19159606e-01,8.28150438e+09
2.89350696e+10,2.30319873e+02,2.21457026e-01,8.36048840e+09
2.89350696e+10,2.31078802e+02,2.23742725e-01,8.43887950e+09
2.89350696e+10,2.31879369e+02,2.26141172e-01,8.52093338e+09
2.89350696e+10,2.32679936e+02,2.28526674e-01,8.60233678e+09
2.89350696e+10,2.33480503e+02,2.30899292e-01,8.68309474e+09
2.89350696e+10,2.34281071e+02,2.33259088e-01,8.76321249e+09
2.89350696e+10,2.35126655e+02,2.35737730e-01,8.84714592e+09
2.89350696e+10,2.35972239e+02,2.38202222e-01,8.93037718e+09
2.89350696e+10,2.36817823e+02,2.40652649e-01,9.01291269e+09
2.89350696e+10,2.37663407e+02,2.43089103e-01,9.09475900e+09
2.89350696e+10,2.38557186e+02,2.45649334e-01,9.18052819e+09
2.89350696e+10,2.39450965e+02,2.48194162e-01,9.26554239e+09
2.89350696e+10,2.40344744e+02,2.50723702e-01,9.34980945e+09
2.89350697e+10,2.41238522e+02,2.53238070e-01,9.43333732e+09
2.89350697e+10,2.42184956e+02,2.55884157e-01,9.52098900e+09
2.89350697e+10,2.43131390e+02,2.58513503e-01,9.60782995e+09
2.89350697e+10,2.44077824e+02,2.61126250e-01,9.69386959e+09
2.89350697e+10,2.45024258e+02,2.63722545e-01,9.77911734e+09
2.89350697e+10,2.46026747e+02,2.66454831e-01,9.86856088e+09
2.89350697e+10,2.47029236e+02,2.69168990e-01,9.95713735e+09
2.89350697e+10,2.48031725e+02,2.71865198e-01,1.00448578e+10
2.89350697e+10,2.49034214e+02,2.74543629e-01,1.01317332e+10
2.89350697e+10,2.50096880e+02,2.77363626e-01,1.02229128e+10
2.89350697e+10,2.51159546e+02,2.80164048e-01,1.03131678e+10
2.89350697e+10,2.52222213e+02,2.82945103e-01,1.04025107e+10
2.89350697e+10,2.53284879e+02,2.85706997e-01,1.04909543e+10
2.89350697e+10,2.54412110e+02,2.88615984e-01,1.05838023e+10
2.89350697e+10,2.55539342e+02,2.91503880e-01,1.06756667e+10
2.89350697e+10,2.56666573e+02,2.94370927e-01,1.07665620e+10
2.89350697e+10,2.57793805e+02,2.97217366e-01,1.08565026e+10
2.89350697e+10,2.58990636e+02,3.00217262e-01,1.09509671e+10
2.89350697e+10,2.60187467e+02,3.03194469e-01,1.10443875e+10
2.89350697e+10,2.61384298e+02,3.06149266e-01,1.11367802e+10
2.89350697e+10,2.62581129e+02,3.09081926e-01,1.12281614e+10
2.89350697e+10,2.63852524e+02,3.12173350e-01,1.13241452e+10
2.89350697e+10,2.65123919e+02,3.15240414e-01,1.14190236e+10
2.89350697e+10,2.66395315e+02,3.18283434e-01,1.15128150e+10
2.89350697e+10,2.67666710e+02,3.21302723e-01,1.16055373e+10
2.89350697e+10,2.69018872e+02,3.24488115e-01,1.17029963e+10
2.89350698e+10,2.70371033e+02,3.27647368e-01,1.17992865e+10
2.89350698e+10,2.71723195e+02,3.30780839e-01,1.18944283e+10
2.89350698e+10,2.73075356e+02,3.33888879e-01,1.19884415e+10
2.89350698e+10,2.74513124e+02,3.37166179e-01,1.20871906e+10
2.89350698e+10,2.75950892e+02,3.40415515e-01,1.21847086e+10
2.89350698e+10,2.77388660e+02,3.43637286e-01,1.22810178e+10
2.89350698e+10,2.78826428e+02,3.46831886e-01,1.23761402e+10
2.89350698e+10,2.80356964e+02,3.50203178e-01,1.24761201e+10
2.89350698e+10,2.81887500e+02,3.53544560e-01,1.25748044e+10
2.89350698e+10,2.83418036e+02,3.56856476e-01,1.26722179e+10
2.89350698e+10,2.84948572e+02,3.60139362e-01,1.27683846e+10
2.89350698e+10,2.86578419e+02,3.63603823e-01,1.28694468e+10
2.89350698e+10,2.88208266e+02,3.67036343e-01,1.29691492e+10
2.89350698e+10,2.89838113e+02,3.70437415e-01,1.30675187e+10
2.89350698e+10,2.91467960e+02,3.73807521e-01,1.31645819e+10
2.89350698e+10,2.93205165e+02,3.77366049e-01,1.32666288e+10
2.89350698e+10,2.94942370e+02,3.80890479e-01,1.33672504e+10
2.89350698e+10,2.96679574e+02,3.84381356e-01,1.34664762e+10
2.89350698e+10,2.98416779e+02,3.87839211e-01,1.35643347e+10
2.89350698e+10,3.00267745e+02,3.91487749e-01,1.36671281e+10
2.89350698e+10,3.02118712e+02,3.95099991e-01,1.37684334e+10
2.89350698e+10,3.03969678e+02,3.98676532e-01,1.38682823e+10
2.89350698e+10,3.05820644e+02,4.02217957e-01,1.39667058e+10
2.89350699e+10,3.07794505e+02,4.05956460e-01,1.40701273e+10
2.89350699e+10,3.09768366e+02,4.09656335e-01,1.41719971e+10
2.89350699e+10,3.11742228e+02,4.13318238e-01,1.42723495e+10
2.89350699e+10,3.13716089e+02,4.16942806e-01,1.43712178e+10
2.89350699e+10,3.15821519e+02,4.20768516e-01,1.44750770e+10
2.89350699e+10,3.17926948e+02,4.24553180e-01,1.45773222e+10
2.89350699e+10,3.20032378e+02,4.28297511e-01,1.46779906e+10
2.89350699e+10,3.22137808e+02,4.32002206e-01,1.47771178e+10
2.89350699e+10,3.24384236e+02,4.35912056e-01,1.48812233e+10
2.89350699e+10,3.26630665e+02,4.39778344e-01,1.49836543e+10
2.89350699e+10,3.28877094e+02,4.43601849e-01,1.50844505e+10
2.89350699e+10,3.31123522e+02,4.47383331e-01,1.51836504e+10
2.89350699e+10,3.33521404e+02,4.51374218e-01,1.52878185e+10
2.89350699e+10,3.35919287e+02,4.55318923e-01,1.53902532e+10
2.89350699e+10,3.38317169e+02,4.59218295e-01,1.54909968e+10
2.89350699e+10,3.40715051e+02,4.63073158e-01,1.55900903e+10
2.89350699e+10,3.43274691e+02,4.67139847e-01,1.56940921e+10
2.89350699e+10,3.45834330e+02,4.71157667e-01,1.57963047e+10
2.89350699e+10,3.48393969e+02,4.75127536e-01,1.58967731e+10
2.89350699e+10,3.50953608e+02,4.79050349e-01,1.59955408e+10
2.89350700e+10,3.53686903e+02,4.83188322e-01,1.60991788e+10
2.89350700e+10,3.56420198e+02,4.87274641e-01,1.62009743e+10
2.89350700e+10,3.59153493e+02,4.91310301e-01,1.63009750e+10
2.89350700e+10,3.61886788e+02,4.95296271e-01,1.63992269e+10
2.89350700e+10,3.64805096e+02,4.99498252e-01,1.65022489e+10
2.89350700e+10,3.67723404e+02,5.03645755e-01,1.66033797e+10
2.89350700e+10,3.70641712e+02,5.07739857e-01,1.67026696e+10
2.89350700e+10,3.73560020e+02,5.11781604e-01,1.68001672e+10
2.89350700e+10,3.76676856e+02,5.16041625e-01,1.69023706e+10
2.89350700e+10,3.79793691e+02,5.20244267e-01,1.70026374e+10
2.89350700e+10,3.82910526e+02,5.24390691e-01,1.71010204e+10
2.89350700e+10,3.86027362e+02,5.28482027e-01,1.71975709e+10
2.89350700e+10,3.89356346e+02,5.32792230e-01,1.72987244e+10
2.89350700e+10,3.92685329e+02,5.37042114e-01,1.73979006e+10
2.89350700e+10,3.96014313e+02,5.41232933e-01,1.74951549e+10
2.89350700e+10,3.99343297e+02,5.45365901e-01,1.75905409e+10
2.89350701e+10,4.02898692e+02,5.49717399e-01,1.76904089e+10
2.89350701e+10,4.06454088e+02,5.54005629e-01,1.77882643e+10
2.89350701e+10,4.10009483e+02,5.58231935e-01,1.78841649e+10
2.89350701e+10,4.13564878e+02,5.62397626e-01,1.79781668e+10
2.89350701e+10,4.17361779e+02,5.66780767e-01,1.80765175e+10
2.89350701e+10,4.21158680e+02,5.71097697e-01,1.81728260e+10
2.89350701e+10,4.24955581e+02,5.75349861e-01,1.82671527e+10
2.89350701e+10,4.28752482e+02,5.79538661e-01,1.83595556e+10
2.89350701e+10,4.32807635e+02,5.83943918e-01,1.84561817e+10
2.89350701e+10,4.36862788e+02,5.88280030e-01,1.85507414e+10
2.89350701e+10,4.40917941e+02,5.92548545e-01,1.86432975e+10
2.89350701e+10,4.44973095e+02,5.96750964e-01,1.87339101e+10
2.89350701e+10,4.49303403e+02,6.01167188e-01,1.88285901e+10
2.89350701e+10,4.53633712e+02,6.05511393e-01,1.89211864e+10
2.89350701e+10,4.57964021e+02,6.09785236e-01,1.90117636e+10
2.89350702e+10,4.62294330e+02,6.13990320e-01,1.91003838e+10
2.89350702e+10,4.66918067e+02,6.18406188e-01,1.91929155e+10
2.89350702e+10,4.71541805e+02,6.22747242e-01,1.92833526e+10
2.89350702e+10,4.76165543e+02,6.27015249e-01,1.93717614e+10
2.89350702e+10,4.80789280e+02,6.31211922e-01,1.94582060e+10
2.89350702e+10,4.85725631e+02,6.35615459e-01,1.95483956e+10
2.89350702e+10,4.90661981e+02,6.39941503e-01,1.96364866e+10
2.89350702e+10,4.95598332e+02,6.44191935e-01,1.97225468e+10
2.89350702e+10,5.00534682e+02,6.48368575e-01,1.98066419e+10
2.89350702e+10,5.05804542e+02,6.52747936e-01,1.98943199e+10
2.89350702e+10,5.11074401e+02,6.57047253e-01,1.99799015e+10
2.89350702e+10,5.16344261e+02,6.61268524e-01,2.00634562e+10
2.89350702e+10,5.21614120e+02,6.65413682e-01,2.01450509e+10
2.89350703e+10,5.27238440e+02,6.69755783e-01,2.02300432e+10
2.89350703e+10,5.32862759e+02,6.74015489e-01,2.03129488e+10
2.89350703e+10,5.38487079e+02,6.78194915e-01,2.03938387e+10
2.89350703e+10,5.44111398e+02,6.82296108e-01,2.04727805e+10
2.89350703e+10,5.50114086e+02,6.86589116e-01,2.05549569e+10
2.89350703e+10,5.56116773e+02,6.90797559e-01,2.06350626e+10
2.89350703e+10,5.62119460e+02,6.94923674e-01,2.07131695e+10
2.89350703e+10,5.68122148e+02,6.98969621e-01,2.07893462e+10
2.89350703e+10,5.74527556e+02,7.03200936e-01,2.08685785e+10
2.89350703e+10,5.80932964e+02,7.07345765e-01,2.09457629e+10
2.89350703e+10,5.87338373e+02,7.11406461e-01,2.10209720e+10
2.89350703e+10,5.93743781e+02,7.15385301e-01,2.10942750e+10
2.89350704e+10,6.00578770e+02,7.19543171e-01,2.11704662e+10
2.89350704e+10,6.07413760e+02,7.23612885e-01,2.12446383e+10
2.89350704e+10,6.14248749e+02,7.27596916e-01,2.13168643e+10
2.89350704e+10,6.21083739e+02,7.31497652e-01,2.13872139e+10
2.89350704e+10,6.28376560e+02,7.35570408e-01,2.14602811e+10
2.89350704e+10,6.35669381e+02,7.39553629e-01,2.15313640e+10
2.89350704e+10,6.42962202e+02,7.43449907e-01,2.16005356e+10
2.89350704e+10,6.50255023e+02,7.47261741e-01,2.16678660e+10
2.89350704e+10,6.58036817e+02,7.51238729e-01,2.17377550e+10
2.89350704e+10,6.65818611e+02,7.55125103e-01,2.18056994e+10
2.89350705e+10,6.73600405e+02,7.58923567e-01,2.18717727e+10
2.89350705e+10,6.81382199e+02,7.62636728e-01,2.19360445e+10
2.89350705e+10,6.89685300e+02,7.66507386e-01,2.20027101e+10
2.89350705e+10,6.97988402e+02,7.70286693e-01,2.20674765e+10
2.89350705e+10,7.06291503e+02,7.73977463e-01,2.21304168e+10
2.89350705e+10,7.14594604e+02,7.77582403e-01,2.21916004e+10
2.89350705e+10,7.23455215e+02,7.81337654e-01,2.22550289e+10
2.89350705e+10,7.32315825e+02,7.85001148e-01,2.23166078e+10
2.89350705e+10,7.41176436e+02,7.88575800e-01,2.23764097e+10
2.89350706e+10,7.50037047e+02,7.92064414e-01,2.24345035e+10
2.89350706e+10,7.59494703e+02,7.95696199e-01,2.24947010e+10
2.89350706e+10,7.68952359e+02,7.99236153e-01,2.25531022e+10
2.89350706e+10,7.78410016e+02,8.02687289e-01,2.26097790e+10
2.89350706e+10,7.87867672e+02,8.06052502e-01,2.26647998e+10
2.89350706e+10,7.97964751e+02,8.09553522e-01,2.27217856e+10
2.89350706e+10,8.08061831e+02,8.12962991e-01,2.27770318e+10
2.89350706e+10,8.18158910e+02,8.16284009e-01,2.28306096e+10
2.89350707e+10,8.28255990e+02,8.19519550e-01,2.28825863e+10
2.89350707e+10,8.39039162e+02,8.22883769e-01,2.29363989e+10
2.89350707e+10,8.49822334e+02,8.26157056e-01,2.29885316e+10
2.89350707e+10,8.60605506e+02,8.29342592e-01,2.30390542e+10
2.89350707e+10,8.71388678e+02,8.32443421e-01,2.30880334e+10
2.89350707e+10,8.82909090e+02,8.35665948e-01,2.31387265e+10
2.89350707e+10,8.94429502e+02,8.38798498e-01,2.31878016e+10
2.89350707e+10,9.05949913e+02,8.41844319e-01,2.32353272e+10
2.89350708e+10,9.17470325e+02,8.44806519e-01,2.32813688e+10
2.89350708e+10,9.29784573e+02,8.47883721e-01,2.33290114e+10
2.89350708e+10,9.42098820e+02,8.50872219e-01,2.33750994e+10
2.89350708e+10,9.54413067e+02,8.53775317e-01,2.34197001e+10
2.89350708e+10,9.66727314e+02,8.56596171e-01,2.34628775e+10
2.89350708e+10,9.79897441e+02,8.59525472e-01,2.35075488e+10
2.89350708e+10,9.93067567e+02,8.62367644e-01,2.35507301e+10
2.89350709e+10,1.00623769e+03,8.65126037e-01,2.35924874e+10
2.89350709e+10,1.01940782e+03,8.67803847e-01,2.36328832e+10
2.89350709e+10,1.03350272e+03,8.70583859e-01,2.36746737e+10
2.89350709e+10,1.04759761e+03,8.73278600e-01,2.37150396e+10
2.89350709e+10,1.06169251e+03,8.75891451e-01,2.37540453e+10
2.89350709e+10,1.07578740e+03,8.78425632e-01,2.37917518e+10
2.89350710e+10,1.09088293e+03,8.81055949e-01,2.38307592e+10
2.89350710e+10,1.10597846e+03,8.83603112e-01,2.38684077e+10
2.89350710e+10,1.12107399e+03,8.86070521e-01,2.39047601e+10
2.89350710e+10,1.13616952e+03,8.88461412e-01,2.39398757e+10
2.89350710e+10,1.15235078e+03,8.90942780e-01,2.39762066e+10
2.89350710e+10,1.16853204e+03,8.93343336e-01,2.40112441e+10
2.89350711e+10,1.18471330e+03,8.95666488e-01,2.40450494e+10
2.89350711e+10,1.20089456e+03,8.97915472e-01,2.40776799e+10
2.89350711e+10,1.21825566e+03,9.00249451e-01,2.41114446e+10
2.89350711e+10,1.23561676e+03,9.02505165e-01,2.41439811e+10
2.89350711e+10,1.25297786e+03,9.04686014e-01,2.41753486e+10
2.89350712e+10,1.27033896e+03,9.06795226e-01,2.42056028e+10
2.89350712e+10,1.28898440e+03,9.08984165e-01,2.42369147e+10
2.89350712e+10,1.30762984e+03,9.11097563e-01,2.42670627e+10
2.89350712e+10,1.32627527e+03,9.13138803e-01,2.42961042e+10
2.89350712e+10,1.34492071e+03,9.15111086e-01,2.43240931e+10
2.89350713e+10,1.36496765e+03,9.17158146e-01,2.43530690e+10
2.89350713e+10,1.38501459e+03,9.19132531e-01,2.43809443e+10
2.89350713e+10,1.40506154e+03,9.21037595e-01,2.44077743e+10
2.89350713e+10,1.42510848e+03,9.22876506e-01,2.44336113e+10
2.89350714e+10,1.44668837e+03,9.24785517e-01,2.44603695e+10
2.89350714e+10,1.46826826e+03,9.26624835e-01,2.44860891e+10
2.89350714e+10,1.48984815e+03,9.28397770e-01,2.45108233e+10
2.89350714e+10,1.51142804e+03,9.30107444e-01,2.45346226e+10
2.89350714e+10,1.53468723e+03,9.31882697e-01,2.45592803e+10
2.89350715e+10,1.55794643e+03,9.33591327e-01,2.45829598e+10
2.89350715e+10,1.58120562e+03,9.35236594e-01,2.46057124e+10
2.89350715e+10,1.60446481e+03,9.36821563e-01,2.46275866e+10
2.89350716e+10,1.62956788e+03,9.38467836e-01,2.46502606e+10
2.89350716e+10,1.65467094e+03,9.40050621e-01,2.46720151e+10
2.89350716e+10,1.67977400e+03,9.41573113e-01,2.46928996e+10
2.89350716e+10,1.70487706e+03,9.43038311e-01,2.47129605e+10
2.89350717e+10,1.73200938e+03,9.44560771e-01,2.47337662e+10
2.89350717e+10,1.75914169e+03,9.46022911e-01,2.47537095e+10
2.89350717e+10,1.78627401e+03,9.47427853e-01,2.47728376e+10
2.89350717e+10,1.81340632e+03,9.48778526e-01,2.47911951e+10
2.89350718e+10,1.84277699e+03,9.50182624e-01,2.48102459e+10
2.89350718e+10,1.87214765e+03,9.51529582e-01,2.48284891e+10
2.89350718e+10,1.90151832e+03,9.52822442e-01,2.48459701e+10
2.89350719e+10,1.93088898e+03,9.54064050e-01,2.48627318e+10
2.89350719e+10,1.96273311e+03,9.55355395e-01,2.48801373e+10
2.89350719e+10,1.99457725e+03,9.56592774e-01,2.48967883e+10
2.89350720e+10,2.02642138e+03,9.57779140e-01,2.49127281e+10
2.89350720e+10,2.05826552e+03,9.58917250e-01,2.49279976e+10
2.89350720e+10,2.09284992e+03,9.60101626e-01,2.49438649e+10
2.89350721e+10,2.12743432e+03,9.61235178e-01,2.49590285e+10
2.89350721e+10,2.16201872e+03,9.62320766e-01,2.49735299e+10
2.89350721e+10,2.19660312e+03,9.63361054e-01,2.49874080e+10
2.89350722e+10,2.23422984e+03,9.64444294e-01,2.50018403e+10
2.89350722e+10,2.27185657e+03,9.65479809e-01,2.50156176e+10
2.89350723e+10,2.30948329e+03,9.66470357e-01,2.50287795e+10
2.89350723e+10,2.34711001e+03,9.67418506e-01,2.50413632e+10
2.89350723e+10,2.38812266e+03,9.68406470e-01,2.50544599e+10
2.89350724e+10,2.42913530e+03,9.69349745e-01,2.50669481e+10
2.89350724e+10,2.47014794e+03,9.70250986e-01,2.50788656e+10
2.89350725e+10,2.51116059e+03,9.71112657e-01,2.50902479e+10
2.89350725e+10,2.55595056e+03,9.72011167e-01,2.51021043e+10
2.89350726e+10,2.60074053e+03,9.72867949e-01,2.51133966e+10
2.89350726e+10,2.64553050e+03,9.73685550e-01,2.51241608e+10
2.89350727e+10,2.69032047e+03,9.74466330e-01,2.51344307e+10
2.89350727e+10,2.73933445e+03,9.75281121e-01,2.51451377e+10
2.89350728e+10,2.78834842e+03,9.76057060e-01,2.51553231e+10
2.89350728e+10,2.83736239e+03,9.76796585e-01,2.51650207e+10
2.89350729e+10,2.88637637e+03,9.77501946e-01,2.51742627e+10
2.89350729e+10,2.94012633e+03,9.78238648e-01,2.51839074e+10
2.89350730e+10,2.99387629e+03,9.78939279e-01,2.51930705e+10
2.89350730e+10,3.04762625e+03,9.79606164e-01,2.52017842e+10
2.89350731e+10,3.10137621e+03,9.80241444e-01,2.52100791e+10
2.89350731e+10,3.16045020e+03,9.80905541e-01,2.52187439e+10
2.89350732e+10,3.21952420e+03,9.81536244e-01,2.52269651e+10
2.89350733e+10,3.27859819e+03,9.82135764e-01,2.52347733e+10
2.89350733e+10,3.33767219e+03,9.82706135e-01,2.52421973e+10
2.89350734e+10,3.40274751e+03,9.83302938e-01,2.52499606e+10
2.89350734e+10,3.46782283e+03,9.83868914e-01,2.52573162e+10
2.89350735e+10,3.53289815e+03,9.84406162e-01,2.52642929e+10
2.89350736e+10,3.59797348e+03,9.84916606e-01,2.52709184e+10
2.89350737e+10,3.66983285e+03,9.85451235e-01,2.52778541e+10
2.89350737e+10,3.74169223e+03,9.85957491e-01,2.52844161e+10
2.89350738e+10,3.81355161e+03,9.86437358e-01,2.52906313e+10
2.89350739e+10,3.88541099e+03,9.86892654e-01,2.52965261e+10
2.89350740e+10,3.96496219e+03,9.87370023e-01,2.53027043e+10
2.89350740e+10,4.04451339e+03,9.87821356e-01,2.53085403e+10
2.89350741e+10,4.12406459e+03,9.88248524e-01,2.53140599e+10
2.89350742e+10,4.20361579e+03,9.88653235e-01,2.53192882e+10
2.89350743e+10,4.29191429e+03,9.89078036e-01,2.53247744e+10
2.89350744e+10,4.38021279e+03,9.89479017e-01,2.53299484e+10
2.89350745e+10,4.46851129e+03,9.89857939e-01,2.53348342e+10
2.89350746e+10,4.55680978e+03,9.90216404e-01,2.53394559e+10
2.89350747e+10,4.65508905e+03,9.90593105e-01,2.53443119e+10
2.89350748e+10,4.75336832e+03,9.90948081e-01,2.53488836e+10
2.89350748e+10,4.85164759e+03,9.91282984e-01,2.53531936e+10
2.89350749e+10,4.94992686e+03,9.91599314e-01,2.53572650e+10
2.89350751e+10,5.05963215e+03,9.91932145e-01,2.53615486e+10
2.89350752e+10,5.16933744e+03,9.92245226e-01,2.53655740e+10
2.89350753e+10,5.27904273e+03,9.92540103e-01,2.53693624e+10
2.89350754e+10,5.38874801e+03,9.92818173e-01,2.53729358e+10
2.89350755e+10,5.51158043e+03,9.93111128e-01,2.53767012e+10
2.89350756e+10,5.63441284e+03,9.93386188e-01,2.53802323e+10
2.89350758e+10,5.75724526e+03,9.93644795e-01,2.53835495e+10
2.89350759e+10,5.88007767e+03,9.93888249e-01,2.53866739e+10
2.89350760e+10,6.01804780e+03,9.94145084e-01,2.53899714e+10
2.89350762e+10,6.15601792e+03,9.94385761e-01,2.53930570e+10
2.89350763e+10,6.29398805e+03,9.94611621e-01,2.53959500e+10
2.89350764e+10,6.43195817e+03,9.94823867e-01,2.53986707e+10
2.89350766e+10,6.58745243e+03,9.95048102e-01,2.54015471e+10
2.89350768e+10,6.74294669e+03,9.95257799e-01,2.54042323e+10
2.89350769e+10,6.89844095e+03,9.95454201e-01,2.54067444e+10
2.89350771e+10,7.05393520e+03,9.95638420e-01,2.54091036e+10
2.89350772e+10,7.22980049e+03,9.95833340e-01,2.54116024e+10
2.89350774e+10,7.40566578e+03,9.96015230e-01,2.54139290e+10
2.89350776e+10,7.58153107e+03,9.96185236e-01,2.54161005e+10
2.89350778e+10,7.75739636e+03,9.96344384e-01,2.54181369e+10
2.89350780e+10,7.95704414e+03,9.96513046e-01,2.54202983e+10
2.89350782e+10,8.15669192e+03,9.96670074e-01,2.54223050e+10
2.89350784e+10,8.35633970e+03,9.96816523e-01,2.54241729e+10
2.89350786e+10,8.55598747e+03,9.96953335e-01,2.54259223e+10
2.89350788e+10,8.78352862e+03,9.97098572e-01,2.54277835e+10
2.89350790e+10,9.01106976e+03,9.97233463e-01,2.54295056e+10
2.89350793e+10,9.23861090e+03,9.97358979e-01,2.54311041e+10
2.89350795e+10,9.46615204e+03,9.97475979e-01,2.54325992e+10
2.89350796e+10,9.59961403e+03,9.97540949e-01,2.54334293e+10
2.89350798e+10,9.73307602e+03,9.97603392e-01,2.54342267e+10
2.89350799e+10,9.86653801e+03,9.97663438e-01,2.54349933e+10
2.89350800e+10,1.00000000e+04,9.97721210e-01,2.54357310e+10
