# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
3.77660870e+10,4.41572018e+03,1.70109507e-06,7.43704732e+03
3.78056623e+10,4.48349879e+03,1.72423442e-06,7.48923261e+03
3.78447112e+10,4.55127739e+03,1.74727306e-06,7.54069807e+03
3.78859799e+10,4.62389124e+03,1.77184486e-06,7.59505665e+03
3.79266815e+10,4.69650509e+03,1.79630386e-06,7.64863073e+03
3.79668338e+10,4.76911894e+03,1.82065153e-06,7.70144090e+03
3.80064539e+10,4.84173278e+03,1.84488929e-06,7.75350703e+03
3.80483326e+10,4.91953479e+03,1.87073841e-06,7.80848895e+03
3.80896379e+10,4.99733681e+03,1.89646457e-06,7.86266063e+03
3.81303880e+10,5.07513882e+03,1.92206944e-06,7.91604374e+03
3.81706000e+10,5.15294083e+03,1.94755465e-06,7.96865916e+03
3.82131093e+10,5.23630674e+03,1.97473138e-06,8.02420783e+03
3.82550390e+10,5.31967266e+03,2.00177438e-06,8.07892122e+03
3.82964073e+10,5.40303857e+03,2.02868554e-06,8.13282210e+03
3.83372318e+10,5.48640449e+03,2.05546673e-06,8.18593236e+03
3.83804330e+10,5.57581972e+03,2.08404878e-06,8.24204139e+03
3.84230473e+10,5.66523495e+03,2.11248546e-06,8.29728936e+03
3.84650931e+10,5.75465019e+03,2.14077888e-06,8.35170016e+03
3.85065883e+10,5.84406542e+03,2.16893116e-06,8.40529676e+03
3.85505177e+10,5.94000440e+03,2.19898273e-06,8.46192313e+03
3.85938523e+10,6.03594338e+03,2.22887650e-06,8.51766299e+03
3.86366111e+10,6.13188236e+03,2.25861485e-06,8.57254139e+03
3.86788120e+10,6.22782134e+03,2.28820017e-06,8.62658238e+03
3.87235274e+10,6.33084476e+03,2.31980231e-06,8.68370748e+03
3.87676394e+10,6.43386818e+03,2.35123325e-06,8.73992023e+03
3.88111671e+10,6.53689160e+03,2.38249569e-06,8.79524685e+03
3.88541289e+10,6.63991501e+03,2.41359230e-06,8.84971252e+03
3.88996502e+10,6.75053954e+03,2.44680144e-06,8.90726532e+03
3.89445594e+10,6.86116408e+03,2.47982529e-06,8.96388118e+03
3.89888761e+10,6.97178861e+03,2.51266686e-06,9.01958749e+03
3.90326189e+10,7.08241314e+03,2.54532913e-06,9.07441053e+03
3.90790004e+10,7.20127748e+03,2.58022759e-06,9.13236104e+03
3.91247605e+10,7.32014183e+03,2.61492565e-06,9.18935001e+03
3.91699190e+10,7.43900617e+03,2.64942669e-06,9.24540604e+03
3.92144950e+10,7.55787051e+03,2.68373401e-06,9.30055653e+03
3.92617697e+10,7.68560882e+03,2.72039020e-06,9.35884449e+03
3.93084136e+10,7.81334712e+03,2.75683003e-06,9.41614735e+03
3.93544467e+10,7.94108542e+03,2.79305727e-06,9.47249486e+03
3.93998883e+10,8.06882372e+03,2.82907557e-06,9.52791555e+03
3.94481327e+10,8.20623867e+03,2.86759310e-06,9.58653063e+03
3.94957352e+10,8.34365362e+03,2.90587703e-06,9.64413640e+03
3.95427166e+10,8.48106857e+03,2.94393155e-06,9.70076385e+03
3.95890963e+10,8.61848352e+03,2.98176072e-06,9.75644270e+03
3.96383209e+10,8.76625350e+03,3.02219348e-06,9.81529083e+03
3.96868934e+10,8.91402348e+03,3.06237474e-06,9.87310769e+03
3.97348345e+10,9.06179347e+03,3.10230909e-06,9.92992547e+03
3.97821643e+10,9.20956345e+03,3.14200104e-06,9.98577495e+03
3.98324575e+10,9.36865122e+03,3.18446692e-06,1.00448529e+04
3.98820865e+10,9.52773900e+03,3.22666189e-06,1.01028768e+04
3.99310727e+10,9.68682677e+03,3.26859105e-06,1.01598801e+04
3.99794364e+10,9.84591454e+03,3.31025934e-06,1.02158948e+04
3.99910558e+10,9.88443591e+03,3.32031016e-06,1.02293128e+04
4.00026400e+10,9.92295727e+03,3.33034602e-06,1.02426751e+04
4.00141894e+10,9.96147864e+03,3.34036699e-06,1.02559820e+04
4.00257042e+10,1.00000000e+04,3.35037314e-06,1.02692339e+04
