# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.05964482e+08,1.41587308e+01,2.29965502e-02,3.13413476e+09
1.05964483e+08,1.41687207e+01,2.33982531e-02,3.19026972e+09
1.05964483e+08,1.41787106e+01,2.38053676e-02,3.24718053e+09
1.05964483e+08,1.41886662e+01,2.42164660e-02,3.30466771e+09
1.05964484e+08,1.41986219e+01,2.46329280e-02,3.36292432e+09
1.05964484e+08,1.42085775e+01,2.50547435e-02,3.42194910e+09
1.05964485e+08,1.42185331e+01,2.54818992e-02,3.48174036e+09
1.05964485e+08,1.42285542e+01,2.59172383e-02,3.54269641e+09
1.05964485e+08,1.42385753e+01,2.63579511e-02,3.60442414e+09
1.05964486e+08,1.42485963e+01,2.68040142e-02,3.66692036e+09
1.05964486e+08,1.42586174e+01,2.72554007e-02,3.73018142e+09
1.05964486e+08,1.42686025e+01,2.77104319e-02,3.79397197e+09
1.05964487e+08,1.42785876e+01,2.81706856e-02,3.85851315e+09
1.05964487e+08,1.42885726e+01,2.86361258e-02,3.92379992e+09
1.05964488e+08,1.42985577e+01,2.91067130e-02,3.98982675e+09
1.05964488e+08,1.43085797e+01,2.95841738e-02,4.05683595e+09
1.05964488e+08,1.43186018e+01,3.00667311e-02,4.12457813e+09
1.05964489e+08,1.43286238e+01,3.05543355e-02,4.19304633e+09
1.05964489e+08,1.43386458e+01,3.10469350e-02,4.26223312e+09
1.05964489e+08,1.43486155e+01,3.15418623e-02,4.33176361e+09
1.05964490e+08,1.43585851e+01,3.20416210e-02,4.40198927e+09
1.05964490e+08,1.43685548e+01,3.25461514e-02,4.47290153e+09
1.05964490e+08,1.43785244e+01,3.30553911e-02,4.54449144e+09
1.05964490e+08,1.43885796e+01,3.35737047e-02,4.61737258e+09
1.05964491e+08,1.43986348e+01,3.40966737e-02,4.69092359e+09
1.05964491e+08,1.44086900e+01,3.46242263e-02,4.76513415e+09
1.05964491e+08,1.44187452e+01,3.51562889e-02,4.83999362e+09
1.05964492e+08,1.44288885e+01,3.56975045e-02,4.91615513e+09
1.05964492e+08,1.44390317e+01,3.62431519e-02,4.99295416e+09
1.05964492e+08,1.44491750e+01,3.67931489e-02,5.07037880e+09
1.05964492e+08,1.44593183e+01,3.73474116e-02,5.14841685e+09
1.05964493e+08,1.44694893e+01,3.79073840e-02,5.22727131e+09
1.05964493e+08,1.44796602e+01,3.84714711e-02,5.30671720e+09
1.05964493e+08,1.44898312e+01,3.90395834e-02,5.38674148e+09
1.05964493e+08,1.45000021e+01,3.96116301e-02,5.46733093e+09
1.05964494e+08,1.45102668e+01,4.01928428e-02,5.54922225e+09
1.05964494e+08,1.45205315e+01,4.07778734e-02,5.63166154e+09
1.05964494e+08,1.45307962e+01,4.13666252e-02,5.71463470e+09
1.05964494e+08,1.45410608e+01,4.19590011e-02,5.79812749e+09
1.05964495e+08,1.45514790e+01,4.25638391e-02,5.88338526e+09
1.05964495e+08,1.45618971e+01,4.31722065e-02,5.96914845e+09
1.05964495e+08,1.45723153e+01,4.37839998e-02,6.05540189e+09
1.05964495e+08,1.45827334e+01,4.43991156e-02,6.14213040e+09
1.05964496e+08,1.45933371e+01,4.50284938e-02,6.23087601e+09
1.05964496e+08,1.46039409e+01,4.56610974e-02,6.32008193e+09
1.05964496e+08,1.46145446e+01,4.62968172e-02,6.40973212e+09
1.05964496e+08,1.46251483e+01,4.69355448e-02,6.49981060e+09
1.05964497e+08,1.46359264e+01,4.75877468e-02,6.59179286e+09
1.05964497e+08,1.46467045e+01,4.82428316e-02,6.68418448e+09
1.05964497e+08,1.46574826e+01,4.89006869e-02,6.77696890e+09
1.05964497e+08,1.46682607e+01,4.95612017e-02,6.87012971e+09
1.05964498e+08,1.46792313e+01,5.02361323e-02,6.96532435e+09
1.05964498e+08,1.46902020e+01,5.09135891e-02,7.06087506e+09
1.05964498e+08,1.47011726e+01,5.15934581e-02,7.15676501e+09
1.05964498e+08,1.47121432e+01,5.22756275e-02,7.25297761e+09
1.05964498e+08,1.47233299e+01,5.29734849e-02,7.35140019e+09
1.05964499e+08,1.47345166e+01,5.36735034e-02,7.45012403e+09
1.05964499e+08,1.47457032e+01,5.43755690e-02,7.54913226e+09
1.05964499e+08,1.47568899e+01,5.50795700e-02,7.64840827e+09
1.05964499e+08,1.47684019e+01,5.58059518e-02,7.75083409e+09
1.05964499e+08,1.47799140e+01,5.65341494e-02,7.85350875e+09
1.05964500e+08,1.47914260e+01,5.72640478e-02,7.95641514e+09
1.05964500e+08,1.48029380e+01,5.79955345e-02,8.05953651e+09
1.05964500e+08,1.48146974e+01,5.87442629e-02,8.16507838e+09
1.05964500e+08,1.48264568e+01,5.94944191e-02,8.27081035e+09
1.05964500e+08,1.48382161e+01,6.02458910e-02,8.37671573e+09
1.05964501e+08,1.48499755e+01,6.09985699e-02,8.48277826e+09
1.05964501e+08,1.48620775e+01,6.17743251e-02,8.59207813e+09
1.05964501e+08,1.48741794e+01,6.25511333e-02,8.70151079e+09
1.05964501e+08,1.48862814e+01,6.33288849e-02,8.81105984e+09
1.05964501e+08,1.48983834e+01,6.41074737e-02,8.92070941e+09
1.05964502e+08,1.49108442e+01,6.49099196e-02,9.03369967e+09
1.05964502e+08,1.49233051e+01,6.57130345e-02,9.14676374e+09
1.05964502e+08,1.49357660e+01,6.65167128e-02,9.25988580e+09
1.05964502e+08,1.49482269e+01,6.73208524e-02,9.37305054e+09
1.05964502e+08,1.49611502e+01,6.81552188e-02,9.49044453e+09
1.05964502e+08,1.49740736e+01,6.89898687e-02,9.60785250e+09
1.05964503e+08,1.49869969e+01,6.98246996e-02,9.72525904e+09
1.05964503e+08,1.49999203e+01,7.06596132e-02,9.84264935e+09
1.05964503e+08,1.50132519e+01,7.15208927e-02,9.96371658e+09
1.05964503e+08,1.50265836e+01,7.23820587e-02,1.00847362e+10
1.05964503e+08,1.50399153e+01,7.32430148e-02,1.02056938e+10
1.05964504e+08,1.50532470e+01,7.41036691e-02,1.03265753e+10
1.05964504e+08,1.50670283e+01,7.49929418e-02,1.04514402e+10
1.05964504e+08,1.50808097e+01,7.58817038e-02,1.05761954e+10
1.05964504e+08,1.50945910e+01,7.67698657e-02,1.07008276e+10
1.05964504e+08,1.51083724e+01,7.76573425e-02,1.08253239e+10
1.05964505e+08,1.51226950e+01,7.85788615e-02,1.09545525e+10
1.05964505e+08,1.51370176e+01,7.94994653e-02,1.10836078e+10
1.05964505e+08,1.51513402e+01,8.04190710e-02,1.12124773e+10
1.05964505e+08,1.51656628e+01,8.13376003e-02,1.13411490e+10
1.05964505e+08,1.51805229e+01,8.22893849e-02,1.14744288e+10
1.05964505e+08,1.51953831e+01,8.32398510e-02,1.16074716e+10
1.05964506e+08,1.52102432e+01,8.41889238e-02,1.17402660e+10
1.05964506e+08,1.52251034e+01,8.51365330e-02,1.18728012e+10
1.05964506e+08,1.52406106e+01,8.61237756e-02,1.20108209e+10
1.05964506e+08,1.52561179e+01,8.71092799e-02,1.21485366e+10
1.05964506e+08,1.52716252e+01,8.80929785e-02,1.22859379e+10
1.05964506e+08,1.52871325e+01,8.90748089e-02,1.24230154e+10
1.05964507e+08,1.53032695e+01,9.00944691e-02,1.25653068e+10
1.05964507e+08,1.53194066e+01,9.11119794e-02,1.27072283e+10
1.05964507e+08,1.53355437e+01,9.21272819e-02,1.28487709e+10
1.05964507e+08,1.53516808e+01,9.31403228e-02,1.29899267e+10
1.05964507e+08,1.53685661e+01,9.41978559e-02,1.31372042e+10
1.05964508e+08,1.53854514e+01,9.52528038e-02,1.32840415e+10
1.05964508e+08,1.54023366e+01,9.63051174e-02,1.34304310e+10
1.05964508e+08,1.54192219e+01,9.73547519e-02,1.35763658e+10
1.05964508e+08,1.54368899e+01,9.84501285e-02,1.37285719e+10
1.05964508e+08,1.54545579e+01,9.95424820e-02,1.38802664e+10
1.05964508e+08,1.54722258e+01,1.00631773e-01,1.40314435e+10
1.05964509e+08,1.54898938e+01,1.01717965e-01,1.41820977e+10
1.05964509e+08,1.55083822e+01,1.02851240e-01,1.43391819e+10
1.05964509e+08,1.55268705e+01,1.03981053e-01,1.44956830e+10
1.05964509e+08,1.55453589e+01,1.05107374e-01,1.46515965e+10
1.05964509e+08,1.55638473e+01,1.06230178e-01,1.48069185e+10
1.05964509e+08,1.55832112e+01,1.07402361e-01,1.49689583e+10
1.05964510e+08,1.56025751e+01,1.08570639e-01,1.51303420e+10
1.05964510e+08,1.56219390e+01,1.09734991e-01,1.52910668e+10
1.05964510e+08,1.56413030e+01,1.10895404e-01,1.54511304e+10
1.05964510e+08,1.56616673e+01,1.12111502e-01,1.56187479e+10
1.05964510e+08,1.56820316e+01,1.13323217e-01,1.57856302e+10
1.05964511e+08,1.57023959e+01,1.14530540e-01,1.59517762e+10
1.05964511e+08,1.57227603e+01,1.15733467e-01,1.61171853e+10
1.05964511e+08,1.57441636e+01,1.16993025e-01,1.62902388e+10
1.05964511e+08,1.57655669e+01,1.18247724e-01,1.64624781e+10
1.05964511e+08,1.57869702e+01,1.19497566e-01,1.66339036e+10
1.05964511e+08,1.58083734e+01,1.20742559e-01,1.68045166e+10
1.05964512e+08,1.58308548e+01,1.22045047e-01,1.69828495e+10
1.05964512e+08,1.58533361e+01,1.23342205e-01,1.71602895e+10
1.05964512e+08,1.58758175e+01,1.24634047e-01,1.73368390e+10
1.05964512e+08,1.58982988e+01,1.25920593e-01,1.75125008e+10
1.05964512e+08,1.59220285e+01,1.27272853e-01,1.76969575e+10
1.05964513e+08,1.59457582e+01,1.28619255e-01,1.78804326e+10
1.05964513e+08,1.59694879e+01,1.29959829e-01,1.80629306e+10
1.05964513e+08,1.59932176e+01,1.31294602e-01,1.82444565e+10
1.05964513e+08,1.60182055e+01,1.32693918e-01,1.84345624e+10
1.05964513e+08,1.60431935e+01,1.34086872e-01,1.86236017e+10
1.05964514e+08,1.60681815e+01,1.35473505e-01,1.88115808e+10
1.05964514e+08,1.60931694e+01,1.36853859e-01,1.89985065e+10
1.05964514e+08,1.61195650e+01,1.38305196e-01,1.91948255e+10
1.05964514e+08,1.61459606e+01,1.39749623e-01,1.93899849e+10
1.05964514e+08,1.61723562e+01,1.41187193e-01,1.95839932e+10
1.05964514e+08,1.61987518e+01,1.42617959e-01,1.97768592e+10
1.05964515e+08,1.62266221e+01,1.44121340e-01,1.99792709e+10
1.05964515e+08,1.62544925e+01,1.45617261e-01,2.01804294e+10
1.05964515e+08,1.62823628e+01,1.47105787e-01,2.03803454e+10
1.05964515e+08,1.63102331e+01,1.48586985e-01,2.05790298e+10
1.05964515e+08,1.63396962e+01,1.50144938e-01,2.07877417e+10
1.05964516e+08,1.63691593e+01,1.51694853e-01,2.09951022e+10
1.05964516e+08,1.63986224e+01,1.53236812e-01,2.12011243e+10
1.05964516e+08,1.64280855e+01,1.54770893e-01,2.14058212e+10
1.05964516e+08,1.64592719e+01,1.56386207e-01,2.16210611e+10
1.05964516e+08,1.64904582e+01,1.57992876e-01,2.18348460e+10
1.05964517e+08,1.65216446e+01,1.59590996e-01,2.20471914e+10
1.05964517e+08,1.65528309e+01,1.61180660e-01,2.22581127e+10
1.05964517e+08,1.65858058e+01,1.62852397e-01,2.24795986e+10
1.05964517e+08,1.66187808e+01,1.64514892e-01,2.26995272e+10
1.05964517e+08,1.66517557e+01,1.66168253e-01,2.29179163e+10
1.05964518e+08,1.66847306e+01,1.67812586e-01,2.31347839e+10
1.05964518e+08,1.67196698e+01,1.69545138e-01,2.33629290e+10
1.05964518e+08,1.67546089e+01,1.71267796e-01,2.35894060e+10
1.05964518e+08,1.67895481e+01,1.72980686e-01,2.38142352e+10
1.05964518e+08,1.68244872e+01,1.74683929e-01,2.40374372e+10
1.05964519e+08,1.68615763e+01,1.76481554e-01,2.42726148e+10
1.05964519e+08,1.68986653e+01,1.78268583e-01,2.45060045e+10
1.05964519e+08,1.69357543e+01,1.80045157e-01,2.47376295e+10
1.05964519e+08,1.69728433e+01,1.81811413e-01,2.49675130e+10
1.05964519e+08,1.70121839e+01,1.83673766e-01,2.52094738e+10
1.05964520e+08,1.70515245e+01,1.85524819e-01,2.54495269e+10
1.05964520e+08,1.70908651e+01,1.87364727e-01,2.56876983e+10
1.05964520e+08,1.71302057e+01,1.89193644e-01,2.59240140e+10
1.05964520e+08,1.71719438e+01,1.91122170e-01,2.61727305e+10
1.05964521e+08,1.72136818e+01,1.93038665e-01,2.64194159e+10
1.05964521e+08,1.72554199e+01,1.94943304e-01,2.66640993e+10
1.05964521e+08,1.72971580e+01,1.96836256e-01,2.69068095e+10
1.05964521e+08,1.73414940e+01,1.98834419e-01,2.71624972e+10
1.05964521e+08,1.73858301e+01,2.00819773e-01,2.74160226e+10
1.05964522e+08,1.74301662e+01,2.02792507e-01,2.76674179e+10
1.05964522e+08,1.74745023e+01,2.04752809e-01,2.79167150e+10
1.05964522e+08,1.75216144e+01,2.06822431e-01,2.81793566e+10
1.05964522e+08,1.75687266e+01,2.08878430e-01,2.84396998e+10
1.05964522e+08,1.76158387e+01,2.10921013e-01,2.86977804e+10
1.05964523e+08,1.76629508e+01,2.12950387e-01,2.89536332e+10
1.05964523e+08,1.77130346e+01,2.15093498e-01,2.92232191e+10
1.05964523e+08,1.77631183e+01,2.17222132e-01,2.94903654e+10
1.05964523e+08,1.78132021e+01,2.19336518e-01,2.97551113e+10
1.05964524e+08,1.78632858e+01,2.21436878e-01,3.00174951e+10
1.05964524e+08,1.79165304e+01,2.23654652e-01,3.02938895e+10
1.05964524e+08,1.79697750e+01,2.25857067e-01,3.05676997e+10
1.05964524e+08,1.80230196e+01,2.28044370e-01,3.08389683e+10
1.05964525e+08,1.80762642e+01,2.30216800e-01,3.11077373e+10
1.05964525e+08,1.81329706e+01,2.32514381e-01,3.13912774e+10
1.05964525e+08,1.81896769e+01,2.34795629e-01,3.16720756e+10
1.05964525e+08,1.82463833e+01,2.37060813e-01,3.19501788e+10
1.05964526e+08,1.83030896e+01,2.39310195e-01,3.22256326e+10
1.05964526e+08,1.83634607e+01,2.41687863e-01,3.25160263e+10
1.05964526e+08,1.84238318e+01,2.44048201e-01,3.28035188e+10
1.05964526e+08,1.84842030e+01,2.46391497e-01,3.30881612e+10
1.05964527e+08,1.85445741e+01,2.48718034e-01,3.33700031e+10
1.05964527e+08,1.86088764e+01,2.51177944e-01,3.36671719e+10
1.05964527e+08,1.86731788e+01,2.53619469e-01,3.39612741e+10
1.05964527e+08,1.87374812e+01,2.56042919e-01,3.42523651e+10
1.05964528e+08,1.88017835e+01,2.58448600e-01,3.45404986e+10
1.05964528e+08,1.88703293e+01,2.60993799e-01,3.48444486e+10
1.05964528e+08,1.89388752e+01,2.63519482e-01,3.51451580e+10
1.05964528e+08,1.90074210e+01,2.66025984e-01,3.54426866e+10
1.05964529e+08,1.90759668e+01,2.68513634e-01,3.57370928e+10
1.05964529e+08,1.91490203e+01,2.71144478e-01,3.60474857e+10
1.05964529e+08,1.92220738e+01,2.73754634e-01,3.63544619e+10
1.05964529e+08,1.92951273e+01,2.76344464e-01,3.66580860e+10
1.05964530e+08,1.93681808e+01,2.78914320e-01,3.69584210e+10
1.05964530e+08,1.94460705e+01,2.81632682e-01,3.72750838e+10
1.05964530e+08,1.95239603e+01,2.84329118e-01,3.75881478e+10
1.05964530e+08,1.96018500e+01,2.87004014e-01,3.78976828e+10
1.05964531e+08,1.96797397e+01,2.89657749e-01,3.82037564e+10
1.05964531e+08,1.97628436e+01,2.92466206e-01,3.85265766e+10
1.05964531e+08,1.98459474e+01,2.95251410e-01,3.88456079e+10
1.05964532e+08,1.99290513e+01,2.98013777e-01,3.91609254e+10
1.05964532e+08,2.00121552e+01,3.00753710e-01,3.94726022e+10
1.05964532e+08,2.01008475e+01,3.03653586e-01,3.98013014e+10
1.05964532e+08,2.01895399e+01,3.06528808e-01,4.01260168e+10
1.05964533e+08,2.02782322e+01,3.09379821e-01,4.04468291e+10
1.05964533e+08,2.03669245e+01,3.12207058e-01,4.07638170e+10
1.05964533e+08,2.04615714e+01,3.15198352e-01,4.10979537e+10
1.05964534e+08,2.05562183e+01,3.18163531e-01,4.14279102e+10
1.05964534e+08,2.06508652e+01,3.21103072e-01,4.17537733e+10
1.05964534e+08,2.07455121e+01,3.24017436e-01,4.20756272e+10
1.05964535e+08,2.08465892e+01,3.27102502e-01,4.24150123e+10
1.05964535e+08,2.09476663e+01,3.30159883e-01,4.27500129e+10
1.05964535e+08,2.10487434e+01,3.33190089e-01,4.30807222e+10
1.05964535e+08,2.11498206e+01,3.36193615e-01,4.34072305e+10
1.05964536e+08,2.12578122e+01,3.39373664e-01,4.37515311e+10
1.05964536e+08,2.13658038e+01,3.42524360e-01,4.40912380e+10
1.05964536e+08,2.14737954e+01,3.45646248e-01,4.44264510e+10
1.05964537e+08,2.15817870e+01,3.48739858e-01,4.47572669e+10
1.05964537e+08,2.16971229e+01,3.52013201e-01,4.51058299e+10
1.05964537e+08,2.18124587e+01,3.55255466e-01,4.54495932e+10
1.05964538e+08,2.19277945e+01,3.58467237e-01,4.57886633e+10
1.05964538e+08,2.20431303e+01,3.61649077e-01,4.61231436e+10
1.05964538e+08,2.21664118e+01,3.65017640e-01,4.64757042e+10
1.05964539e+08,2.22896932e+01,3.68353267e-01,4.68232514e+10
1.05964539e+08,2.24129747e+01,3.71656582e-01,4.71658992e+10
1.05964539e+08,2.25362561e+01,3.74928189e-01,4.75037582e+10
1.05964540e+08,2.26680082e+01,3.78390195e-01,4.78596575e+10
1.05964540e+08,2.27997603e+01,3.81817334e-01,4.82103331e+10
1.05964540e+08,2.29315124e+01,3.85210270e-01,4.85559067e+10
1.05964541e+08,2.30632645e+01,3.88569651e-01,4.88964956e+10
1.05964541e+08,2.32041010e+01,3.92124259e-01,4.92551841e+10
1.05964541e+08,2.33449375e+01,3.95641963e-01,4.96084390e+10
1.05964542e+08,2.34857739e+01,3.99123477e-01,4.99563894e+10
1.05964542e+08,2.36266104e+01,4.02569489e-01,5.02991605e+10
1.05964543e+08,2.37771830e+01,4.06215208e-01,5.06600345e+10
1.05964543e+08,2.39277555e+01,4.09821886e-01,5.10152668e+10
1.05964543e+08,2.40783281e+01,4.13390284e-01,5.13649947e+10
1.05964544e+08,2.42289006e+01,4.16921139e-01,5.17093509e+10
1.05964544e+08,2.43899251e+01,4.20656346e-01,5.20718107e+10
1.05964544e+08,2.45509497e+01,4.24350263e-01,5.24284228e+10
1.05964545e+08,2.47119742e+01,4.28003701e-01,5.27793327e+10
1.05964545e+08,2.48729987e+01,4.31617449e-01,5.31246812e+10
1.05964546e+08,2.50452297e+01,4.35439623e-01,5.34880613e+10
1.05964546e+08,2.52174607e+01,4.39218148e-01,5.38453921e+10
1.05964546e+08,2.53896917e+01,4.42953895e-01,5.41968277e+10
1.05964547e+08,2.55619227e+01,4.46647705e-01,5.45425168e+10
1.05964547e+08,2.57461169e+01,4.50552600e-01,5.49060201e+10
1.05964548e+08,2.59303112e+01,4.54411409e-01,5.52632818e+10
1.05964548e+08,2.61145055e+01,4.58225062e-01,5.56144646e+10
1.05964548e+08,2.62986998e+01,4.61994459e-01,5.59597254e+10
1.05964549e+08,2.64957058e+01,4.65978038e-01,5.63226170e+10
1.05964549e+08,2.66927119e+01,4.69912998e-01,5.66790831e+10
1.05964550e+08,2.68897179e+01,4.73800333e-01,5.70292948e+10
1.05964550e+08,2.70867239e+01,4.77641004e-01,5.73734172e+10
1.05964550e+08,2.72974329e+01,4.81698216e-01,5.77349152e+10
1.05964551e+08,2.75081418e+01,4.85704194e-01,5.80898144e+10
1.05964551e+08,2.77188507e+01,4.89659997e-01,5.84382945e+10
1.05964552e+08,2.79295597e+01,4.93566653e-01,5.87805290e+10
1.05964552e+08,2.81549356e+01,4.97691964e-01,5.91398608e+10
1.05964553e+08,2.83803116e+01,5.01763340e-01,5.94924322e+10
1.05964553e+08,2.86056876e+01,5.05781916e-01,5.98384314e+10
1.05964554e+08,2.88310636e+01,5.09748787e-01,6.01780402e+10
1.05964554e+08,2.90721303e+01,5.13935798e-01,6.05344160e+10
1.05964554e+08,2.93131970e+01,5.18066104e-01,6.08838831e+10
1.05964555e+08,2.95542637e+01,5.22140917e-01,6.12266386e+10
1.05964555e+08,2.97953304e+01,5.26161408e-01,6.15628721e+10
1.05964556e+08,3.00531271e+01,5.30402087e-01,6.19154287e+10
1.05964556e+08,3.03109238e+01,5.34583259e-01,6.22609466e+10
1.05964557e+08,3.05687206e+01,5.38706213e-01,6.25996309e+10
1.05964557e+08,3.08265173e+01,5.42772201e-01,6.29316790e+10
1.05964558e+08,3.11022243e+01,5.47058989e-01,6.32796657e+10
1.05964558e+08,3.13779313e+01,5.51283413e-01,6.36204988e+10
1.05964559e+08,3.16536383e+01,5.55446849e-01,6.39543916e+10
1.05964559e+08,3.19293453e+01,5.59550631e-01,6.42815491e+10
1.05964560e+08,3.22241412e+01,5.63874004e-01,6.46241283e+10
1.05964560e+08,3.25189372e+01,5.68132154e-01,6.49594599e+10
1.05964561e+08,3.28137332e+01,5.72326551e-01,6.52877648e+10
1.05964561e+08,3.31085292e+01,5.76458615e-01,6.56092551e+10
1.05964562e+08,3.34237302e+01,5.80809282e-01,6.59456885e+10
1.05964563e+08,3.37389312e+01,5.85091863e-01,6.62747993e+10
1.05964563e+08,3.40541322e+01,5.89307921e-01,6.65968153e+10
1.05964564e+08,3.43693331e+01,5.93458971e-01,6.69119555e+10
1.05964564e+08,3.47062604e+01,5.97825909e-01,6.72414506e+10
1.05964565e+08,3.50431876e+01,6.02121945e-01,6.75635713e+10
1.05964565e+08,3.53801149e+01,6.06348746e-01,6.78785521e+10
1.05964566e+08,3.57170421e+01,6.10507920e-01,6.81866181e+10
1.05964566e+08,3.60771191e+01,6.14879860e-01,6.85084492e+10
1.05964567e+08,3.64371960e+01,6.19178152e-01,6.88228773e+10
1.05964568e+08,3.67972730e+01,6.23404565e-01,6.91301428e+10
1.05964568e+08,3.71573500e+01,6.27560809e-01,6.94304763e+10
1.05964569e+08,3.75421266e+01,6.31926457e-01,6.97439977e+10
1.05964569e+08,3.79269033e+01,6.36215793e-01,7.00501096e+10
1.05964570e+08,3.83116799e+01,6.40430691e-01,7.03490577e+10
1.05964571e+08,3.86964566e+01,6.44572967e-01,7.06410773e+10
1.05964571e+08,3.91075499e+01,6.48920278e-01,7.09456670e+10
1.05964572e+08,3.95186431e+01,6.53188733e-01,7.12428643e+10
1.05964572e+08,3.99297364e+01,6.57380320e-01,7.15329194e+10
1.05964573e+08,4.03408297e+01,6.61496959e-01,7.18160718e+10
1.05964574e+08,4.07799537e+01,6.65813592e-01,7.21111637e+10
1.05964574e+08,4.12190778e+01,6.70048984e-01,7.23989039e+10
1.05964575e+08,4.16582019e+01,6.74205235e-01,7.26795465e+10
1.05964576e+08,4.20973260e+01,6.78284374e-01,7.29533343e+10
1.05964576e+08,4.25662837e+01,6.82557700e-01,7.32384144e+10
1.05964577e+08,4.30352415e+01,6.86747595e-01,7.35162076e+10
1.05964578e+08,4.35041993e+01,6.90856273e-01,7.37869707e+10
1.05964578e+08,4.39731571e+01,6.94885875e-01,7.40509494e+10
1.05964579e+08,4.44739152e+01,6.99103745e-01,7.43256014e+10
1.05964580e+08,4.49746734e+01,7.03236203e-01,7.45930533e+10
1.05964581e+08,4.54754315e+01,7.07285583e-01,7.48535640e+10
1.05964581e+08,4.59761897e+01,7.11254132e-01,7.51073807e+10
1.05964582e+08,4.65108760e+01,7.15404775e-01,7.53712695e+10
1.05964583e+08,4.70455624e+01,7.19468260e-01,7.56280655e+10
1.05964584e+08,4.75802488e+01,7.23447036e-01,7.58780287e+10
1.05964584e+08,4.81149351e+01,7.27343463e-01,7.61214076e+10
1.05964585e+08,4.86857451e+01,7.31414809e-01,7.63742279e+10
1.05964586e+08,4.92565552e+01,7.35397538e-01,7.66200843e+10
1.05964587e+08,4.98273652e+01,7.39294214e-01,7.68592372e+10
1.05964587e+08,5.03981753e+01,7.43107304e-01,7.70919350e+10
1.05964588e+08,5.10075195e+01,7.47088240e-01,7.73334837e+10
1.05964589e+08,5.16168637e+01,7.50979396e-01,7.75682162e+10
1.05964590e+08,5.22262079e+01,7.54783445e-01,7.77963923e+10
1.05964591e+08,5.28355521e+01,7.58502961e-01,7.80182600e+10
1.05964591e+08,5.34860829e+01,7.62383376e-01,7.82484260e+10
1.05964592e+08,5.41366137e+01,7.66173145e-01,7.84719397e+10
1.05964593e+08,5.47871446e+01,7.69875050e-01,7.86890597e+10
1.05964594e+08,5.54376754e+01,7.73491769e-01,7.89000326e+10
1.05964595e+08,5.61321615e+01,7.77261743e-01,7.91187390e+10
1.05964596e+08,5.68266477e+01,7.80940549e-01,7.93309736e+10
1.05964597e+08,5.75211338e+01,7.84531072e-01,7.95369928e+10
1.05964598e+08,5.82156199e+01,7.88036085e-01,7.97370412e+10
1.05964598e+08,5.89571616e+01,7.91687184e-01,7.99443129e+10
1.05964599e+08,5.96987033e+01,7.95246921e-01,8.01453060e+10
1.05964600e+08,6.04402450e+01,7.98718277e-01,8.03402744e+10
1.05964601e+08,6.11817867e+01,8.02104115e-01,8.05294597e+10
1.05964602e+08,6.19737154e+01,8.05628680e-01,8.07253712e+10
1.05964603e+08,6.27656441e+01,8.09062031e-01,8.09152094e+10
1.05964604e+08,6.35575728e+01,8.12407241e-01,8.10992246e+10
1.05964605e+08,6.43495014e+01,8.15667253e-01,8.12776550e+10
1.05964606e+08,6.51954860e+01,8.19058852e-01,8.14623487e+10
1.05964607e+08,6.60414707e+01,8.22359724e-01,8.16411836e+10
1.05964608e+08,6.68874553e+01,8.25573020e-01,8.18144062e+10
1.05964609e+08,6.77334399e+01,8.28701761e-01,8.19822507e+10
1.05964610e+08,6.86374930e+01,8.31955055e-01,8.21559206e+10
1.05964611e+08,6.95415461e+01,8.35118442e-01,8.23239541e+10
1.05964613e+08,7.04455992e+01,8.38195143e-01,8.24865932e+10
1.05964614e+08,7.13496523e+01,8.41188242e-01,8.26440674e+10
1.05964615e+08,7.23161687e+01,8.44299002e-01,8.28069537e+10
1.05964616e+08,7.32826852e+01,8.47320999e-01,8.29644321e+10
1.05964617e+08,7.42492016e+01,8.50257515e-01,8.31167395e+10
1.05964618e+08,7.52157181e+01,8.53111686e-01,8.32641004e+10
1.05964619e+08,7.62495416e+01,8.56076854e-01,8.34164871e+10
1.05964621e+08,7.72833652e+01,8.58954713e-01,8.35636986e+10
1.05964622e+08,7.83171887e+01,8.61748593e-01,8.37059664e+10
1.05964623e+08,7.93510122e+01,8.64461672e-01,8.38435095e+10
1.05964624e+08,8.04575618e+01,8.67279507e-01,8.39857265e+10
1.05964626e+08,8.15641114e+01,8.70011764e-01,8.41230030e+10
1.05964627e+08,8.26706610e+01,8.72661813e-01,8.42555645e+10
1.05964628e+08,8.37772106e+01,8.75232859e-01,8.43836246e+10
1.05964629e+08,8.49623626e+01,8.77902377e-01,8.45160155e+10
1.05964631e+08,8.61475147e+01,8.80488327e-01,8.46437022e+10
1.05964632e+08,8.73326667e+01,8.82994098e-01,8.47669040e+10
1.05964633e+08,8.85178187e+01,8.85422918e-01,8.48858281e+10
1.05964635e+08,8.97882059e+01,8.87944441e-01,8.50087753e+10
1.05964636e+08,9.10585930e+01,8.90384638e-01,8.51272537e+10
1.05964638e+08,9.23289802e+01,8.92746910e-01,8.52414760e+10
